,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.0825877258,0.01750372522128959,2.0,23.0,3.070210723,26.0,3.0949647286
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.19174552515,0.18470127316675303,2.0,27.0,3.3223490479,28.0,3.0611420024
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.69875633745,0.19700140283798218,2.0,32.0,2.5594553096,33.0,2.8380573653
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.0707405476,0.05536710033285808,2.0,34.0,4.0315900955,38.0,4.1098909997
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.1935614446,0.017561294319879833,2.0,35.0,4.1811437343,39.0,4.2059791549
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.97578296525,0.2655159852023375,2.0,36.0,4.1635311189,40.0,3.7880348116
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.1613844148000005,0.07032928649977183,2.0,37.0,4.2111147302,41.0,4.1116540994
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.118271238949999,0.03666026113694011,2.0,42.0,4.1441939582,45.0,4.0923485197
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.06279716235,0.2830474892549478,2.0,43.0,4.2629419614,46.0,3.8626523633
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.9745875933,0.07951193821908387,2.0,44.0,3.9183641626,47.0,4.030811024
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.8258876060000002,0.06620205157903887,2.0,48.0,1.8726995256,52.0,1.7790756864000001
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.3418803898,0.3103727373844838,2.0,49.0,1.5613470570999999,53.0,1.1224137225
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.0050191559,0.2172523139181607,2.0,50.0,1.1586397403,54.0,0.8513985715
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.71562419715,0.09802401885283836,2.0,51.0,1.6463107487,55.0,1.7849376456
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.204069443,0.39902985377474687,2.0,56.0,3.4862261585,57.0,2.9219127275
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.075942298,0.282874351826122,2.0,58.0,2.8759199256,59.0,3.2759646704
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.7946149228,0.031127449043927627,2.0,60.0,3.7726044925,61.0,3.8166253531
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.2183500901000004,0.11896072578861058,2.0,62.0,3.302468026,63.0,3.1342321542000002
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.8568079507000002,0.11417645516639532,2.0,64.0,1.9375428964,65.0,1.7760730050000002
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.4442066718,0.4950307840530427,2.0,66.0,2.7942462961,67.0,2.0941670475
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.2218531307,0.35504240077958976,2.0,68.0,3.4729060199,69.0,2.9708002415
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.6058157007,0.022814437549205174,2.0,70.0,1.6219479442,71.0,1.5896834572
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.98309330545,0.050060113397019365,2.0,72.0,2.9476954598000003,73.0,3.0184911511
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.5478388574,0.13327717511329787,2.0,74.0,3.6420800517,75.0,3.4535976631
38,ICA-Set002__USA300 LAC CA-MHB Control,3.1222363094,0.14675143537143343,2.0,76.0,3.2260052445,77.0,3.0184673743
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.8382884898,0.47320277262582916,2.0,78.0,4.1728933792,79.0,3.5036836004
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.01750232335,0.002236861096630764,2.0,80.0,4.0159206237,81.0,4.019084023
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.1995643607,0.3679876484331902,2.0,82.0,3.4597709223,83.0,2.9393577991
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.11851195305,0.5059292868747358,2.0,84.0,3.4762579826,85.0,2.7607659235
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.1489421980000003,0.029816308032885024,2.0,86.0,3.1278588844,87.0,3.1700255116
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.6252284128500003,0.2284261272094741,2.0,88.0,3.4637067493,89.0,3.7867500764
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.46348536645,0.4047510239821821,2.0,90.0,3.7496875602,91.0,3.1772831727
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.71956888425,0.3243134228824487,2.0,92.0,2.9488931047999998,93.0,2.4902446637
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.3923901162499996,0.18707086633794062,2.0,94.0,3.5246691944,96.0,3.2601110381
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.31375897835,0.16144915730893294,2.0,95.0,3.1995971844,97.0,3.4279207723000003
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.8933591076000003,0.006885409148290207,2.0,98.0,2.8982278271,99.0,2.8884903881
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.3669364326,0.38859505199329797,2.0,100.0,2.0921582362,101.0,2.641714629
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.0144114697499997,0.2527333337832229,2.0,102.0,3.1931209239,103.0,2.8357020156
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.62648949615,0.022629789694773556,2.0,104.0,3.6424911739,105.0,3.6104878184
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.75571801445,0.35181440988665913,2.0,106.0,3.0044883694,107.0,2.5069476594999998
