,name,x,y,cog,color,link
BSU_00260,yaaN,36478,-0.0009552347974431462,Inorganic ion transport and metabolism,#8b4513,
BSU_00270,yaaO,37720,0.0006945699515583897,Amino acid transport and metabolism,#ff0000,
BSU_00280,tmk,39159,0.0001637150241355304,Nucleotide transport and metabolism,#87ceeb,
BSU_00290,darA,39871,0.007656173067705527,Function unknown,#0000ff,
BSU_00300,yaaR,40213,0.0019311616994734594,Function unknown,#0000ff,
BSU_00310,holB,40665,-0.007417407614677111,"Replication, recombination and repair",#1e90ff,
BSU_00320,ricT,41657,-0.004577478334444112,Function unknown,#0000ff,
BSU_00330,dnaH,42499,-0.010139657186637605,"Replication, recombination and repair",#1e90ff,
BSU_00340,trmNF,42917,-0.004912468955841497,Function unknown,#0000ff,
BSU_00350,yazA,43647,-0.026378336117220257,"Replication, recombination and repair",#1e90ff,
BSU_00360,rsmI,43921,-0.004432388037599203,Coenzyme transport and metabolism,#d3d3d3,
BSU_00370,abrB,44848,-0.03663198568044742,Transcription,#000000,
BSU_00380,metS,45633,0.01226714089916195,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00390,dayD,47706,0.005052485912109967,"Replication, recombination and repair",#1e90ff,
BSU_00400,yabE,48629,-0.0028468843413915947,Signal transduction mechanisms,#f4a460,
BSU_00410,rnmV,50087,0.00353406899251905,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00420,rsmA,50640,-0.00347909122836473,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00430,prtG,51680,0.01644114061458145,Function unknown,#0000ff,
BSU_00440,veg,52763,-0.0037633156183652593,Function unknown,#0000ff,
BSU_00450,sspF,53183,0.030228189755750763,Function unknown,#0000ff,
BSU_00460,ispE,53516,-0.002231139774855412,Lipid transport and metabolism,#87cefa,
BSU_00470,purR,54441,-0.0014050192030453047,Nucleotide transport and metabolism,#87ceeb,
BSU_00480,ridA,55295,-0.006675713635005989,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00490,spoVG,55866,-0.007609325998645425,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00500,glmU,56352,0.005201874340951388,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_00510,prs,57745,-0.005206723851134421,Nucleotide transport and metabolism,#87ceeb,
BSU_00520,ctc,58783,0.004178759610068264,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00530,pth,59504,-0.0007056576917744509,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00540,fin,60130,-0.01016771554352337,Function unknown,#0000ff,
BSU_00550,mfd,60430,0.0019637801035545287,"Replication, recombination and repair",#1e90ff,
BSU_00560,spoVT,64099,-0.001291150932419958,Transcription,#000000,
BSU_00570,yabM,64817,-0.008276325726341292,Function unknown,#0000ff,
BSU_00580,yabN,66405,-0.002381409795768128,Function unknown,#0000ff,
BSU_00590,hslR,67877,0.0033883805720295803,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00600,spcP,68216,0.011941586617823793,Function unknown,#0000ff,
BSU_00610,spcQ,68515,0.005602114253324208,Function unknown,#0000ff,
BSU_00620,divIC,69168,0.009913606688363764,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00630,yabR,69626,0.006747089011908189,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00640,spoIIE,70538,0.002152791932111492,Transcription,#000000,
BSU_00650,yabS,73106,0.0016594033443029495,Function unknown,#0000ff,
BSU_00660,prkT,73809,0.003181280366683594,Transcription,#000000,
BSU_00670,tilS,74929,-0.005271408833468583,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,0.0006525409786479994,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,0.003978630532214868,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,-0.0009756807507724195,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,0.004379560162191936,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,0.013770137814205944,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,0.01383041647594936,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,0.009887593909202777,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,0.004795816973359397,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,-0.0052122875850130895,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,0.008195856014372099,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,-0.00583326811242078,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,0.0040512181704275745,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,0.008438842739497137,Transcription,#000000,
BSU_00810,dusB,87634,0.011097191524832174,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,0.002386816902093085,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,0.005945135491936357,Transcription,#000000,
BSU_00840,mcsA,101927,0.005040582972432981,Function unknown,#0000ff,
BSU_00850,mcsB,102484,-0.0010134383725452873,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,0.005757078516757746,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,-0.0014481848636681614,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,-0.0045385377906085106,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,0.0030972608610834213,Function unknown,#0000ff,
BSU_00900,ispD,109789,0.00882300471801588,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,-0.013893642712920285,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,-0.0059892317769405365,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,0.005035307278037953,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,0.0014924596403668258,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,0.003166561089874207,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,0.010098577421399836,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,0.006593310062083822,Function unknown,#0000ff,
BSU_00980,sigH,116600,-0.0033670552063496764,Transcription,#000000,
BSU_00990,rpmGB,117349,-0.013492849376932587,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,0.0006696856745050001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.004143968334520142,Transcription,#000000,
BSU_01020,rplK,118591,-0.005337525873149367,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,0.003397536069171919,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,0.0010250548078779207,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,-0.0032107878507039787,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,-0.005303034194714451,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,0.0018017345529732429,Transcription,#000000,
BSU_01080,rpoC,125562,0.00660194774090617,Transcription,#000000,
BSU_01090,rulS,129340,0.004880206153920921,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,-0.002652868317604122,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,-0.0024927006481767237,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,0.0033501074178982275,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,-0.00377327994709474,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,0.00424304177244621,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,-0.00904914354019371,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,-0.010119568896518506,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,0.005101985100981229,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,-0.012334536828283805,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,-0.005456172895459522,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,-0.010797283657580505,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,-0.010927809159307288,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,-0.004983627532205689,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,-0.00516681798049942,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,-0.007109419581367891,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,-0.010851623538608449,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.0014446224414114664,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,-0.001208648555366653,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,-3.698326648120376e-05,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,-0.010017140248456452,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,-0.014057513552027513,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,-0.006741186407215325,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,-0.0042508580064318496,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,-0.0005686759520971302,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,-0.0001118595168276221,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,0.0010899943948740943,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,-0.003236069324607617,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,-0.006057519377198428,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,0.0058272861000498565,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,0.007599757119077845,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,0.008067653005913514,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,0.0016616872299956866,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,0.00519517999096571,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,-0.0013001542468157345,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,0.0043701398138183654,Transcription,#000000,
BSU_01440,rplQ,149953,0.007618460304126694,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,-0.007829022690905504,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.008486506108426472,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,-0.0149129519023257,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,-0.0037627012933081094,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,-0.006613890369399799,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,-0.013421777225232292,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,-0.013298413884076895,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,0.01841306656645644,Function unknown,#0000ff,
BSU_01530,cwlD,156612,0.01982556771454356,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,0.01193592532727815,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.013242916165180871,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.007297085668622128,Function unknown,#0000ff,
BSU_01570,pdaB,159779,-0.00951784516528582,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,-0.005582206146993831,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,0.0029062034017566327,Function unknown,#0000ff,
BSU_01600,eesA,179595,0.0028070824019632828,Function unknown,#0000ff,
BSU_01610,feuC,180344,0.009141881636632827,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,0.01939207035037776,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,-0.008175289191921004,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,0.0020860947915961325,Transcription,#000000,
BSU_01650,ybbC,185194,-0.0038362314156792547,Function unknown,#0000ff,
BSU_01660,nagZ,186452,0.004205417115120682,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,-0.0009738681851660156,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,-0.017950634331379358,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,-0.0005400063078833398,Transcription,#000000,
BSU_01700,murQ,192051,-0.004135180486949213,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,-0.00885128449668717,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,-0.0033800875108733947,Function unknown,#0000ff,
BSU_01730,sigW,194849,0.012007674497959992,Transcription,#000000,
BSU_01740,rsiW,195426,0.013235416058422055,Transcription,#000000,
BSU_01750,cdaA,196213,-0.0035470554516791337,Function unknown,#0000ff,
BSU_01760,cdaR,197027,-0.0011701121531368474,Function unknown,#0000ff,
BSU_01770,glmM,198497,-0.002835834273436916,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,0.00236397474401029,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,0.0305170171134044,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,0.0018770780773363657,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,0.004602393381720154,Transcription,#000000,
BSU_01820,adaB,204351,0.0006546533205963889,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,0.0013568582284199243,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,0.009519563176242321,Function unknown,#0000ff,
BSU_01860,ybcF,209633,-0.0014254669533359395,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,0.004952127574887886,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,0.006668975388208736,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.011139764532472984,Transcription,#000000,
BSU_01890,ybcL,211859,0.0007577880000048619,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,0.010202278393937808,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,0.002960951781188421,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,-0.008378764269579526,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,0.0022564996781529486,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,0.005292325638028518,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,-0.016839662930170498,Function unknown,#0000ff,
BSU_01970,skfG,219087,-0.006240376111520933,Energy production and conversion,#708090,
BSU_01980,skfH,219607,-0.012831637626590002,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,-0.006109961328194222,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,-0.00032668359412418835,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.012214292670606943,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,0.01344261167349381,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,-0.0006840105245254718,Transcription,#000000,
BSU_02040,ybdN,224075,0.0033950211099524692,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,-0.002187776006029077,Function unknown,#0000ff,
BSU_02060,ybxG,226566,0.011333560475675521,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,-0.008786026057897928,Function unknown,#0000ff,
BSU_02080,ybxH,228331,0.0390758208705292,Function unknown,#0000ff,
BSU_02090,ybxI,228549,0.008485763115830392,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,0.010276722951260416,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,-0.005602742209994457,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.022056483371425763,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.003222135045688294,Energy production and conversion,#708090,
BSU_02140,glpT,233994,0.0011840542669212387,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,0.007537613570209067,Function unknown,#0000ff,
BSU_02160,ybfA,235965,0.018738224862300826,Transcription,#000000,
BSU_02170,ybfB,236879,0.008264330716011153,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.0026425983082661664,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,0.05436151774883381,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,0.0052838558061176644,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,0.014511822221931156,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,-0.007860267241486703,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,0.002718675401495702,Transcription,#000000,
BSU_02230,purT,243892,-0.0009726185711373599,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,-0.0012647610112402293,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,0.006895147351950889,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.00533518630289425,Function unknown,#0000ff,
BSU_02270,pssA,247744,0.004944178599952856,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.007832712189511842,Function unknown,#0000ff,
BSU_02290,psd,248749,0.004000593378962056,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,-0.027843641995377155,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,0.012764646579052763,Function unknown,#0000ff,
BSU_02320,ybfP,251427,0.010259522107862679,Transcription,#000000,
BSU_02330,ybfQ,252514,0.006304729194289093,Function unknown,#0000ff,
BSU_02340,gltP,253518,0.013069750824872908,Energy production and conversion,#708090,
BSU_02350,gamP,254907,-7.876931508310108e-05,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,0.012522786601377062,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,-0.008248430951085359,Transcription,#000000,
BSU_02380,ybgB,258532,0.0008752274268310493,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,0.004700862027119959,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.004894296280084936,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,0.004840662399669364,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.006968335878006556,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,0.0002359907978074043,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,-0.005039331875475389,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.006702350106292122,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,0.01872649879925764,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,-0.004024512430585258,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.003329862482234627,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,0.0023534048786369487,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.014709157132952868,Transcription,#000000,
BSU_02510,garD,274029,0.0007547703174982115,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,0.009615597096569494,Function unknown,#0000ff,
BSU_02530,rtpA,277160,-0.021238342925798646,Transcription,#000000,
BSU_02540,ycbK,277342,0.016024739350608084,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,0.0016376787483291565,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,0.009811279564679977,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,0.001406688318134979,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,-0.0036256556123397533,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.0024686602346020263,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,0.030581402648775506,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,-0.0258232348945364,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,-0.017544873526607833,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,0.005863914890202288,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.01317372706267259,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,-0.044863860803325765,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,0.015242636894052097,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,0.009747124571700428,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,-0.0010643215644832837,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.006489354216726433,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,-0.007937117779786479,Transcription,#000000,
BSU_02690,ansZ,290915,-0.005955483161027024,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,-0.009816692020471364,Function unknown,#0000ff,
BSU_02710,yczC,292881,0.0013260535994277065,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.0024665998666538657,Transcription,#000000,
BSU_02730,natK,294615,0.013287973949064566,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,0.0023453034532749033,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,-0.020412910443517344,Energy production and conversion,#708090,
BSU_02760,natB,297170,0.0025474208624385072,Energy production and conversion,#708090,
BSU_02770,yccK,298466,-0.0015132604594866813,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,0.015613762789082403,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,0.027546698376631408,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,-0.008123771877204628,Transcription,#000000,
BSU_02800,ycdC,302435,0.011136750068188912,Transcription,#000000,
BSU_02810,cwlK,303804,0.0245553739502014,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,0.0046380693772522,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.020935405490015303,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,0.010508394592494363,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,0.021327534062843226,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,-0.006192847319478227,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,-0.011552385465398064,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,0.011865880692890794,Energy production and conversion,#708090,
BSU_02890,yceC,312159,0.010778175366448373,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,0.004788970653877588,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,0.01132371365987112,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,0.0011902291449277845,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,0.010277192820014004,Function unknown,#0000ff,
BSU_02940,yceH,316512,-0.0032654434600001905,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,-0.00340285173835908,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,-0.006495732803627447,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,3.862552910903722e-05,Transcription,#000000,
BSU_02980,opuAA,321013,0.002612871024808727,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,0.00683826897261564,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,0.01232499367401702,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,-0.0036792189053723935,Function unknown,#0000ff,
BSU_03020,ycgA,325339,-0.005185177950448188,Function unknown,#0000ff,
BSU_03030,ycgB,326888,-0.0018224014193976546,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,0.005241374498817481,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,-3.6347944002860706e-05,Energy production and conversion,#708090,
BSU_03060,lctP,330771,-0.02361443675623463,Energy production and conversion,#708090,
BSU_03070,mdr,332441,0.008421625777123201,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.005879028999218871,Transcription,#000000,
BSU_03090,ycgF,334630,0.016055965814688673,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,0.016589426226585022,Function unknown,#0000ff,
BSU_03110,ycgH,336092,0.027102719778549358,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,0.0031366451916786755,Function unknown,#0000ff,
BSU_03130,nadE,338288,0.002236319188918327,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,0.0005829672299298656,Function unknown,#0000ff,
BSU_03150,aroK,340025,0.006044710437742702,Nucleotide transport and metabolism,#87ceeb,
BSU_03160,ycgJ,340613,-0.010899616928637166,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_03170,ycgK,341492,-0.0027700623773138427,Transcription,#000000,
