,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.92489667165,0.14637289275648274,2.0,50.0,7.0283979367,54.0,6.8213954066,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.82223830725,0.10987262308477751,2.0,51.0,6.8999299841,55.0,6.7445466304,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.5705616047,0.008700946255494798,2.0,56.0,6.5644091066,57.0,6.5767141028000005,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.51180302445,0.205417459024028,2.0,58.0,6.3665509462,59.0,6.6570551027,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.9465592592,0.3712283203670027,2.0,60.0,4.6840611965,61.0,5.2090573219,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.0827372265,0.030013885688363988,2.0,62.0,8.0615142044,63.0,8.1039602486,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.09953558005,0.21431349151496912,2.0,64.0,7.2510781032,65.0,6.9479930569,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.42271088865,0.03228309932439726,2.0,66.0,6.4455384871,67.0,6.3998832902,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.5556278702499995,0.3067400438248353,2.0,68.0,7.7725258353,69.0,7.3387299052,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.3281889767,0.2814770075688064,2.0,70.0,7.5272232775,71.0,7.1291546759,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.156284864550001,0.06793551204443446,2.0,72.0,6.1082472033,73.0,6.2043225258,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.3904166262499995,0.106301651532557,2.0,74.0,6.4655832449,75.0,6.3152500075999995,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.26476371785,0.36232774054306305,2.0,76.0,7.5209681202,77.0,7.0085593155,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.89394716405,0.11659782573666017,2.0,78.0,5.9763942773,79.0,5.8115000508,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.6612077026000005,0.27045581443737765,2.0,80.0,5.852448843,81.0,5.4699665622,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.90812077555,0.27596200198017906,2.0,82.0,7.1032553785,83.0,6.7129861726,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.89809975805,0.05477670018240353,2.0,84.0,5.8593667819,85.0,5.9368327342,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.867876992499999,0.05867852607830318,2.0,86.0,6.9093689762,87.0,6.8263850088,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.40520166945,0.1426921106324126,2.0,88.0,6.5061002285,89.0,6.3043031104,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.9515481289,0.14570054515262829,2.0,90.0,6.8485222854,91.0,7.0545739724,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.98524657145,0.025386708807795078,2.0,92.0,5.9672954575,93.0,6.0031976854,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.61123377755,0.27358734210606156,2.0,94.0,4.4177783127,96.0,4.8046892424,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.5713050564,0.002571116482505463,2.0,95.0,6.5731231103,97.0,6.5694870025,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.123798262699999,0.5378472185796584,2.0,98.0,6.7434828472,99.0,7.5041136781999995,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.7669169043,0.3097897672999537,2.0,100.0,7.9859713495,101.0,7.5478624591,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.16254810945,0.02160224050512965,2.0,102.0,7.1778232002,103.0,7.1472730187,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.739438138500001,0.1465884901090405,2.0,104.0,7.8430918539,105.0,7.6357844231000005,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.2132635068,0.14165300979283793,2.0,106.0,7.113099703,107.0,7.3134273106,,
