,name,x,y,cog,color,link
PA0052,PA0052,68188,-0.008078041900000001,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0010226976000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.0018527402000000001,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.007380364800000001,Transcription,#000000,
PA0057,PA0057,71730,0.0040239565,Function unknown,#0000ff,
PA0058,PA0058,72680,0.0280466552,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.015140065400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.0059717600000000004,Function unknown,#0000ff,
PA0061,PA0061,74279,0.0053269319,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.0011671164,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0059441071,Function unknown,#0000ff,
PA0064,PA0064,76416,0.0004888425,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0007011241,Function unknown,#0000ff,
PA0066,PA0066,78090,0.013720063900000001,Function unknown,#0000ff,
PA0067,prlC,78710,0.0036952335,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.0019679816,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0076164437,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.00041927560000000003,Function unknown,#0000ff,
PA0071,tagR2,83380,0.0071965687,Function unknown,#0000ff,
PA0072,PA0072,85085,0.016255434200000002,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.0167770956,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.009069514800000001,Transcription,#000000,
PA0075,pppA,90106,0.0040415761,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.0166040174,Function unknown,#0000ff,
PA0077,icmF1,91521,0.006231850200000001,Function unknown,#0000ff,
PA0078,PA0078,95048,0.0039958815,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.0033075564000000003,Function unknown,#0000ff,
PA0080,PA0080,97754,0.0034848894000000003,Function unknown,#0000ff,
PA0081,fha1,98263,0.0011519093,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0037916632000000003,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.0032712016000000003,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.0034900440000000003,Function unknown,#0000ff,
PA0085,hcp1,103350,0.0041753154,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.0064966874,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.0104266974,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0127780636,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.0004218582,Function unknown,#0000ff,
PA0090,clpV1,108221,0.002599623,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.0087287605,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.004622302,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0071321364,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0033002988,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.002818697,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0062133957,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0253539716,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0084995686,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0036029159000000002,Transcription,#000000,
PA0100,PA0100,121346,-0.0018235854,Function unknown,#0000ff,
PA0101,PA0101,122248,0.0032638695,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0087682465,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0042529906,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.009882053600000001,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0005414913000000001,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0167945832,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.017475552800000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0071269352,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.0228963901,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0007079908,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.025200115300000003,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.0152661774,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0024986149,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.0023628242,Function unknown,#0000ff,
PA0115,PA0115,135934,0.0083339255,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0060839755,Transcription,#000000,
PA0117,PA0117,137248,0.0061972544,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0010776579,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.0011659154000000001,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0247497577,Transcription,#000000,
PA0121,PA0121,141003,-0.0008776236,Transcription,#000000,
PA0122,PA0122,141917,0.0117518686,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.006594421400000001,Transcription,#000000,
PA0124,PA0124,143567,0.0242501986,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.009199304,Transcription,#000000,
PA0126,PA0126,144248,0.0130581386,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.0034227806,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.010662426400000001,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.01552016,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0079899425,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.0003060281,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0078958096,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0055251371,Transcription,#000000,
PA0134,PA0134,151936,-0.0146002817,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0242147054,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0191883602,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0114056334,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.0249586787,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0134035054,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.0098420759,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0039727316,Function unknown,#0000ff,
PA0142,PA0142,161906,0.02023158,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0066641802000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0078136544,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0008033959,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.003911749,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0142158439,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.0056148722,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.009695876800000001,Transcription,#000000,
PA0150,PA0150,169903,0.0027531321,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.0029253855,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.002214563,Transcription,#000000,
PA0153,pcaH,174773,0.0021366415,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0062798982,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0041173021,Transcription,#000000,
PA0156,PA0156,177307,0.011327238,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0103767618,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0048236118000000005,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.0099425808,Transcription,#000000,
PA0160,PA0160,183822,0.0043592792,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0196784397,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.0015576547000000001,Transcription,#000000,
PA0164,PA0164,186832,0.0018591761,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0096540995,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0179324357,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0163833722,Transcription,#000000,
PA0168,PA0168,192368,0.0030331922,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0017631712,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.013007717600000001,Function unknown,#0000ff,
PA0171,PA0171,194206,0.0025412227,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.011039983000000001,Transcription,#000000,
PA0173,PA0173,197011,0.0342952747,Cell motility,#da70d6,
PA0174,PA0174,198080,0.005771963000000001,Cell motility,#da70d6,
PA0175,PA0175,198688,0.0193066346,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0013529773,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.0024028798,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0080646291,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0037305940000000003,Transcription,#000000,
PA0180,cttP,204657,-0.0041890482,Cell motility,#da70d6,
PA0181,PA0181,206022,0.015196282600000001,Transcription,#000000,
PA0182,PA0182,207071,0.0094235324,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0009108427,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0088450985,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.00036949570000000003,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0126016574,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.038982812000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0010014581,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0034402098000000003,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0109898601,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0037268946000000003,Transcription,#000000,
PA0192,PA0192,219172,0.0112339646,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.0090052536,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.0046895714,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.0138330911,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0078120775,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0023839712,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0037872485,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0022623365,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0041981943,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0019951152,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.010977825600000001,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0292493857,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0195972975,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0042313383,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0005963669000000001,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0049239569,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0068608634,Transcription,#000000,
PA0208,mdcA,237232,0.032228260200000004,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.019321866,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.0352336533,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0113155753,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.0032177668,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0142737474,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0043542523,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.0373924109,Function unknown,#0000ff,
PA0216,PA0216,243841,0.008322076500000001,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.015587969600000001,Transcription,#000000,
PA0218,PA0218,245948,0.0046018715,Transcription,#000000,
PA0219,PA0219,247219,-0.0104493079,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.013162668800000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0010577263,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.0025715036,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0132624252,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0015705922,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0060887006,Transcription,#000000,
PA0226,PA0226,255481,-0.0010381412,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0040662714,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.011868409,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0110682954,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0174098045,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0265376665,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0231686265,Function unknown,#0000ff,
PA0233,PA0233,262557,0.000289181,Transcription,#000000,
PA0234,PA0234,263689,0.0004870682,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0087754683,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0026698716,Transcription,#000000,
PA0237,PA0237,267638,-0.0074703980000000005,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0004323344,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0040795445,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.011144845700000001,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0132644024,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0072747617,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.00015720140000000002,Transcription,#000000,
PA0244,PA0244,276480,0.0032583613,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.0211771488,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0009536046,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.010355511000000001,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.0082979242,Transcription,#000000,
PA0249,PA0249,281799,0.0025747884000000003,Transcription,#000000,
PA0250,PA0250,282323,0.001778728,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0071416034,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0075649293,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0030129407,Transcription,#000000,
PA0254,PA0254,284714,0.009793256200000001,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0129426572,Function unknown,#0000ff,
PA0256,PA0256,287188,0.0118257459,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0034227683,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,9.74189e-05,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.0024363183,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0060006193,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.00626842,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0029752498,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.000910139,Function unknown,#0000ff,
PA0265,gabD,299522,0.0191333746,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.0242675984,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.0026954376,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.012128447,Transcription,#000000,
PA0269,PA0269,305725,-0.0255606284,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0068780638000000005,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.0135510179,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0039585504,Transcription,#000000,
PA0273,PA0273,307878,-0.0156853239,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.0171219766,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.009153217600000001,Transcription,#000000,
PA0276,PA0276,310896,0.0112128925,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0118721816,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0087123129,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0057323334,Transcription,#000000,
PA0280,cysA,313938,-0.0048032126000000005,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0085345132,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0029356772000000003,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.0065115965,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0052561430000000004,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0017699059,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.008856231400000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0063306075,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0047717092,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.0019488906,Transcription,#000000,
PA0290,PA0290,325700,0.0038388698000000002,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0059956758,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0037275248,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0169457568,Function unknown,#0000ff,
PA0294,aguR,331034,-0.009534915500000001,Transcription,#000000,
PA0295,PA0295,331762,-0.0155296281,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0056114186,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.016157505000000003,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0063293664000000005,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0019322135,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.0054858531,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0016733099,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.011712186000000001,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0146036859,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0077494085,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0054600787,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.009511468,Transcription,#000000,
PA0306a,PA0306a,347832,0.0054452371,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0103667946,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0029177643000000003,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0138547406,Function unknown,#0000ff,
PA0310,PA0310,350890,0.014256842300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.018528573,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0051366863,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.0004715298,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.0120448835,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.0021879375,Function unknown,#0000ff,
PA0316,serA,355248,-0.0091842643,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0055673217,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.0021618797,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.007206895600000001,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0001894997,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0146473365,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0088355508,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0178333895,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0019987127,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0124946326,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.0040431806,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0002185205,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0169189909,Cell motility,#da70d6,
PA0329,PA0329,370706,0.0052681452,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0072542151,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0015691097,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.007296968500000001,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0090462908,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0102224463,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0102828346,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0068278419,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.0024322983,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.008245481800000001,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0075192489,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.0024402527,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0001789614,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0038935471000000003,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0053734387,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0043245015,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0019753566,Function unknown,#0000ff,
PA0346,PA0346,389334,0.0021147148,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.0155801394,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.016019376800000002,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.0038306378000000003,No COG annotation,#00bfbf,
PA0350,folA,393308,0.0126780884,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0008572374,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0044741741000000005,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0005594687,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0030345384,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.0076776745,Function unknown,#0000ff,
PA0356,PA0356,400248,0.0069418985,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0093866175,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.0068733224,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.0020772828,Function unknown,#0000ff,
PA0360,PA0360,403295,0.0073076236,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.0018285748,Cell wall/membrane/envelope biogenesis,#c71585,
