sample,BSU03440
T1.0H_1,7.857
T1.30H_1,8.3076
T2.0H_1,8.2981
T2.30H_1,7.9402
T3.0H_1,8.0613
T3.30H_1,8.2639
T4.0H_1,7.7325
T5.0H_1,8.0667
HPh_1,10.4973
HPh_2,9.872
HPh_3,9.8276
LPh_1,9.9715
LPh_2,10.3794
LPh_3,9.8539
LPhT_1,9.4847
LPhT_2,9.1843
LPhT_3,9.3902
SMMPr_1,8.8451
SMMPr_2,8.9031
SMMPr_3,9.1609
HiTm_1,8.7337
HiTm_2,9.6435
HiTm_3,9.4398
LoTm_1,8.4822
LoTm_2,8.1716
LoTm_3,8.1783
HiOs_1,7.9334
HiOs_2,8.0811
HiOs_3,7.8854
BMM_1,9.6961
BMM_2,9.4759
BMM_3,9.3984
Heat_1,9.8687
Heat_2,9.7432
Heat_3,9.6894
Cold_1,11.7873
Cold_2,10.388
Cold_3,10.1264
Etha_1,8.7624
Etha_2,8.7445
Etha_3,8.682
SMM_1,9.8255
SMM_2,9.6769
SMM_3,9.7503
Salt_1,8.2583
Salt_2,8.1253
Salt_3,8.0214
Mt0_1,9.5477
Mt0_3,9.0247
M0t45_1,10.9067
M0t45_2,10.5182
M0t45_3,10.7331
M0t90_1,10.3884
M0t90_2,10.9279
M0t90_3,10.6071
M40t45_1,10.6677
M40t45_2,11.1617
M40t45_3,10.7755
M40t90_1,10.3461
M40t90_2,10.7037
M40t90_3,10.7445
dia0_1,9.7511
dia0_2,9.9464
dia0_3,10.353
dia5_1,10.4518
dia5_2,10.3964
dia5_3,10.6405
dia15_1,11.1249
dia15_2,10.7076
dia15_3,10.3805
Diami_1,10.8356
Diami_2,11.3327
Diami_3,11.126
Paraq_1,9.6818
Paraq_2,10.1895
Paraq_3,9.1171
H2O2_1,9.7265
H2O2_2,9.6388
H2O2_3,9.3536
Oxctl_1,9.8003
Oxctl_2,9.713
Oxctl_3,9.9567
GM-0.1_1,10.3095
GM-0.2_1,10.3567
GM+5_1,10.2021
GM+15_1,10.4441
GM+25_1,10.884
GM+45_1,10.4686
GM+60_1,10.2373
GM+90_1,10.2639
GM+120_1,9.7557
GM+150_1,9.2426
GM-0.1_2,10.7883
GM-0.2_2,10.9312
GM+5_2,10.6109
GM+10_2,10.6646
GM+15_2,10.5612
GM+25_2,10.7395
GM+45_2,9.9493
GM+60_2,9.8573
GM+90_2,10.962
GM+150_2,8.0544
GM-0.1_3,10.8746
GM-0.2_3,10.8465
GM+5_3,10.7542
GM+10_3,9.821
GM+15_3,10.4223
GM+25_3,10.0724
GM+45_3,9.8652
GM+60_3,9.3505
GM+90_3,10.3149
GM+120_3,10.2404
GM+150_3,9.3616
MG-0.1_1,10.1857
MG+5_1,10.0915
MG+10_1,10.4788
MG+15_1,9.6675
MG+25_1,10.0504
MG+45_1,10.0334
MG+120_1,9.9098
MG+150_1,10.269
MG-0.1_2,9.2322
MG-0.2_2,9.7021
MG+5_2,9.4093
MG+10_2,9.6858
MG+15_2,10.5653
MG+25_2,9.4466
MG+45_2,9.245
MG+60_2,9.8291
MG+90_2,9.6002
MG+120_2,10.1691
MG-0.1_3,9.8301
MG-0.2_3,9.4812
MG+5_3,9.1453
MG+10_3,9.0159
MG+15_3,9.4321
MG+25_3,9.3235
MG+45_3,9.7874
MG+60_3,9.5631
MG+90_3,10.1982
MG+120_3,9.7811
MG+150_3,10.3586
