,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.1117429010999995,0.010694067291097549,2.0,32.0,6.1041810536,33.0,6.1193047486
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.10984817915,0.06362652819494144,2.0,34.0,7.1548389287,38.0,7.0648574296
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.31861678905,0.12273249961536543,2.0,35.0,7.4054017718,39.0,7.2318318063
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.3529015026,0.050109242964043885,2.0,36.0,7.3174689171,40.0,7.3883340881
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.281901120700001,0.0428205374430032,2.0,37.0,7.2516224283,41.0,7.3121798131
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.93136204995,0.031997335978073166,2.0,42.0,6.9087365167,45.0,6.9539875832
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.0414972707,0.011868240021567845,2.0,43.0,7.0498893837,46.0,7.0331051577
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.17489137285,0.1537076548291877,2.0,44.0,7.0662036478,47.0,7.2835790979
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.8317378853,0.583988800965916,2.0,48.0,4.418795444,52.0,5.2446803266
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.79956982735,0.3934999815488883,2.0,49.0,5.0778163327,53.0,4.521323322
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.62017086215,0.20850355953679356,2.0,50.0,4.767605143,54.0,4.4727365813
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.641350495199999,0.01845816989351805,2.0,51.0,4.6282985981,55.0,4.6544023923
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.9320778962,0.11287185786292724,2.0,56.0,7.0118903523,57.0,6.8522654401
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.75992797515,0.11459412001965079,2.0,58.0,6.6788976958,59.0,6.8409582545
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.78471900405,0.035536802953344875,2.0,60.0,6.8098473184,61.0,6.7595906896999995
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.02635850825,0.07436362562067932,2.0,62.0,6.9737754843,63.0,7.0789415322
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.218452746600001,1.4584434032289828,2.0,64.0,3.1871775262,65.0,5.249727967
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.495912441850001,0.08901241117272626,2.0,66.0,5.4329711623,67.0,5.5588537214
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.3078699005,0.5615393570879162,2.0,68.0,6.7049381878,69.0,5.9108016132
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.69710844445,0.780943676177696,2.0,70.0,5.2493190136,71.0,4.1448978753
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.4927627834,0.09981844351932308,2.0,72.0,6.5633450817,73.0,6.4221804851
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.8044691332,0.0659733383149285,2.0,74.0,5.8511193281,75.0,5.7578189383
38,ICA-Set002__USA300 LAC CA-MHB Control,5.86084348895,0.4080327325751989,2.0,76.0,6.1493662011,77.0,5.5723207768
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.50374748505,0.023239613714953897,2.0,78.0,6.5201803735,79.0,6.4873145966
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.0319173984,0.0003351020048235232,2.0,80.0,7.0316804455,81.0,7.0321543513
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.1102462518,0.1904241897865168,2.0,82.0,6.2448964877,83.0,5.9755960159
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.9302903985499995,0.013753729010603741,2.0,84.0,6.9400157536,85.0,6.9205650435
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.71475312755,0.0010712003761712914,2.0,86.0,6.7155105806,87.0,6.7139956745
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.04685899365,0.1227584447773802,2.0,88.0,7.1336623224,89.0,6.9600556649000005
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.2348807144,0.0040384725135972615,2.0,90.0,6.2377363457,91.0,6.2320250831
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.07274384045,0.24842953783476143,2.0,92.0,6.8970776296,93.0,7.2484100513
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.7366664398000005,0.05707809057109278,2.0,94.0,7.7770267447,96.0,7.6963061349
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.668082205899999,0.0911012135846075,2.0,95.0,5.7325004918,97.0,5.60366392
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.91826807705,0.32491693456039333,2.0,98.0,4.6885171093,99.0,5.1480190448
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.57513698105,0.1542584006434858,2.0,100.0,5.6842141422,101.0,5.4660598199
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.64436322315,0.12654001351797806,2.0,102.0,4.5548859215,103.0,4.7338405248
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.3359821312,0.002005234906134657,2.0,104.0,5.3374000464,105.0,5.334564216
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.168834652999999,0.023197056139774967,2.0,106.0,6.1852374487,107.0,6.1524318573
