,name,x,y,cog,color,link
b0031,dapB,28374,-0.005800884300000001,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0069137111,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0028879771,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0031401067,Transcription,#f4a460,
b0035,caiE,34781,-0.0065411628,Function unknown,#708090,
b0036,caiD,35377,-0.032589595400000004,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0025329124,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0152518249,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0185179224,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0066508444000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0174124985,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.015437841800000001,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0069908125000000005,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0091551283,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.008274925800000001,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0029853675000000002,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0046307088,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.002583913,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0104773236,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0010583376000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0009635404000000001,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0033591134,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0014737772,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0037920713000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.008725005000000001,Function unknown,#708090,
b0057,yabQ,59121,-0.039318679700000005,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0225771252,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0038436311,Transcription,#f4a460,
b0060,polB,63429,0.0050884412,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0041874381,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0012265496,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0136519429,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0041787704,Transcription,#f4a460,
b0065,yabI,71351,-0.0019475883,Function unknown,#708090,
b0066,thiQ,72229,-0.0025255567000000002,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0007618772000000001,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.010125366200000001,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0026108420000000004,Transcription,#f4a460,
b4662,sgrT,77388,-0.0006393727,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.019523067300000002,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0001021105,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.005737721,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0002347909,Energy production and conversion,#90ee90,
b0074,leuA,81958,-7.86481e-05,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0041852623,Transcription,#f4a460,
b0077,ilvI,85630,-0.0203388226,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.010875965500000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0051615745,Transcription,#f4a460,
b0081,mraZ,89634,-0.0081704522,Transcription,#f4a460,
b0082,rsmH,90094,-0.014128314500000001,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0035861032000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0088941734,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.010574034900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.012366557,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.000357125,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0022584043,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0021760404,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0032655866,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0018974444,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0030187023,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0032016613000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0058899173,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0047402218000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0089851289,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.010027239700000001,Function unknown,#708090,
b0098,secA,108279,-0.0027708637,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0053032914,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0090747546,Function unknown,#708090,
b0102,zapD,111856,-0.0198680052,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.011318222900000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0028945391000000003,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.005303896000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0075820056,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0013110772,Cell motility,#da70d6,
b0109,nadC,117752,-0.0092099769,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0031234799,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0023138024,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0026224972,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0105949055,Transcription,#f4a460,
b0114,aceE,123017,0.0035451455,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0010813433000000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0072765253,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.008083867,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.007697062100000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0045321746,Function unknown,#708090,
b0120,speD,134788,-0.0032034965000000003,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0013291073,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0012022293,Function unknown,#708090,
b0123,cueO,137083,0.0209348086,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0036500050000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0019795031,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.007955569800000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0087362679,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0084487515,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0081587975,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0174846018,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0005137137,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0116283111,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0105600825,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0023348608,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0026452392000000003,Cell motility,#da70d6,
b0136,yadK,151003,0.0035867494000000003,Cell motility,#da70d6,
b0137,yadL,151626,-0.0144770464,Cell motility,#da70d6,
b0138,yadM,152243,0.0060569471000000005,Cell motility,#da70d6,
b0139,htrE,152829,0.0275860794,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0157354589,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0055350479,Cell motility,#da70d6,
b0142,folK,157253,0.0028207831,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0043092225,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0061059957,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.015804426400000002,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0272644764,Transcription,#f4a460,
b0147,thpR,161501,-0.0143188993,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0036505175,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0047022128,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0020419447,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0095364529,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.011166274700000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0121706881,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0021938771,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.010394485200000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.016271837100000002,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0043521374,Function unknown,#708090,
b0158,btuF,177662,-0.0010926871,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0013587277000000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0047394938,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0063968367,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0090426583,Transcription,#f4a460,
b0163,yaeH,183709,0.002018373,Function unknown,#708090,
b0164,yaeI,184257,-0.0056466662,Function unknown,#708090,
b0166,dapD,185123,-0.0038179065,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0117403903,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.007164308800000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0094150406,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0029698416,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0063415680000000006,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0029381294,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0030843792,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0093966539,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0064459649,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0167753992,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0099319791,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0015356761,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0032585615000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0061587275,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0103587259,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0006477414,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0162972259,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0025133089,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0002226331,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0028108544,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.005041441000000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0042298335,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0029627682000000002,Transcription,#f4a460,
b4406,yaeP,213925,-0.0109984524,Function unknown,#708090,
b0190,yaeQ,214291,0.0149329614,Function unknown,#708090,
b0191,arfB,214833,0.003232528,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.014390583,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.014502177000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.008304360200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.017723006200000002,Function unknown,#708090,
b0196,rcsF,219591,0.0086940536,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0012538357,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0104787269,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0004337914,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0007194096,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.00023964060000000002,Function unknown,#708090,
b0208,yafC,229967,0.010491794300000001,Transcription,#f4a460,
b0209,yafD,231122,-0.001188844,Function unknown,#708090,
b0210,yafE,231926,-0.0075955818,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0136495044,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0061326202,Function unknown,#708090,
b0213,yafS,234816,0.00011228010000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0195702908,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0049372462,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.013039419,No COG annotation,#87cefa,
b0218,yafU,238746,-0.017220641300000002,Function unknown,#708090,
b4503,yafF,239190,0.0140944794,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0121622773,Function unknown,#708090,
b0220,ivy,240343,0.0104821772,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0149393072,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0074866677000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0028809213,Function unknown,#708090,
b0224,yafK,245065,-0.0014481578,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0046580826,Function unknown,#708090,
b0226,dinJ,246242,0.0036939636,Transcription,#f4a460,
b0227,yafL,246712,-0.0215307118,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.008117054,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0047752870000000005,Cell motility,#da70d6,
b0230,lafU,250072,0.013304073500000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.0212671541,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0191991983,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0116715594,Function unknown,#708090,
b0234,yafP,252709,-0.0106372892,Transcription,#f4a460,
b0235,ykfJ,253467,0.0179803313,Function unknown,#708090,
b0236,prfH,253702,0.0008647265000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.004689148000000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0052029261000000005,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0145109474,Function unknown,#708090,
b4710,insB9,257923,0.0106850706,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0115261702,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0055973274,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0024061773,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.00027190300000000004,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0182704225,Function unknown,#708090,
b0246,yafW,263690,0.0209075814,Function unknown,#708090,
b4504,ykfH,264026,0.0034129115,Function unknown,#708090,
b0247,ykfG,264256,-0.030265588200000002,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0016655594,Function unknown,#708090,
b0249,ykfF,265304,-0.0248109873,Function unknown,#708090,
b0250,ykfB,265620,-0.008306404600000001,No COG annotation,#87cefa,
b0251,yafY,266110,0.0071114777,Transcription,#f4a460,
b0252,yafZ,267184,-0.011249515,Function unknown,#708090,
b0253,ykfA,268097,-0.0057950385,Function unknown,#708090,
b0254,perR,269289,0.0007484962,Transcription,#f4a460,
b4587,insN,270278,-0.023167240800000002,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0053731105,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0004066694,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0031848859,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0052048105,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0033778897,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.028554936500000003,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0096806193,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0068990218,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.014703600800000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0026588031,Function unknown,#708090,
b0267,yagA,280829,-0.0065431046,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0085882566,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0058184918000000006,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-9.764200000000001e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.009036813500000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0011265924,Transcription,#f4a460,
b0273,argF,289301,-0.008347128,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.03535977,Function unknown,#708090,
b0274,insB-3,290649,0.015833333,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0113303035,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.007627492400000001,Transcription,#f4a460,
b0277,yagK,292322,0.0087045387,Function unknown,#708090,
b0278,yagL,293220,0.0010371039,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0070265491000000005,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0047508088,No COG annotation,#87cefa,
b0281,intF,295696,-0.0126137778,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0064424706,Transcription,#f4a460,
b0283,paoD,297770,-0.0170877108,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0015631443000000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0235566665,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0076213601,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0232474314,Function unknown,#708090,
b0288,ykgJ,303853,0.033330688500000004,Function unknown,#708090,
b0289,ecpE,304495,0.0078990086,Cell motility,#da70d6,
b0290,ecpD,305174,0.005285958800000001,Function unknown,#708090,
b0291,ecpC,306807,0.0004985710000000001,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0027875893,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0179819023,Function unknown,#708090,
b0294,ecpR,310746,-0.0084584264,Transcription,#f4a460,
b0295,ykgL,312112,0.0013153995,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0102188599,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0339575139,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0037709785,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.012579029,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0220260637,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0007390899,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.00025228830000000003,Transcription,#f4a460,
b0301,rclC,317726,0.0275320832,Function unknown,#708090,
b0304,rclA,318676,0.008810740000000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0103740918,Transcription,#f4a460,
b0306,ykgE,321608,-0.0119292368,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0029179899,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0031885883,Function unknown,#708090,
b0310,ykgH,324696,0.0074181044,No COG annotation,#87cefa,
b0311,betA,325577,-0.0164674704,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.007021377200000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0068514324,Transcription,#f4a460,
b0314,betT,329463,-0.0041299269,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0061946967,Transcription,#f4a460,
b0316,yahB,333501,-0.0060053371,Transcription,#f4a460,
b0317,yahC,334525,-0.0300310848,Function unknown,#708090,
b0318,yahD,335280,-0.0172543104,Function unknown,#708090,
b0319,yahE,335925,-0.012475990000000001,Function unknown,#708090,
b0320,yahF,336778,-0.0049397459000000005,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0181769296,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0101772267,No COG annotation,#87cefa,
b0323,yahI,340165,0.004007809,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0081223505,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0059503868000000005,Function unknown,#708090,
b0326,yahL,344176,-0.0490759694,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0033829489,No COG annotation,#87cefa,
b0328,yahN,345666,-0.002582323,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.007284696100000001,Function unknown,#708090,
b0330,prpR,346857,-0.0056784762,Transcription,#f4a460,
b0331,prpB,348682,0.0041385994,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0102007555,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.003777564,Function unknown,#708090,
b0335,prpE,352706,0.0049492979,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0077966959,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0005469437000000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0157112898,Transcription,#f4a460,
b0339,cynT,358799,0.0031032625,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0168872465,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0009758760000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0113049484,Function unknown,#708090,
b0343,lacY,361926,0.0135297613,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0021799117,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.011739281,Transcription,#f4a460,
b0346,mhpR,367587,0.015365515900000001,Transcription,#f4a460,
b0347,mhpA,368611,-0.0037912237,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0048197364,Function unknown,#708090,
b0349,mhpC,371239,-0.0128328053,Function unknown,#708090,
b0350,mhpD,372115,0.0092834823,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0144006015,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0158314604,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0168241104,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.014599094600000001,Function unknown,#708090,
b0355,frmB,377535,0.0126946466,Function unknown,#708090,
b0356,frmA,378462,-0.0016092538,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0109620564,Transcription,#f4a460,
b0358,yaiO,380069,0.004638742,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0085503637,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0049172904000000005,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0105281265,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.013409445400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0032400143,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.007148887600000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0303487926,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0048403728,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0024943730000000002,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0057543585,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0011287267,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0023421258000000003,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0006925681,Transcription,#f4a460,
b0376,ampH,395130,0.0005162136000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0156210292,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0079106049,Function unknown,#708090,
b0379,yaiY,399025,-0.0044918369,Function unknown,#708090,
b0380,yaiZ,399593,-0.0115524926,Function unknown,#708090,
