,name,x,y,cog,color,link
b0089,ftsW,98403,-0.0033019056,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0006871883,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0004084223,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0031447270000000004,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0053353557,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0037946808,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0005323229,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0002433925,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0045398843,Function unknown,#708090,
b0098,secA,108279,-0.0046189159,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.00026359990000000003,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0031402720000000004,Function unknown,#708090,
b0102,zapD,111856,-0.0035065971000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0040447223,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0008659780000000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0030520306,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0017597271,Cell motility,#da70d6,
b0108,ppdD,117109,0.0015559711,Cell motility,#da70d6,
b0109,nadC,117752,-0.0001254063,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0040054792,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0022914264,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0026944198000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0054723512,Transcription,#f4a460,
b0114,aceE,123017,0.007251248,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0069790294000000004,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0019261255,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0010609099,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0036107837,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0014335395000000001,Function unknown,#708090,
b0120,speD,134788,0.0012655986000000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0021998011,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0033596312,Function unknown,#708090,
b0123,cueO,137083,0.0003313286,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0037137634000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0060215338,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0018963516,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0020596056,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.00033360110000000003,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0006130604,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0007164635,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0018612417,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0027029159,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0007395445,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0011738815,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0021246293,Cell motility,#da70d6,
b0136,yadK,151003,-0.0037224460000000003,Cell motility,#da70d6,
b0137,yadL,151626,0.0063421817,Cell motility,#da70d6,
b0138,yadM,152243,-0.007792283200000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0018386995,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0103034917,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0006693286000000001,Cell motility,#da70d6,
b0142,folK,157253,-0.0016920238,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0015718551,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0010915326,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0021481293,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0045385593,Transcription,#f4a460,
b0147,thpR,161501,-0.0005106625,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0008825748000000001,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0003296145,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0063394569,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0045640163,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0044474569000000005,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0018166884,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0016615894000000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0013213664,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0063552974,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0052206923,Function unknown,#708090,
b0158,btuF,177662,-0.0028631996,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0018633154,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0030084014,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.008292312100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.00579792,Transcription,#f4a460,
b0163,yaeH,183709,0.0025058108,Function unknown,#708090,
b0164,yaeI,184257,-0.0012704295,Function unknown,#708090,
b0166,dapD,185123,-0.004865184000000001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0040492121,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0009575085,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0020440077000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0013301708000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0044271483,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0010884789,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0019136761,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0032077545000000003,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0024046772,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0012109135,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0007107067,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.00027808410000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0014444784,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0010286563,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0033407986,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0011318044,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0005702323,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0026618085,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0016668095,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0008592712000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0041821045000000005,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0030937385,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0014369268,Transcription,#f4a460,
b4406,yaeP,213925,-0.0015547662,Function unknown,#708090,
b0190,yaeQ,214291,-0.0061385824,Function unknown,#708090,
b0191,arfB,214833,-0.0042565183000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0035071968,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0033133348,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0002836895,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0016510114,Function unknown,#708090,
b0196,rcsF,219591,0.0012438812000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0059994182,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0022486469000000003,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0014410188000000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0038897790000000003,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0001037963,Function unknown,#708090,
b0208,yafC,229967,0.0022502185,Transcription,#f4a460,
b0209,yafD,231122,-0.0058608409,Function unknown,#708090,
b0210,yafE,231926,-0.0012090647,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0050092776000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0057391837,Function unknown,#708090,
b0213,yafS,234816,-0.0022467578,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0065141219,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-2.52257e-05,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0018738449,No COG annotation,#87cefa,
b0218,yafU,238746,0.0027816038,Function unknown,#708090,
b4503,yafF,239190,-0.0012837292,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0028766099,Function unknown,#708090,
b0220,ivy,240343,0.0003468568,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0021745241,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0011002949,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0012098308000000001,Function unknown,#708090,
b0224,yafK,245065,-0.0048500165,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0003100015,Function unknown,#708090,
b0226,dinJ,246242,0.0033009660000000002,Transcription,#f4a460,
b0227,yafL,246712,-0.0040144012,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0044344552,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0005127403,Cell motility,#da70d6,
b0230,lafU,250072,0.0006018083,Cell motility,#da70d6,
b0231,dinB,250898,-0.0054971897,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0027883037,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0049304457,Function unknown,#708090,
b0234,yafP,252709,-0.0036337809,Transcription,#f4a460,
b0235,ykfJ,253467,0.002819762,Function unknown,#708090,
b0236,prfH,253702,-0.0072577871,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0060853303000000004,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0013935773000000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0018373074,Function unknown,#708090,
b4710,insB9,257923,-0.0061399414000000005,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0016321517000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.011614085100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.00037018960000000003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0051177436,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0049288293000000006,Function unknown,#708090,
b0246,yafW,263690,-0.0043636749,Function unknown,#708090,
b4504,ykfH,264026,0.0029264709,Function unknown,#708090,
b0247,ykfG,264256,-0.0031051821,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0018930913,Function unknown,#708090,
b0249,ykfF,265304,-0.0056865213000000005,Function unknown,#708090,
b0250,ykfB,265620,0.0022607774,No COG annotation,#87cefa,
b0251,yafY,266110,-0.005563190500000001,Transcription,#f4a460,
b0252,yafZ,267184,-0.0066551786000000005,Function unknown,#708090,
b0253,ykfA,268097,0.0007321635,Function unknown,#708090,
b0254,perR,269289,0.0009722425000000001,Transcription,#f4a460,
b4587,insN,270278,-0.0006486987,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0020508956000000003,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.000912329,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0021233206,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0010439981,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0084660685,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0013661747,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0034407097,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.005792221,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.004647531,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.00025752020000000003,Function unknown,#708090,
b0267,yagA,280829,0.0045114851000000004,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0009352599,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.00024181150000000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0007657075000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0028614499,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0023418725000000002,Transcription,#f4a460,
b0273,argF,289301,-0.0024424708000000002,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0010131747,Function unknown,#708090,
b0274,insB-3,290649,-0.0004754843,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.007237095000000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0064608287,Transcription,#f4a460,
b0277,yagK,292322,0.0001663147,Function unknown,#708090,
b0278,yagL,293220,-0.0030891909,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0006606247,No COG annotation,#87cefa,
b0280,yagN,295139,0.0010492813,No COG annotation,#87cefa,
b0281,intF,295696,0.0024210651,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0100851016,Transcription,#f4a460,
b0283,paoD,297770,-0.0090202423,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0030311131000000002,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0067422452,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0056248484,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0048287933,Function unknown,#708090,
b0288,ykgJ,303853,-0.0061110573,Function unknown,#708090,
b0289,ecpE,304495,-0.006323542000000001,Cell motility,#da70d6,
b0290,ecpD,305174,0.0016139580000000002,Function unknown,#708090,
b0291,ecpC,306807,-0.0029167530000000002,Cell motility,#da70d6,
b0292,ecpB,309358,0.0012980370000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.005077839000000001,Function unknown,#708090,
b0294,ecpR,310746,0.0030220333,Transcription,#f4a460,
b0295,ykgL,312112,0.0028445027000000003,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0074606595,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0001885654,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0018685519,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0010649771,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0021828183,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0033866408,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0013364561,Transcription,#f4a460,
b0301,rclC,317726,-0.0012619292,Function unknown,#708090,
b0304,rclA,318676,-0.0056485719000000005,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0032824186000000003,Transcription,#f4a460,
b0306,ykgE,321608,0.0054688372,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0002936571,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0009050977,Function unknown,#708090,
b0310,ykgH,324696,0.005072306600000001,No COG annotation,#87cefa,
b0311,betA,325577,0.0052432457,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0044089621,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0014149701,Transcription,#f4a460,
b0314,betT,329463,-0.0020402094,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.021134566900000002,Transcription,#f4a460,
b0316,yahB,333501,-0.0035209908,Transcription,#f4a460,
b0317,yahC,334525,0.0004442931,Function unknown,#708090,
b0318,yahD,335280,-0.0016738713,Function unknown,#708090,
b0319,yahE,335925,-0.0040289266,Function unknown,#708090,
b0320,yahF,336778,-0.0009144550000000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0006503943,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.000522474,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0007889874,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.004253748,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0023468834000000003,Function unknown,#708090,
b0326,yahL,344176,-0.0032650529,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0038213805000000003,No COG annotation,#87cefa,
b0328,yahN,345666,-0.010925018100000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0027459710000000003,Function unknown,#708090,
b0330,prpR,346857,-0.0028532597,Transcription,#f4a460,
b0331,prpB,348682,-0.0013705562,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0076335974,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0006306686,Function unknown,#708090,
b0335,prpE,352706,-0.0013258471,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0123452575,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.008627230100000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0007337453,Transcription,#f4a460,
b0339,cynT,358799,0.003174051,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0012764914,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,8.729420000000001e-05,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0031193887,Function unknown,#708090,
b0343,lacY,361926,0.0011490671,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0042222427,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0009151729,Transcription,#f4a460,
b0346,mhpR,367587,-0.0046457312,Transcription,#f4a460,
b0347,mhpA,368611,-0.0039878693,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0062277523,Function unknown,#708090,
b0349,mhpC,371239,-0.0098790769,Function unknown,#708090,
b0350,mhpD,372115,-0.0028166364,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0034896923,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0010164904,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0019665199,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0009908456,Function unknown,#708090,
b0355,frmB,377535,-0.0045339735,Function unknown,#708090,
b0356,frmA,378462,-0.0056717282,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0084636134,Transcription,#f4a460,
b0358,yaiO,380069,0.0044283292,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0025416057,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0015060100000000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0011067705000000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0030262819,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.008198657600000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0005552357,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0053669673,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0013755143,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0065450482,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0002952132,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0007519479000000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0031677556,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0007716293,Transcription,#f4a460,
b0376,ampH,395130,-0.0007547157,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0018439986000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0016409518000000001,Function unknown,#708090,
b0379,yaiY,399025,0.0016320384,Function unknown,#708090,
