,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.780991327500001,0.07931800074931418,2.0,68.0,5.8370776237,69.0,5.7249050313000005,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.46433088475,0.2064536814440284,2.0,70.0,4.6103156829,71.0,4.3183460866,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.9517524793500005,0.038364272655508944,2.0,72.0,5.924624842,73.0,5.9788801167,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.0767027425,0.3080981787990026,2.0,74.0,6.294561054,75.0,5.858844431,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.1979709749000005,0.026383579674762646,2.0,76.0,6.1793149668,77.0,6.216626983,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.403731006,0.03847228625689384,2.0,78.0,6.4309350205,79.0,6.3765269915000005,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.825665342400001,0.014231802561860784,2.0,80.0,5.8357287465,81.0,5.8156019383,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.4333349661,0.09575114339362839,2.0,82.0,6.3656286833,83.0,6.5010412489,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.2164221162499995,0.03533425942836317,2.0,84.0,6.2414072107,85.0,6.1914370218,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.4857312039,0.0436483360380297,2.0,86.0,6.4548671695,87.0,6.5165952383,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.72135886845,0.09173806881210848,2.0,88.0,6.786227479,89.0,6.6564902579,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.0719419037,0.12240713440020741,2.0,90.0,5.9853869889,91.0,6.1584968185,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.5035055966,0.20670307666225027,2.0,92.0,4.3573444494,93.0,4.6496667438,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.58793988545,0.030944393593967105,2.0,94.0,6.5660588949,96.0,6.609820876,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.464598007799999,0.11767141528522358,2.0,95.0,5.5478042635,97.0,5.3813917521,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.307642672,0.0430111106401289,2.0,98.0,5.277229224,99.0,5.33805612,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.5493960016,0.3340805179432694,2.0,100.0,5.7856266013,101.0,5.3131654019,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.386590151,0.05021929536641198,2.0,102.0,5.4221005553,103.0,5.3510797467,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.464341935749999,0.17248872050885164,2.0,104.0,5.5863098797,105.0,5.3423739918,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.5630499739,0.0883124653326235,2.0,106.0,5.625496317,107.0,5.5006036308,,
