,name,x,y,cog,color,link
BSU_00580,yabN,66405,-0.002891570867294481,Function unknown,#0000ff,
BSU_00590,hslR,67877,0.0032915244192899713,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00600,spcP,68216,0.016273356656666012,Function unknown,#0000ff,
BSU_00610,spcQ,68515,0.014877050121425197,Function unknown,#0000ff,
BSU_00620,divIC,69168,0.00907503487292195,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00630,yabR,69626,-0.006011754890560565,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00640,spoIIE,70538,0.03695241766664258,Transcription,#000000,
BSU_00650,yabS,73106,0.0316161430808263,Function unknown,#0000ff,
BSU_00660,prkT,73809,0.023420120077530887,Transcription,#000000,
BSU_00670,tilS,74929,0.0011662260465450927,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,0.003867766653482051,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,0.0058476389000799356,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,0.0004387581237185457,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,-0.00397852392845361,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,-0.0029495525477084518,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,0.004768341280126415,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,-0.0042012177510689945,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,-0.008716732794653573,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,-0.010216286174264202,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,-0.003286190311092321,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,-0.009082092153232248,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,-0.0018585442658892305,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,-0.004741264852101909,Transcription,#000000,
BSU_00810,dusB,87634,-0.01088883495506489,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,-0.01166946045428303,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,0.007615169904638662,Transcription,#000000,
BSU_00840,mcsA,101927,0.008930055946564739,Function unknown,#0000ff,
BSU_00850,mcsB,102484,0.0051437112701679215,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,0.0015899185592571866,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,-0.00594242545611527,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,-0.004062542950086114,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,0.0008219608178284588,Function unknown,#0000ff,
BSU_00900,ispD,109789,-0.006114413798619115,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,-0.008673246298550633,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,-0.006004579084482885,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,-0.0010620480575627297,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,-0.0038742159769789243,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,-0.006324336680939474,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,-0.003935965239882147,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,-0.0019257956817539915,Function unknown,#0000ff,
BSU_00980,sigH,116600,0.0040934240992427035,Transcription,#000000,
BSU_00990,rpmGB,117349,0.0003309936538663992,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,-0.003764696517785832,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.004066471019789786,Transcription,#000000,
BSU_01020,rplK,118591,-0.0011355030337065345,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,-0.0039835704850342615,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,-0.008525025046252094,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,-0.00874626703825341,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,-0.0025316242372048713,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,0.001000922446716618,Transcription,#000000,
BSU_01080,rpoC,125562,0.00017445388970791688,Transcription,#000000,
BSU_01090,rulS,129340,-0.0009919864714370142,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,-0.002871181757561999,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,-0.0028014889011542398,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,-0.004002496617052915,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,-0.008069820966966255,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,-0.005362311546054672,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,0.0019308575794448727,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,-0.00411786493847111,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,-0.002953284547241733,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,-0.0013529530386184856,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,-0.004730348380845613,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,0.003742771503036295,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,0.0010643952358112374,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,0.0038666273009726865,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,0.0049417839232236156,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,0.0035557948328579147,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,0.0021015028871297155,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.0008397974705753436,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,0.0009990365614737237,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,0.0018499045088377067,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,0.0009231782639463447,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,-0.0004786795088165335,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,0.0003294512182701225,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,-0.0037677027179643173,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,-0.004268113756213821,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,-0.004811288300057282,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,-0.0016546829685222903,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,-0.004810475778229922,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,-0.00556617376452929,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,-0.0017286466872839445,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,-0.00033792121959086305,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,-0.0030369767321344484,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,-0.000623905706244319,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,-0.0016697304035987385,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,-0.0024056139186324987,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,-0.0020696279499213873,Transcription,#000000,
BSU_01440,rplQ,149953,-0.008135133095110506,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,0.011553705253590328,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.001095175088320757,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,-0.001567542327369244,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,-0.013399994901539687,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,-0.004278286452640845,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,-0.0032383372763576225,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,-0.011641586757880214,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,-0.015908875353184974,Function unknown,#0000ff,
BSU_01530,cwlD,156612,0.01933258497836976,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,0.0026291702401783487,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.037851379782213236,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.005260821725210564,Function unknown,#0000ff,
BSU_01570,pdaB,159779,0.053378054483078925,Carbohydrate transport and metabolism,#ffc0cb,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01570
BSU_01580,ybaR,177083,-0.007656466981051269,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,0.00040180801067857947,Function unknown,#0000ff,
BSU_01600,eesA,179595,0.0021200372244160786,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.002952651040941136,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,-0.005205737622565072,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,0.0011538327731028752,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,0.005188368160905992,Transcription,#000000,
BSU_01650,ybbC,185194,0.011109368345286232,Function unknown,#0000ff,
BSU_01660,nagZ,186452,0.0028127870595933227,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,0.014242072732353391,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,0.009854351871374364,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,0.0014996250056949062,Transcription,#000000,
BSU_01700,murQ,192051,0.014195076094854044,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,0.016423566614950386,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,0.009121381290642659,Function unknown,#0000ff,
BSU_01730,sigW,194849,-0.009181069049394329,Transcription,#000000,
BSU_01740,rsiW,195426,-0.013814723520784394,Transcription,#000000,
BSU_01750,cdaA,196213,-0.0002490203348323048,Function unknown,#0000ff,
BSU_01760,cdaR,197027,0.0022356751198403186,Function unknown,#0000ff,
BSU_01770,glmM,198497,-0.0020971946991761923,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,-0.00787729534974989,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,0.029104109209876192,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,0.00986437418608419,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,0.017179938884928667,Transcription,#000000,
BSU_01820,adaB,204351,-0.00597260427096296,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,0.006126176201705778,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,0.002904751687947825,Function unknown,#0000ff,
BSU_01860,ybcF,209633,-0.0035872399295020186,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-0.007654312884396501,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,-0.009821169208907694,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.0056157661852742685,Transcription,#000000,
BSU_01890,ybcL,211859,0.0009160565963722608,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,-0.010296070233402907,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,0.0030538093990798154,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,0.0007914356058719898,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,0.0061082123445190106,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,0.009405541527333486,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,-0.004971542903125955,Function unknown,#0000ff,
BSU_01970,skfG,219087,0.005882840919095628,Energy production and conversion,#708090,
BSU_01980,skfH,219607,0.009404605490477586,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,0.002162392483357237,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,-0.013463635082629629,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,0.00645173971756318,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,-0.01110665184814002,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,-0.005656802310622699,Transcription,#000000,
BSU_02040,ybdN,224075,0.007529624447689689,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,0.011939900587995916,Function unknown,#0000ff,
BSU_02060,ybxG,226566,-0.0028956201312574908,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,0.016163665284738782,Function unknown,#0000ff,
BSU_02080,ybxH,228331,0.009409263270828982,Function unknown,#0000ff,
BSU_02090,ybxI,228549,-0.011874368101082116,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,-0.004583544972369649,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,0.0047058950632866674,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.014877533321058622,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,0.011263905652969485,Energy production and conversion,#708090,
BSU_02140,glpT,233994,0.02056695084922701,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,-0.00608186802999717,Function unknown,#0000ff,
BSU_02160,ybfA,235965,-0.0032404513996798488,Transcription,#000000,
BSU_02170,ybfB,236879,0.0006128293085031096,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.01776901518555968,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,0.016857636220683397,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,-0.005974945696625312,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,-0.006485535004647971,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,6.442578276227597e-05,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,-0.011598998228789743,Transcription,#000000,
BSU_02230,purT,243892,-0.008100951236098745,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,0.016740883000849114,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,0.0005660270577948464,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.003514763102483817,Function unknown,#0000ff,
BSU_02270,pssA,247744,-0.0065005020514192135,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.0009764844569524963,Function unknown,#0000ff,
BSU_02290,psd,248749,-0.012173353035316142,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,-0.017302235903287017,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,0.0068532610263608365,Function unknown,#0000ff,
BSU_02320,ybfP,251427,-0.002775916415039218,Transcription,#000000,
BSU_02330,ybfQ,252514,0.005642336018905461,Function unknown,#0000ff,
BSU_02340,gltP,253518,-0.0033405041263248037,Energy production and conversion,#708090,
BSU_02350,gamP,254907,-0.02443869806013664,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,-0.026794205643601618,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,-0.016486668585075824,Transcription,#000000,
BSU_02380,ybgB,258532,-0.00845700488463046,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,0.001960345224553961,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.007019583335557324,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.005419360960949054,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.014076588411198441,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,0.012468143891436249,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,-0.022689421208834725,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.011250080882673952,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,-0.005337169416125664,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,-3.5427331025746824e-05,Energy production and conversion,#708090,
BSU_02480,gudP,270396,-0.02335554088591062,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,-0.017122930652884723,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.00565911722073669,Transcription,#000000,
BSU_02510,garD,274029,-0.010070709154764044,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,0.003997772813718386,Function unknown,#0000ff,
BSU_02530,rtpA,277160,0.013129000054294444,Transcription,#000000,
BSU_02540,ycbK,277342,-0.003972327379075341,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,-0.014959705188059868,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,-0.0021679661124275086,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,-0.0008346280186052781,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.006725087983033934,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.004761721803092712,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,-0.008589080360700635,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,0.019624747400452683,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,-0.00659553308449493,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,-0.018258253704606445,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.012913780051304115,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,-0.014889113051759169,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-0.009979862468231215,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.0041538011134904145,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,-0.008940181165259685,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.00545995248329122,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,-0.0035046746631360783,Transcription,#000000,
BSU_02690,ansZ,290915,0.01129257358363318,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,0.010884737776956073,Function unknown,#0000ff,
BSU_02710,yczC,292881,-0.013185760070069184,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.0020971299478606533,Transcription,#000000,
BSU_02730,natK,294615,0.0015689568738311856,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,-0.0008476264252187015,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,-0.012902468849466784,Energy production and conversion,#708090,
BSU_02760,natB,297170,-0.006814490879441957,Energy production and conversion,#708090,
BSU_02770,yccK,298466,-0.007251421014570454,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,-0.0010330114724989132,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,-0.0021240198078511653,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,-0.0051956620709690225,Transcription,#000000,
BSU_02800,ycdC,302435,0.005285553852847696,Transcription,#000000,
BSU_02810,cwlK,303804,0.006548418541911936,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,-0.006954801932370855,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.01603197765705606,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,-0.016411763733247063,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,-0.014957536132509741,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,-0.015253988720352244,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,0.004860879404572538,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,0.0020716305008211455,Energy production and conversion,#708090,
BSU_02890,yceC,312159,-0.006288861442375754,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,-0.0016785138480040927,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,-0.008139027522982359,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,-0.009767133762852223,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,-0.009830623893170562,Function unknown,#0000ff,
BSU_02940,yceH,316512,-0.01342287841947954,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,-0.01463382383466625,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,-0.004632228290549583,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,-0.006138407949335424,Transcription,#000000,
BSU_02980,opuAA,321013,-0.0078256790655906,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,-0.0010657217643852944,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,0.00035047539090215466,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,-0.004043059034811998,Function unknown,#0000ff,
BSU_03020,ycgA,325339,0.0004399170826667873,Function unknown,#0000ff,
BSU_03030,ycgB,326888,-0.0003889768557447297,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,0.0015244731463743624,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,0.004628408662369675,Energy production and conversion,#708090,
BSU_03060,lctP,330771,-0.012704588237493049,Energy production and conversion,#708090,
BSU_03070,mdr,332441,-0.006339306480673741,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.002372184797028761,Transcription,#000000,
BSU_03090,ycgF,334630,0.007668031143786901,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,0.0011802322175950776,Function unknown,#0000ff,
BSU_03110,ycgH,336092,0.014218415036901681,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,-0.0010798205026020576,Function unknown,#0000ff,
BSU_03130,nadE,338288,-0.0011420420702108664,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,0.003824350692501925,Function unknown,#0000ff,
