,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.91179072305,0.4009648959584801,2.0,60.0,7.19531572,61.0,6.6282657261,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.94298365815,0.393319553212752,2.0,62.0,4.2211025814,63.0,3.6648647349,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.1228239548500003,0.45967404555868485,2.0,64.0,1.7977853201,65.0,2.4478625896,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.4160344152500004,0.620469745055737,2.0,66.0,2.8547727795,67.0,1.9772960510000002,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.2051228313999998,0.42368216932848674,2.0,68.0,2.9055342964,69.0,3.5047113664,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.0073365869,0.36382438769474834,2.0,70.0,1.7500738952,71.0,2.2645992786,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.0074736766,0.10052867443969087,2.0,72.0,4.078558184,73.0,3.9363891692,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.2745887059000003,0.025220780756867064,2.0,74.0,2.292422491,75.0,2.2567549208,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.26790147585,0.28216761337685753,2.0,76.0,3.4674241087,77.0,3.068378843,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.9636253453999997,0.17008992686816019,2.0,78.0,3.0838970861,79.0,2.8433536047,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.92588833535,0.23546319916577776,2.0,80.0,2.0923859602,81.0,1.7593907105,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.84269709555,0.012703062944647606,2.0,82.0,2.8516795175,83.0,2.8337146736000003,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.9530723034,0.06393387689499944,2.0,84.0,1.9982803813,85.0,1.9078642255,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.71400868525,0.33640869353683045,2.0,86.0,3.9518855537,87.0,3.4761318168,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.30138214565,0.3723784796804738,2.0,88.0,2.5646934938,89.0,2.0380707975,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.58590683215,0.19925594973587094,2.0,90.0,2.7268020654000003,91.0,2.4450115989,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.5920395776,0.46174718272693555,2.0,92.0,0.9185441417,93.0,0.26553501350000003,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.68923477965,0.06080012664828023,2.0,94.0,9.7322269615,96.0,9.6462425978,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.6566828769,0.2731779752923051,2.0,95.0,4.4635168781,97.0,4.8498488757,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.4895379756000002,0.12413625330067735,2.0,98.0,3.5773155621,99.0,3.4017603891,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.3103854186,0.26070152005990577,2.0,100.0,3.1260416059,101.0,3.4947292313,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.6349829734,0.15033090691285006,2.0,102.0,4.7412829771,103.0,4.5286829697,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.29566408265,0.22420975285226996,2.0,104.0,3.137123846,105.0,3.4542043193,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.8176215771500001,0.08737363492162674,2.0,106.0,0.8794040669000001,107.0,0.7558390874,,
