,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.0336477392,0.3581584254856499,2.0,64.0,4.7803914878,65.0,5.2869039906,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.9409500576,0.0052315930187977555,2.0,66.0,5.9446493525,67.0,5.9372507627,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.871229904150001,0.04857993327734428,2.0,68.0,5.9055811044,69.0,5.8368787039,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.425133579000001,0.13777050382196743,2.0,70.0,5.5225520365000005,71.0,5.3277151215,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.00487277665,0.06718710655027181,2.0,72.0,5.957364318,73.0,6.0523812353,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.2092906481,0.2526551818668927,2.0,74.0,6.3879448405,75.0,6.0306364557,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.974193775,0.07565693460078206,2.0,76.0,6.0276913065,77.0,5.9206962435,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.65844114295,0.11269355035216,2.0,78.0,6.7381275166,79.0,6.5787547693,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.3841867180000005,0.08651718188495232,2.0,80.0,6.445363604,81.0,6.323009832,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.15105001165,0.05007608396935791,2.0,82.0,6.1156408731,83.0,6.1864591502,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.2346296559,0.028903661856706512,2.0,84.0,6.2141916806,85.0,6.2550676312,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.9550902846,0.082818154284608,2.0,86.0,6.0136515631,87.0,5.8965290061,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.29041229545,0.046894520788441196,2.0,88.0,6.2572528618,89.0,6.3235717291,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.8890610403,0.0891156283273937,2.0,90.0,5.9520753054,91.0,5.8260467752,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.6861064341,0.26459696056943943,2.0,92.0,5.499008129,93.0,5.8732047392,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.065335747500001,0.09824436188184811,2.0,94.0,5.995866493,96.0,6.134805002,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.9808861956,0.03476787318988232,2.0,95.0,5.9563015967,97.0,6.0054707945,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.2031714654000005,0.07414444465095382,2.0,98.0,5.1507434258,99.0,5.255599505,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.58736067005,0.23576801635284828,2.0,100.0,5.7540738332,101.0,5.4206475069,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.18622175645,0.06798140893138749,2.0,102.0,5.2342918717,103.0,5.1381516412,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.30859714445,0.05129416251550721,2.0,104.0,5.3448675946,105.0,5.2723266943,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.757330173950001,0.04894879241847986,2.0,106.0,5.791942197,107.0,5.7227181509000005,,
