,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.7803406739500005,0.3598012712069864,2.0,72.0,5.0347585927,73.0,4.5259227552,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.5554158638499995,0.3993533669358233,2.0,74.0,4.8378013377,75.0,4.27303039,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.89010977305,0.27233167051073337,2.0,76.0,5.082677344,77.0,4.6975422021,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.667527139000001,0.04069188892760632,2.0,78.0,4.6387536284,79.0,4.6963006496,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.617220221249999,0.006517171483304218,2.0,80.0,4.6218285574,81.0,4.6126118851,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.73204802515,0.13974140112783306,2.0,82.0,4.8308601175,83.0,4.6332359328,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.595279648,0.16090609753321405,2.0,84.0,4.7090574407,85.0,4.4815018553,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.6930615393499995,0.12380112987051815,2.0,86.0,4.7806021578,87.0,4.6055209209,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.1962641555,0.15875197450607534,2.0,88.0,5.3085187531999996,89.0,5.0840095578,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.8204102698,0.2682071452938968,2.0,90.0,5.010061361,91.0,4.6307591786,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.12614838385,0.22717326763639303,2.0,92.0,4.2867841419,93.0,3.9655126258,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.499403914649999,0.026678643101603824,2.0,94.0,4.4805392652,96.0,4.5182685640999996,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.357236227,0.06336719897497219,2.0,95.0,4.3124288509,97.0,4.4020436031,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.32664275455,0.32257414695875236,2.0,98.0,4.0985483878,99.0,4.5547371213,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.5234286683,0.09934467122790573,2.0,100.0,4.5936759590000005,101.0,4.4531813776,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.7102733237,0.3427234931806792,2.0,102.0,4.9526154298,103.0,4.4679312176,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.7973675057000005,0.12439430654645957,2.0,104.0,4.8853275634,105.0,4.709407448,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.96353947365,0.3016595107348097,2.0,106.0,4.1768449593,107.0,3.750233988,,
