,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.9254160402,0.366783609067917,2.0,23.0,8.1847712174,26.0,7.666060863,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.9145956946,0.02823162926892275,2.0,27.0,7.8946329181,28.0,7.9345584711,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.6459200565,0.035575092431992375,2.0,32.0,7.6207646674,33.0,7.6710754456,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.65940820075,0.19723169295021492,2.0,34.0,7.5199443332,38.0,7.7988720683,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.3923187626499995,0.020231123121171472,2.0,35.0,7.3780131983,39.0,7.406624327,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.5205273903,0.025313344852901192,2.0,36.0,7.5026281525,40.0,7.5384266281,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.693841357749999,0.20708470127281778,2.0,37.0,7.8402723543,41.0,7.5474103612,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.0494886352,0.07799285803405451,2.0,42.0,7.9943393564,45.0,8.104637914,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.2246074831,0.14013985275847238,2.0,43.0,8.3237013233,46.0,8.1255136429,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.56736808935,0.04064240764566862,2.0,44.0,8.5386295673,47.0,8.5961066114,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.57495254795,0.15888277306785017,2.0,48.0,7.4626054617,52.0,7.6872996342,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.8213350093,0.032374924564555194,2.0,49.0,7.7984424806,53.0,7.844227538,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.239167263000001,0.043274495753884576,2.0,50.0,7.2085675736,54.0,7.2697669524,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.61651073955,0.09479944194215749,2.0,51.0,7.5494774113,55.0,7.6835440678,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.39836464585,0.18486705647292256,2.0,56.0,7.2676438966,57.0,7.5290853951,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.301579929400001,0.27899936678439713,2.0,58.0,7.4988622736,59.0,7.1042975852,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.75809604565,0.08170055186439946,2.0,60.0,8.8158670599,61.0,8.7003250314,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.1231897773499995,0.19118837047941512,2.0,62.0,6.9879991840999995,63.0,7.2583803706,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.7839856262,0.5445182287092525,2.0,64.0,7.3989530942,65.0,8.1690181582,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.084656198200001,0.13081499733998028,2.0,66.0,7.9921560265,67.0,8.1771563699,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.383570283600001,0.09306605954135089,2.0,68.0,8.4493779254,69.0,8.3177626418,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.0736543744,0.07911452228774754,2.0,70.0,8.1295967896,71.0,8.0177119592,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.2384913697,0.05652210721686766,2.0,72.0,9.278458535,73.0,9.1985242044,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.334694517199999,0.0007767522736492576,2.0,74.0,8.335243764,75.0,8.3341452704,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.111513746850001,0.13131926113646325,2.0,76.0,8.0186570068,77.0,8.2043704869,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.918209340099999,0.05205771190347056,2.0,78.0,8.9550197012,79.0,8.881398979,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.56068166415,0.011252016755728402,2.0,80.0,8.5686380415,81.0,8.5527252868,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.97805298005,0.04116444039916605,2.0,82.0,7.9489453251,83.0,8.007160635,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.45243474585,0.054257945434521615,2.0,84.0,8.4140685847,85.0,8.490800907,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.87120862745,0.042749420814881325,2.0,86.0,7.9014370328,87.0,7.8409802221,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.83766169275,0.006575550502001761,2.0,88.0,8.8423113091,89.0,8.8330120764,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.6877371076,0.006274670273356349,2.0,90.0,7.6833002457,91.0,7.6921739695,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.3940083670500005,0.03898488571095688,2.0,92.0,7.4215748441,93.0,7.36644189,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.7263343035,0.1422073511036962,2.0,94.0,8.8268900858,96.0,8.6257785212,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.99572561105,0.21318813347687274,2.0,95.0,8.1464723859,97.0,7.8449788362,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.4132983728,0.21506444676547398,2.0,98.0,7.5653719015,99.0,7.2612248441,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.047135115350001,0.029988438965919087,2.0,100.0,7.0259300868,101.0,7.0683401439,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.3794221255500005,0.11055887445856023,2.0,102.0,7.4575990554,103.0,7.3012451957,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.6800286254,0.19961671158512326,2.0,104.0,7.8211789558,105.0,7.538878295,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.23498588275,0.04072865925804503,2.0,106.0,7.2061863716,107.0,7.2637853939,,
