,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.32471907785,0.7526241351510948,2.0,48.0,9.7925334482,52.0,10.8569047075,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,11.1469750498,0.06572730022757246,2.0,49.0,11.1004988301,53.0,11.1934512695,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.586639331450002,0.14602497034003026,2.0,50.0,10.6898945782,54.0,10.4833840847,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.867322703700001,0.05095917598122182,2.0,51.0,10.8312891248,55.0,10.9033562826,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.0,0.0,2.0,60.0,0.0,61.0,0.0,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.0,0.0,2.0,62.0,0.0,63.0,0.0,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.088438624350001,0.996840695498919,2.0,64.0,7.3835658088,65.0,8.7933114399,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.7479843255,0.259254210647481,2.0,66.0,9.9313047359,67.0,9.5646639151,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.64230681975,0.9802914773166761,2.0,68.0,10.3354775709,69.0,8.9491360686,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.17772239795,0.14569234137046314,2.0,70.0,9.2807424405,71.0,9.0747023554,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.0,0.0,2.0,72.0,0.0,73.0,0.0,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.0,0.0,2.0,74.0,0.0,75.0,0.0,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.0,0.0,2.0,76.0,0.0,77.0,0.0,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.0,0.0,2.0,78.0,0.0,79.0,0.0,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.0,0.0,2.0,80.0,0.0,81.0,0.0,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.35568504395,0.08160662672923302,2.0,82.0,11.4133896431,83.0,11.2979804448,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,11.2106934872,0.12114989656335869,2.0,84.0,11.2963594006,85.0,11.1250275738,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.0183862616,0.06664640511708995,2.0,86.0,10.9712601366,87.0,11.0655123866,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.033803031,0.13101130248609574,2.0,88.0,11.1264420114,89.0,10.9411640506,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.16495214245,0.14073353275302083,2.0,90.0,11.2644657778,91.0,11.0654385071,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,11.301659914,0.1168995734439043,2.0,92.0,11.3843203951,93.0,11.2189994329,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.0,0.0,2.0,94.0,0.0,96.0,0.0,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.0,0.0,2.0,95.0,0.0,97.0,0.0,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.95672363505,0.0820480626032838,2.0,98.0,10.0147403765,99.0,9.8987068936,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.10660626325,0.0390679915466855,2.0,100.0,10.134231505,101.0,10.0789810215,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.98209456255,0.010907171102301792,2.0,102.0,9.9898070972,103.0,9.9743820279,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.9146710179,0.0572726881957543,2.0,104.0,9.9551689241,105.0,9.8741731117,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.127084295900001,0.16581279280514843,2.0,106.0,11.244331646100001,107.0,11.0098369457,,
