,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.799666773049999,0.01723933764225049,2.0,43.0,6.8118568256,46.0,6.7874767205,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.89223424095,0.05087369264036205,2.0,44.0,6.928207374,47.0,6.8562611079,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.2796980885,0.37194269281178766,2.0,48.0,6.0166948882,52.0,6.5427012888,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.34908684315,0.13998441576801451,2.0,49.0,6.2501029135,53.0,6.4480707728,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.39875224715,0.10562445140841646,2.0,50.0,6.473440013,54.0,6.3240644813,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.2904157019,0.0875835342663213,2.0,51.0,6.3523466129,55.0,6.2284847909,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.8773898959,0.27330311905043886,2.0,56.0,7.0706443847,57.0,6.6841354071,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.7911174492,0.09693915066827237,2.0,58.0,6.7225711184,59.0,6.85966378,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.99682662,0.00648674899186113,2.0,60.0,6.9922397958,61.0,7.0014134442,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.0167509239,0.0899939120838553,2.0,62.0,6.9531156184,63.0,7.0803862294,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.70792727405,0.5943285587571384,2.0,64.0,4.2876735199,65.0,5.1281810282,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.647130917449999,0.28907343203101604,2.0,66.0,5.4427251334,67.0,5.8515367015,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.20313753255,0.06310481618507949,2.0,68.0,6.247759376,69.0,6.1585156891,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.3738126402,0.13306307223092145,2.0,70.0,5.4679024409,71.0,5.2797228395,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.6379293271,0.09424430874241475,2.0,72.0,6.5712885373,73.0,6.7045701169,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.3316301744,0.2895042855571109,2.0,74.0,6.5363406179,75.0,6.1269197309,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.4466040679,0.09385627823938385,2.0,76.0,6.5129704787,77.0,6.3802376571,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.97496925375,0.03201609721803476,2.0,78.0,6.9523304543,79.0,6.9976080532000005,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.337812941999999,0.0495910259001589,2.0,80.0,6.3027467913,81.0,6.3728790927,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.51963359515,0.0656004266741187,2.0,82.0,6.4732470886,83.0,6.5660201017,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.6354888674,0.056246586312269295,2.0,84.0,6.5957165248,85.0,6.67526121,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.63176000135,0.01699365282544142,2.0,86.0,6.6197436742,87.0,6.6437763284999996,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.8684014749,0.03221777418365601,2.0,88.0,6.8911828815,89.0,6.8456200683,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.30948107455,0.0529189350824913,2.0,90.0,6.2720617367,91.0,6.3469004124,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.2465306365,0.09148302112369937,2.0,92.0,5.1818423719,93.0,5.3112189011,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.33513328305,0.20513371248766565,2.0,94.0,7.4801847222,96.0,7.1900818439,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.1904286018,0.1844267223419483,2.0,95.0,6.3208379878,97.0,6.0600192158,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.3190342426,0.21849867715982182,2.0,98.0,6.4735361389,99.0,6.1645323463,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.4489703111,0.11300144041316972,2.0,100.0,6.5288743959,101.0,6.3690662263,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.14923883915,0.07262365333822533,2.0,102.0,6.0978861614,103.0,6.2005915169,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.77320394015,0.03764100622163101,2.0,104.0,6.7998201509000005,105.0,6.7465877294,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.6345579555,0.05995199060156705,2.0,106.0,6.5921654964,107.0,6.6769504146,,
