,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.4035125930500003,0.07759461443423078,2.0,27.0,3.348644915,28.0,3.4583802711000002,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.440363963199999,0.1949489515129299,2.0,32.0,4.3025142376,33.0,4.5782136888,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.6316812492,0.3731761514961134,2.0,34.0,3.3678058619,38.0,3.8955566365000003,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.7178785592,0.11310060916938292,2.0,35.0,3.6379043515,39.0,3.7978527669,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.9851675268999998,0.27452856791199015,2.0,36.0,3.7910465149,40.0,4.1792885389,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.41025645775,0.02726221790385284,2.0,37.0,4.3909791586,41.0,4.4295337569,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.466132838049999,0.29799563086697317,2.0,42.0,4.6768475694,45.0,4.2554181067,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.3900809089,0.03865006435681479,2.0,43.0,4.4174106315,46.0,4.3627511863,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.3329862184,0.03709276646447619,2.0,44.0,4.3592147651,47.0,4.3067576717,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.882789547350001,0.31946497595588014,2.0,48.0,4.6568936965,52.0,5.1086853982000004,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.73933866575,0.5053438556343433,2.0,49.0,4.3820065986,53.0,5.0966707329,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.23523884925,0.14861146950629672,2.0,50.0,5.3403230271,54.0,5.1301546714,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.05902487705,0.029466722571994106,2.0,51.0,5.0798609964,55.0,5.0381887577,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.99605212335,0.3266414861167427,2.0,56.0,4.7650817135,57.0,5.2270225332,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.18960736065,0.0385655138312207,2.0,58.0,5.216877297,59.0,5.1623374243,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.51293968065,0.1741856372008203,2.0,60.0,5.6361075259,61.0,5.3897718354,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.74564540065,0.06553763318778584,2.0,62.0,5.7919875055,63.0,5.6993032958,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.1859274607500003,0.0004640514823648638,2.0,64.0,3.1862555947,65.0,3.1855993268000002,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.4690834755999997,0.6662670239273375,2.0,66.0,3.9402054063,67.0,2.9979615449,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.6611932735,0.39868935725228954,2.0,68.0,3.9431092216,69.0,3.3792773254,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.7181376014,0.1097025597319722,2.0,70.0,3.7957090253,71.0,3.6405661775000002,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.5110076260500005,0.1647614976262885,2.0,72.0,4.6275115983,73.0,4.3945036538,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.9676167491500003,0.43435425952869244,2.0,74.0,3.6604819068000003,75.0,4.2747515915,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.1909383798499995,0.06980428439276742,2.0,76.0,4.2402974627,77.0,4.141579297,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.9458798377,0.09298753646467098,2.0,78.0,4.8801277201,79.0,5.0116319553,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.50669642435,0.08224451963593522,2.0,80.0,3.5648520819,81.0,3.4485407668,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.63434708515,0.5116664233411585,2.0,82.0,3.9961498828,83.0,3.2725442875,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.4953959956,0.002333265560303847,2.0,84.0,3.4937461277,85.0,3.4970458635,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.2995762494,0.019477711664550482,2.0,86.0,4.2858034274,87.0,4.3133490714,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.2470195649,0.11590278240929328,2.0,88.0,4.3289752083,89.0,4.1650639215,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.8596647862999998,0.1263827626572054,2.0,90.0,3.9490308948,91.0,3.7702986778,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.34150536655,0.22149623552921419,2.0,92.0,4.4981268567,93.0,4.1848838764,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.0014093988,0.05393170057852848,2.0,94.0,6.03954487,96.0,5.9632739276,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.9162014179,0.30845196624194016,2.0,95.0,5.1343098949,97.0,4.6980929409000005,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.30122380335,0.28987328095772447,2.0,98.0,5.0962524407,99.0,5.506195166,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.18019329985,0.03792789598905715,2.0,100.0,5.1533742274,101.0,5.2070123723,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.72890914235,0.2728706932017059,2.0,102.0,4.5359604248,103.0,4.9218578599,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.26872950835,0.03402094293259688,2.0,104.0,5.2446730689,105.0,5.2927859478,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.694502605,0.08769512420167351,2.0,106.0,4.632492788,107.0,4.756512422,,
