,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.601984502099999,0.11300774936129229,2.0,60.0,8.5220759562,61.0,8.681893048,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.83804921185,0.003999692585685317,2.0,62.0,8.8408774216,63.0,8.8352210021,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.5654978497,0.06297548260713455,2.0,64.0,8.5209674589,65.0,8.6100282405,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.531862880150001,0.11810422580004717,2.0,66.0,8.6153751791,67.0,8.4483505812,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.512773175349999,0.07354370235671794,2.0,68.0,8.4607699247,69.0,8.564776426,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.602505159549999,0.1877793567856761,2.0,70.0,8.7352852161,71.0,8.469725103,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.644619050599999,0.010477113495600389,2.0,72.0,7.6520274886,73.0,7.6372106126,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.296393362349999,0.040392292097768186,2.0,74.0,8.2678316987,75.0,8.324955026,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.9320422849500005,0.04362889166220744,2.0,76.0,7.9628925701,77.0,7.9011919998,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.4938054521,0.015488130069438815,2.0,78.0,8.5047572139,79.0,8.4828536903,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.152279085650001,0.019167609490687486,2.0,80.0,8.1658326323,81.0,8.138725539,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.662539514400001,0.03363607114626893,2.0,82.0,7.6387552204,83.0,7.6863238084,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.07861793605,0.055522339474839144,2.0,84.0,8.0393577133,85.0,8.1178781588,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.4557055304999995,0.0356404822730038,2.0,86.0,7.4305039038,87.0,7.4809071572,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.05434029055,0.10014938002881008,2.0,88.0,7.9835239848,89.0,8.1251565963,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.48735268415,0.1390516139373018,2.0,90.0,7.389028345,91.0,7.5856770233,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.6728804843,0.42635523024416405,2.0,92.0,7.3714018098,93.0,7.9743591588000005,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.3753729534,0.1788796819169945,2.0,94.0,10.5018599895,96.0,10.2488859173,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.4556059266,0.12936690784735566,2.0,95.0,8.3641297088,97.0,8.547082144400001,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.86448130345,0.22737416770379326,2.0,98.0,7.7037034876,99.0,8.0252591193,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.94652368695,0.1559901861850482,2.0,100.0,8.0568254054,101.0,7.8362219685,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.01541044665,0.004950256373055422,2.0,102.0,8.0189108065,103.0,8.0119100868,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.877534719550001,0.013669747776679808,2.0,104.0,7.8872006909,105.0,7.8678687482,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.9921383293999995,0.017249458673741266,2.0,106.0,8.0043355386,107.0,7.9799411202,,
