,name,x,y,cog,color,link
PA0144,PA0144,164443,-0.020747421000000002,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.014059478,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.002547651,Function unknown,#0000ff,
PA0147,PA0147,167146,0.003103118,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.005096607,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.006219133000000001,Transcription,#000000,
PA0150,PA0150,169903,-0.007907736,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.005401241,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.0038155370000000004,Transcription,#000000,
PA0153,pcaH,174773,0.0016617020000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.007054051,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.011965689000000002,Transcription,#000000,
PA0156,PA0156,177307,-0.016635215000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.003333298,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.004587648000000001,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.001857799,Transcription,#000000,
PA0160,PA0160,183822,-0.009872933,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.026984676000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.008318317,Transcription,#000000,
PA0164,PA0164,186832,0.00981157,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.0037556330000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0030444490000000003,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.001673407,Transcription,#000000,
PA0168,PA0168,192368,0.002516527,Function unknown,#0000ff,
PA0169,PA0169,192965,0.007707769000000001,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0012088980000000001,Function unknown,#0000ff,
PA0171,PA0171,194206,0.011986844,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.012851261000000001,Transcription,#000000,
PA0173,PA0173,197011,0.017845195,Cell motility,#da70d6,
PA0174,PA0174,198080,0.00853845,Cell motility,#da70d6,
PA0175,PA0175,198688,0.007345919,Cell motility,#da70d6,
PA0176,aer2,199600,0.015868525,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.001782429,Cell motility,#da70d6,
PA0178,PA0178,202147,0.007469069,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0005664050000000001,Transcription,#000000,
PA0180,cttP,204657,0.006007153,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.011999698000000001,Transcription,#000000,
PA0182,PA0182,207071,0.004507329,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.003713408,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.005010886,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0010286190000000001,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.002343847,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.001062452,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.012309111000000001,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.01357471,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.004677673,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.006911558000000001,Transcription,#000000,
PA0192,PA0192,219172,0.006154346000000001,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.003975884,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0009831170000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.010622478000000001,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.016489007,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.007661103000000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.018662805,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0369073,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.019611534,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0018749160000000001,Function unknown,#0000ff,
PA0201,PA0201,229954,0.010279325,Function unknown,#0000ff,
PA0202,PA0202,230543,0.0038656990000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0008588210000000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0018901340000000001,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.00022106800000000002,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.004421665,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.005545607,Transcription,#000000,
PA0208,mdcA,237232,0.009030988,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.005595772000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.00350337,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0066428680000000006,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.008615276,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.012982618000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.001825121,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.008614673,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.001446931,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.011873424,Transcription,#000000,
PA0218,PA0218,245948,0.003308239,Transcription,#000000,
PA0219,PA0219,247219,-0.016092325,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.004392229,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.010748668000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.000667657,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.024252997000000002,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.03184039,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.00307091,Transcription,#000000,
PA0226,PA0226,255481,-0.010826231,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.01186536,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.008107536,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.0030949560000000003,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0031235860000000002,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.00394641,Function unknown,#0000ff,
PA0232,pcaC,261981,0.008891834000000001,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0024544510000000003,Transcription,#000000,
PA0234,PA0234,263689,-0.010372629000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,4.0499999999999995e-05,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0010817440000000002,Transcription,#000000,
PA0237,PA0237,267638,0.012914828000000001,Function unknown,#0000ff,
PA0238,PA0238,268704,0.000500524,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,3.9300000000000005e-06,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.00041594500000000003,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.029380422000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.00046340300000000004,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.001130392,Transcription,#000000,
PA0244,PA0244,276480,-0.00327966,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.014719101,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0011668590000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.001904068,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.010714516,Transcription,#000000,
PA0249,PA0249,281799,0.008045291000000001,Transcription,#000000,
PA0250,PA0250,282323,0.008581489000000001,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0031180910000000004,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.00779866,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.01248514,Transcription,#000000,
PA0254,PA0254,284714,-0.000218115,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.004440457,Function unknown,#0000ff,
PA0256,PA0256,287188,0.002978997,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.002067072,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.010745539,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.008037881,Function unknown,#0000ff,
PA0260,PA0260,291154,0.006684883000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.0072405690000000005,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0074885030000000005,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.012084769,Function unknown,#0000ff,
PA0265,gabD,299522,-0.00570533,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.005165482000000001,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.007536495000000001,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.013619202,Transcription,#000000,
PA0269,PA0269,305725,-0.000950795,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0020964060000000003,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.004049794000000001,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.001512429,Transcription,#000000,
PA0273,PA0273,307878,0.003988671,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.020625033,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.001457027,Transcription,#000000,
PA0276,PA0276,310896,0.03530033,Function unknown,#0000ff,
PA0277,PA0277,311451,0.010604865000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.009173922000000001,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.001621812,Transcription,#000000,
PA0280,cysA,313938,0.00023008200000000002,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.002107075,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.008303628,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.013193138,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0076742,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.000334149,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.00166902,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0005563920000000001,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0022609730000000003,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.00031582800000000004,Transcription,#000000,
PA0290,PA0290,325700,0.00990088,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.00031322200000000004,Function unknown,#0000ff,
PA0292,aguA,328801,0.005637673,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.000117739,Function unknown,#0000ff,
PA0294,aguR,331034,0.0010034450000000002,Transcription,#000000,
PA0295,PA0295,331762,-0.008782201,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.018119384000000002,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.01613241,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0029506080000000004,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.01000294,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.008637957,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.007545902,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.010023086,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.005366659,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.010285229,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.009003413,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.013844288000000001,Transcription,#000000,
PA0306a,PA0306a,347832,-0.00979562,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.000579331,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0036265900000000003,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.001613457,Function unknown,#0000ff,
PA0310,PA0310,350890,0.00011497,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.003497333,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.007205783,Function unknown,#0000ff,
PA0313,PA0313,352927,0.007111126000000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.005127428000000001,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.01994625,Function unknown,#0000ff,
PA0316,serA,355248,-0.00822956,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.010610116000000001,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.004025828,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.00107946,Function unknown,#0000ff,
PA0320,PA0320,359982,-2.2e-05,Function unknown,#0000ff,
PA0321,PA0321,360413,0.021707305,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.019192567,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.025476343000000002,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.031314363000000005,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.006114148000000001,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.029982029,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.00043392500000000004,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0008902430000000001,Cell motility,#da70d6,
PA0329,PA0329,370706,0.00811746,Function unknown,#0000ff,
PA0330,rpiA,371162,0.00036938700000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.008271128,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.0030898600000000003,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0003828,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.00168133,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.005525301000000001,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.010525886,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.001221105,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.0068270530000000005,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.003574741,Function unknown,#0000ff,
PA0340,PA0340,382914,0.00904883,Function unknown,#0000ff,
PA0341,lgt,383727,0.007084848,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0017565060000000001,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0031124660000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.004356919,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0028480280000000003,Function unknown,#0000ff,
PA0346,PA0346,389334,0.018383795,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.00416197,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.007593677,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.017649241,No COG annotation,#00bfbf,
PA0350,folA,393308,0.002896015,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.001480987,Function unknown,#0000ff,
PA0352,PA0352,394442,0.011801069,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.009959654,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.015069017,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.00684245,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.003199383,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.00772268,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.0040082730000000006,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.012652679,Function unknown,#0000ff,
PA0360,PA0360,403295,0.008516974,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.006165325,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,0.000535172,Energy production and conversion,#708090,
PA0363,coaD,406619,0.001410629,Coenzyme transport and metabolism,#d3d3d3,
