,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.364809338600001,0.08546309865476592,2.0,32.0,5.304377802,33.0,5.4252408752,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.485015305499999,0.014384053541294815,2.0,34.0,6.4748442437,38.0,6.4951863673,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.8064594156,0.14872535067975193,2.0,35.0,6.7012947116,39.0,6.9116241196,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.14472815175,0.00803303503958516,2.0,36.0,7.1390479382,40.0,7.1504083653,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.5467136745,0.17073983026638406,2.0,37.0,8.425982382699999,41.0,8.6674449663,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.1025872201,0.02931332275617309,2.0,42.0,6.0818595708,45.0,6.1233148694,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.4613545414,0.10022452080162378,2.0,43.0,5.3904851031,46.0,5.5322239797,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.8371837661,0.05376964245230407,2.0,44.0,5.8752046449,47.0,5.7991628873,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.5894792757000005,0.4222914438734858,2.0,48.0,5.2908741321,52.0,5.8880844193,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.78104257965,0.17782923059936862,2.0,49.0,5.9067868345,53.0,5.6552983248,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.51802042195,0.19676810285502436,2.0,50.0,5.6571564817999995,54.0,5.3788843621,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.2553134789,0.03378898072495881,2.0,51.0,5.2314210615,55.0,5.2792058963,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.3838405851,0.19695785686894407,2.0,56.0,4.5231108212999995,57.0,4.2445703489,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.15668820015,0.24815626354982856,2.0,58.0,4.3321611769,59.0,3.9812152234,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.56591829755,0.011456561392900638,2.0,60.0,4.5740193098,61.0,4.5578172853,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.46434714385,0.21060712273202178,2.0,62.0,5.3154254192,63.0,5.6132688685000005,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.29244500965,0.3872838781017898,2.0,64.0,6.0185939532,65.0,6.5662960661,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.4245629009,0.32109412572597096,2.0,66.0,6.6516107346,67.0,6.1975150672,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.539597131500001,0.4015780809279026,2.0,68.0,6.8235557157,69.0,6.2556385473,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.00122318775,0.15146495861668804,2.0,70.0,5.8941212884,71.0,6.1083250871,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.25445661475,0.05299958145941359,2.0,72.0,6.2919329782,73.0,6.2169802513,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.4270761583,0.09172629187795682,2.0,74.0,6.4919364413,75.0,6.3622158753,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.990637479749999,0.44698270255538175,2.0,76.0,5.6745729797,77.0,6.3067019798,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.30452167855,0.08357464165572666,2.0,78.0,5.3636178744,79.0,5.2454254827,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.883217860549999,0.02084459001406646,2.0,80.0,6.8684785096,81.0,6.8979572115,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.66727323095,0.10391915154129183,2.0,82.0,6.7407551677,83.0,6.5937912942,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.6094224081,0.10600795395317307,2.0,84.0,6.6843813512,85.0,6.534463465,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.8614352552,0.04587975418021223,2.0,86.0,6.8289933699,87.0,6.8938771405,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.5094619625500005,0.09068580242208528,2.0,88.0,6.5735865084,89.0,6.4453374167,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.23402855285,0.10142623272492629,2.0,90.0,6.3057477298,91.0,6.1623093759,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.124086383,0.09010796487212668,2.0,92.0,6.187802336,93.0,6.06037043,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.51930431655,0.24689293936207124,2.0,94.0,4.6938839882,96.0,4.3447246449,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.5727732088,0.03723892048639997,2.0,95.0,5.5464413156,97.0,5.599105102,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.38347743065,0.04356967684329446,2.0,98.0,5.3526690167,99.0,5.4142858446,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.574060183149999,0.16613473647201255,2.0,100.0,5.6915351819,101.0,5.4565851844,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.0117284944,0.09500103136795952,2.0,102.0,4.9445526209,103.0,5.0789043679,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.4198368607,0.11771302385239146,2.0,104.0,5.5030725381,105.0,5.3366011833,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.8654409561000005,0.08109672785738982,2.0,106.0,5.8080969099,107.0,5.9227850023,,
