,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.1232127104,0.11121487686490326,2.0,23.0,8.201853504,26.0,8.0445719168,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.8122744419,0.09770896466876447,2.0,27.0,7.8813651134,28.0,7.7431837704,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.3570265833,0.024136171444094048,2.0,32.0,7.3740934338,33.0,7.3399597328,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.917889098150001,0.011653493884152133,2.0,34.0,7.9096488336,38.0,7.9261293627,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.8492355224,0.15017307756801931,2.0,35.0,7.7430471209,39.0,7.9554239239,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.8069515775500005,0.026110998283763894,2.0,36.0,7.8254148415,40.0,7.7884883136,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.668246673900001,0.058212677766897127,2.0,37.0,7.7094092531000005,41.0,7.6270840947,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.69032903915,0.016264905324059106,2.0,42.0,8.6788280143,45.0,8.701830064,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.6412496568,0.02051864214292213,2.0,43.0,8.6267407858,46.0,8.6557585278,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.63298970095,0.015368895814807805,2.0,44.0,8.6438571514,47.0,8.6221222505,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.1003102293,0.12683996022425095,2.0,48.0,7.0106208333,52.0,7.1899996253,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.1749641609,0.0419989917932426,2.0,49.0,7.2046619328,53.0,7.145266389,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.63118307745,0.10624833059008625,2.0,50.0,6.7063119925,54.0,6.5560541624,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.6675040728,0.12605451987100222,2.0,51.0,6.578370067,55.0,6.7566380786,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.1153627012,0.02313558678160147,2.0,56.0,8.1317220315,57.0,8.0990033709,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.07621115085,0.003377973049546324,2.0,58.0,8.0785997385,59.0,8.0738225632,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.84522524115,0.020116707728542224,2.0,60.0,8.8594499016,61.0,8.8310005807,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.1708609913,0.0657995751673111,2.0,62.0,8.1243336655,63.0,8.2173883171,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.41268769335,0.1826493068462422,2.0,64.0,7.2835351299,65.0,7.5418402568000005,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.67049911945,0.20237238244254366,2.0,66.0,7.8135980034,67.0,7.5274002355,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.36186457275,0.3148665889986172,2.0,68.0,7.584508873,69.0,7.1392202725,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.1159066382,0.09472486699619043,2.0,70.0,7.0489260424,71.0,7.182887234,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.66579212085,0.033983513507927526,2.0,72.0,7.641762148,73.0,7.6898220937,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.36788672745,0.12273474156812547,2.0,74.0,7.4546732955,75.0,7.2811001594,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.9463866406,0.10479811164538971,2.0,76.0,7.020490096,77.0,6.8722831852,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.35150600775,0.0066023300500188935,2.0,78.0,8.3468374554,79.0,8.3561745601,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.79919401755,0.007014916391660851,2.0,80.0,7.7942337226,81.0,7.8041543125,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.4725375952499995,0.02380432502960173,2.0,82.0,7.4893697949,83.0,7.4557053956,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.14305276855,0.004512517818944057,2.0,84.0,8.1462436005,85.0,8.1398619366,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.73372797305,0.0017350322223486849,2.0,86.0,7.7349548261,87.0,7.73250112,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.554280645599999,0.021777936529132583,2.0,88.0,8.538881319,89.0,8.5696799722,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.2485717223999995,0.018073106834805668,2.0,90.0,7.2613513388,91.0,7.235792106,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.1069909097,0.05025957556278072,2.0,92.0,7.071452023,93.0,7.1425297964,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.49573970825,0.05019146682548483,2.0,94.0,7.5312304348,96.0,7.4602489817,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.0494875314,0.04109605829438917,2.0,95.0,8.0785468329,97.0,8.0204282299,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.965913474000001,0.008266298040858131,2.0,98.0,6.9717586294,99.0,6.9600683186,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.135556372,0.025080786766378305,2.0,100.0,7.1532911664,101.0,7.1178215776,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.60549782125,0.09661809781453079,2.0,102.0,7.6738171334,103.0,7.5371785091,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.8817735382,0.16396692944373378,2.0,104.0,6.7658314105,105.0,6.9977156659,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.4399442474,0.12995440327386334,2.0,106.0,7.5318358872,107.0,7.3480526076,,
