,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.3701744633,0.05997216435803416,2.0,60.0,10.4125811874,61.0,10.3277677392,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.520473042599999,0.14680793094050884,2.0,62.0,9.4166641591,63.0,9.6242819261,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,11.9097058435,0.022071424734198868,2.0,64.0,11.8940989894,65.0,11.9253126976,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,11.9042188885,0.03277038760838401,2.0,66.0,11.9273910518,67.0,11.881046725200001,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,11.4932210853,0.028836636194867173,2.0,68.0,11.4728305043,69.0,11.5136116663,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,12.0675181216,0.18389308978454683,2.0,70.0,12.1975501724,71.0,11.9374860708,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,12.2998129919,0.03579627698878234,2.0,72.0,12.2745012017,73.0,12.3251247821,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,11.2341227476,0.024722343732393834,2.0,74.0,11.2516040845,75.0,11.2166414107,,
38,ICA-Set002__USA300 LAC CA-MHB Control,11.8835324289,0.11138943168927119,2.0,76.0,11.8047682064,77.0,11.962296651399999,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.782756357050001,0.09103818399532158,2.0,78.0,10.8471300743,79.0,10.7183826398,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,11.855398851299999,0.02829355923645457,2.0,80.0,11.8754054189,81.0,11.8353922837,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,12.068241395400001,0.0017019083001581878,2.0,82.0,12.0670379645,83.0,12.0694448263,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,11.91624444125,0.0008834799306441379,2.0,84.0,11.9168691559,85.0,11.9156197266,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.8925701774,0.027257051286735577,2.0,86.0,11.9118438232,87.0,11.8732965316,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.751754774750001,0.02373385929327178,2.0,88.0,11.7685371476,89.0,11.7349724019,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.831463747699999,0.035875587923837084,2.0,90.0,11.8568316192,91.0,11.8060958762,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,12.118920230650001,0.10005727130954271,2.0,92.0,12.0481690556,93.0,12.1896714057,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.55541316715,0.07879496227784094,2.0,94.0,9.499696715,96.0,9.6111296193,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.8171769382,0.1523214533726624,2.0,95.0,11.9248844708,97.0,11.7094694056,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.2527597189,0.07894316316176589,2.0,98.0,11.3085809649,99.0,11.1969384729,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.25957212115,0.03773374384166884,2.0,100.0,11.232890335,101.0,11.2862539073,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.554152571749999,0.026597561995432926,2.0,102.0,11.5353452553,103.0,11.5729598882,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,10.7839950536,0.1497760890120214,2.0,104.0,10.6780873654,105.0,10.8899027418,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,12.0452269552,0.047364045560135515,2.0,106.0,12.078718393,107.0,12.0117355174,,
