k,name,in_iM,gene_weight,regulator,function,category
102,Cell Division,False,-0.00780231,,Cell wall biosynthesis,Structural Components
109,AHL,False,-0.007488872000000001,AHL,AHL synthesis,Quorum Sensing
9,DhcR,False,-0.007487459,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.00739868,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.007218588000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
74,HypR,False,0.006767746000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,-0.006606843,,,Translational
4,CbrB,False,0.006399898,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,0.006203396000000001,,,Uncharacterized
18,Uncharacterized-6,False,-0.0060915050000000005,,,Uncharacterized
108,Singlet-12,False,0.005910656,,,Singlet
94,Lrp,False,-0.00584391,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,-0.00583128,PmrA,Polymyxins resistance,Antibiotic Resistance
43,RiPP,False,0.0058175300000000004,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
3,RpoS-2,False,0.005814937,RpoS/Sfa3,General stress response,Stress Response
12,Singlet-1,False,0.00579161,,,Singlet
56,Uncharacterized-1,False,0.005785655000000001,,,Uncharacterized
79,Uncharacterized-7,False,0.005466806,,,Uncharacterized
67,MexZ,False,-0.005379783,MexZ,Aminoglycoside resistance,Antibiotic Resistance
39,AtuR,False,0.005260262,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
63,AtsR,False,-0.005079978000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
58,FruR,False,-0.00490658,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
27,Translational-1,False,0.004821623000000001,,,Translational
72,HexR-2,False,-0.004640062,HexR,Glucose metabolism,Carbon Source Utilization
84,Iron acquisition,False,-0.004577788,,Iron acquisition,Metal Homeostasis
36,PtxS,False,0.004564566,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
62,RoxR,False,-0.004383433,RoxR,Cytochrome oxidases,Energy Metabolism
113,Quorum sensing,False,0.004371267,,Quorum sensing,Quorum Sensing
52,Singlet-6,False,0.004281295,,,Singlet
25,Uncharacterized-5,False,0.0042039140000000004,,,Uncharacterized
115,Uncharacterized-14,False,-0.004180561,,,Uncharacterized
10,EutR,False,0.004177608,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
70,ErbR-1,False,0.004001534,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,0.003906636000000001,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
23,EsrC,False,0.003897171,EsrC,RND efflux pump,Antibiotic Resistance
104,AcoR,False,0.00388889,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
85,RpoH,False,0.003817215,RpoH,Heat Shock Response,Heat Shock Response
77,LasR,False,-0.003769913,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
83,Anr-1,False,-0.0034459210000000002,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
111,Fur,False,-0.0033825400000000003,Fur,Uncharaterized,Metal Homeostasis
65,MexS-2,False,0.00336941,GlcC/MexS,RND efflux pump,Antibiotic Resistance
15,Singlet-3,False,0.0033221220000000003,,,Singlet
20,GcsR,False,0.0033011840000000004,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,-0.0032577260000000003,,,Translational
21,BexR,False,0.003242866,BexR,Virulence factor AprA,Miscellaneous Metabolism
46,Singlet-5,False,0.003174413,,,Singlet
13,SoxR,False,-0.003150673,SoxR,RND efflux pump,Antibiotic Resistance
48,SouR,False,0.003142508,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,0.0031378,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
97,MmsR,False,-0.0030573590000000004,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,0.003018218,CpxR/ParB,Various stress response,Antibiotic Resistance
92,Anr-2,False,-0.002979784,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.00295624,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
47,AmiE,False,-0.00291893,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,0.002826519,,,Uncharacterized
16,NagQ,False,0.002644318,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
22,Uncharacterized-11,False,-0.00249007,,,Uncharacterized
30,XisF4-2,False,0.0023429310000000004,XisF4,Excision of Pf4 prophage,Prophages
57,HutC,False,0.002209931,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.0019191540000000002,,,Uncharacterized
14,Singlet-2,False,-0.001905212,,,Singlet
29,FoxR,False,0.001826528,FoxR,Iron chelator,Metal Homeostasis
31,GlpR,False,0.0016935740000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
34,Uncharacterized-3,False,0.0016824670000000002,,,Uncharacterized
86,k-opioid,False,0.00163075,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
101,CzcR,False,-0.001625368,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
55,Singlet-8,False,0.001586619,,,Singlet
7,PprB,False,-0.001520604,PprB,Flp pilus assembly protein,Structural Components
103,Uncharacterized-12,False,-0.001246406,,,Uncharacterized
69,PchR,False,0.001236289,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
110,LaoR,False,-0.0012072860000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
54,Singlet-7,False,0.0011675210000000001,,,Singlet
90,Uncharacterized-9,False,-0.001071099,,,Uncharacterized
51,PvdS,False,0.0010264570000000002,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
88,HexR-1,False,-0.000998435,HexR/GltR,Glucose metabolism,Carbon Source Utilization
100,Uncharacterized-4,False,-0.000892945,,,Uncharacterized
32,ArgR-1,False,0.000834298,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,-0.000792687,ExsB,T3SS system,Secretion System
99,Anr-3,False,0.0007691890000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.0007487630000000001,,,Singlet
53,AmrZ,False,0.0006300710000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
49,RpoN,False,0.0005918680000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
26,MexS-1,False,-0.000525505,MexS/MexZ,RND efflux pump,Antibiotic Resistance
42,RpoS-1,False,0.000520894,AlgU/RpoN,General stress response,Stress Response
105,Translational-3,False,0.0004970420000000001,,,Translational
93,FleN-1,False,-0.00042582,FleN/AmpR,Bacterial chemotaxis,Structural Components
75,Singlet-9,False,0.000327749,,,Singlet
35,QscR-2,False,0.00031352500000000004,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
106,NarL,False,-0.00011442,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,-7.08e-05,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
