,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.75034574655,0.11987339678423853,2.0,86.0,8.6655824548,87.0,8.8351090383,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.00134266525,0.054448257284981344,2.0,88.0,9.0398433972,89.0,8.9628419333,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.603411202699998,0.09153652266124189,2.0,90.0,8.6681372986,91.0,8.5386851068,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.6832425845,0.24487919124384477,2.0,92.0,8.8563983212,93.0,8.5100868478,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.34738667205,0.007111884490150006,2.0,94.0,8.3524155338,96.0,8.3423578103,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.154241994900001,0.07454345935072249,2.0,95.0,8.2069521805,97.0,8.1015318093,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.1605591771,0.2809035163920995,2.0,98.0,8.3591879584,99.0,7.9619303958,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.98082681715,0.03976278321474887,2.0,100.0,7.9527102835,101.0,8.0089433508,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.3853173758,0.2792982900950257,2.0,102.0,8.5828110907,103.0,8.1878236609,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.812578939849999,0.1899751498982727,2.0,104.0,8.9469116566,105.0,8.6782462231,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.6424472932,0.251832390719247,2.0,106.0,7.8205196844,107.0,7.464374902,,
