,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.62567243695,0.11932546115370972,2.0,43.0,6.7100482797000005,46.0,6.5412965942,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.6376488026,0.17786903272084262,2.0,44.0,6.7634212018,47.0,6.5118764034000005,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.20625573715,0.3206742054849271,2.0,48.0,9.4330066424,52.0,8.9795048319,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.72809921635,0.06832542514855897,2.0,49.0,8.7764125878,53.0,8.6797858449,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.279117484050001,0.017523738393806283,2.0,50.0,9.2667263298,54.0,9.2915086383,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.4355124965,0.16832265375856925,2.0,51.0,8.554534586399999,55.0,8.3164904066,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.59760255885,0.07356822849684423,2.0,56.0,6.6496231521,57.0,6.5455819656,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.481455050499999,0.04205235346506355,2.0,58.0,6.5111905548,59.0,6.4517195462,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.4438927560499994,0.0497107448057789,2.0,60.0,6.4087419513,61.0,6.4790435608,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.74083365205,0.19033329057339887,2.0,62.0,7.6062476916,63.0,7.8754196125,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.81951708255,0.1798759568343678,2.0,64.0,5.9467085914,65.0,5.6923255737,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.425699363250001,0.11841697941220779,2.0,66.0,5.3419659141,67.0,5.5094328124,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.96967912845,0.23502974794150042,2.0,68.0,6.8034879999,69.0,7.135870257,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.34610347195,0.3132384861001159,2.0,70.0,5.1246104143,71.0,5.5675965296,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.00210629175,0.07443370527670681,2.0,72.0,6.949473714,73.0,7.0547388695,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.02795825885,0.014614472841936163,2.0,74.0,7.0382922517,75.0,7.017624266,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.74086252235,0.21006373040398443,2.0,76.0,7.8894000106,77.0,7.5923250341,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.66753722255,0.10210817810125286,2.0,78.0,6.7397386077,79.0,6.5953358374,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.1760399549,0.04607337246198054,2.0,80.0,6.208618749,81.0,6.1434611608,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.93454051455,0.13434391802974174,2.0,82.0,6.8395450191,83.0,7.02953601,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.973504726950001,0.0765118286084246,2.0,84.0,4.9194026941,85.0,5.0276067598,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.9995719996,0.06005483687872721,2.0,86.0,7.042037182,87.0,6.9571068172,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.958997302,0.1254893415830364,2.0,88.0,5.8702629376,89.0,6.0477316664,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.5066623491,0.1275718061261272,2.0,90.0,7.4164554599,91.0,7.5968692383,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.77273396545,0.3827057433898476,2.0,92.0,6.5021201391,93.0,7.0433477918,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.345286773650001,0.005137301248765084,2.0,94.0,7.3489193942,96.0,7.3416541531,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.1886853018,0.015100202096892758,2.0,95.0,7.1780078465,97.0,7.1993627571,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.322347366199999,0.13890030517765314,2.0,98.0,9.2241300185,99.0,9.4205647139,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.2939874732,0.03317092386052534,2.0,100.0,9.3174428584,101.0,9.270532088,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.5587006277,0.08568435590213336,2.0,102.0,8.4981126386,103.0,8.6192886168,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.17040529035,0.11154694064401989,2.0,104.0,9.0915296922,105.0,9.2492808885,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.6188276881,0.3607278655593993,2.0,106.0,8.3637545682,107.0,8.873900808,,
