,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0969276455,0.2281985815907911,2.0,51.0,-0.25828841,52.0,0.06443311900000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.43531011366666666,0.2837185766523143,3.0,53.0,0.123056935,54.0,0.505589775,55.0,0.677283631,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.10105173266666669,0.36414607778472546,3.0,56.0,0.016887258000000002,57.0,0.189507257,58.0,-0.5095497130000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.30882235,,1.0,59.0,0.30882235,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.21209393119995326,2.0,60.0,-0.14997305700000002,61.0,0.14997305700000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.0090996515,0.22005819437750335,2.0,62.0,0.14650499,63.0,-0.164704293,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.632965903,2.5130205228949745,2.0,64.0,1.14400795,65.0,-2.409939756,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-16.7416992725,0.4554319806281977,4.0,66.0,-17.3611616,67.0,-16.70107524,68.0,-16.26607581,69.0,-16.63848444,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.17878550729059242,4.0,70.0,-0.056981453,71.0,-0.13437832600000002,72.0,-0.072068538,73.0,0.263428317,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-3.758765874,0.3084573246971283,2.0,74.0,-3.540653608,75.0,-3.97687814,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.04342133103905864,3.0,76.0,0.035263947000000004,77.0,-0.048498663000000004,78.0,0.013234716,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.49484590348976976,2.0,79.0,0.349908894,82.0,-0.349908894,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-3.8715945965,0.16791966738143185,2.0,80.0,-3.990331732,81.0,-3.752857461,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.2275471475,0.28415903488131145,2.0,83.0,0.026616367000000002,84.0,0.428477928,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,1.0032224804995207,2.0,85.0,0.7093854190000001,86.0,-0.7093854190000001,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,4.465865511431015,2.0,87.0,-3.157843787,88.0,3.157843787,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,2.8328507430000003,3.2358347478446303,2.0,89.0,0.54477005,90.0,5.120931436,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-2.416935526,1.5390353443656988,3.0,91.0,-1.781100811,92.0,-4.172008217,93.0,-1.29769755,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.10376815099999999,0.6318975564773253,3.0,94.0,-0.828396415,95.0,0.33257253800000003,96.0,0.18451942400000002,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.6666666195301141e-10,0.6297165263195303,6.0,97.0,-0.406915099,98.0,-0.25985504,99.0,-0.215631176,100.0,-0.6866165860000001,101.0,0.764986495,102.0,0.804031405,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.3173308897186247,2.0,103.0,0.224386824,104.0,-0.224386824,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-1.4269728595,0.008564089132108588,2.0,105.0,-1.420917134,106.0,-1.433028585,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,3.3350537675,0.5393265906177046,2.0,107.0,2.953692278,108.0,3.716415257,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-7.9345961375,0.11266001347960966,2.0,109.0,-7.854933478,110.0,-8.014258797,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,1.2889229046666666,0.23614446966042194,3.0,111.0,1.389345874,112.0,1.019164999,113.0,1.458257841,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,1.850371707708594e-17,0.27308540761143874,3.0,114.0,-0.13170582,115.0,-0.182271701,116.0,0.31397752100000004,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.1946083472273989,2.0,117.0,-0.13760888200000002,118.0,0.13760888200000002,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.5478528085000001,0.6136834634393343,2.0,119.0,0.9817925470000001,120.0,0.11391307,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,1.9481228587405988,2.0,121.0,1.377530884,126.0,-1.377530884,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.586375922,1.8243709130257488,2.0,122.0,0.7036491220000001,127.0,-1.876400966,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-1.431821713,0.7294734532365411,6.0,123.0,-2.659030511,124.0,-2.004390211,125.0,-1.025653338,128.0,-0.8837767830000001,129.0,-1.053572012,130.0,-0.964507423,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-2.2204460492503132e-17,0.5184552341119898,5.0,131.0,0.431669672,132.0,0.625725415,135.0,-0.297043938,136.0,-0.625135043,137.0,-0.135216106,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.188013041,1.451462352373104,2.0,133.0,0.838325831,134.0,-1.214351913,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.0011970436666666681,0.36992342874896,3.0,138.0,-0.38863255700000005,139.0,0.34733355200000005,140.0,0.044890136000000004,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-12.023503354999999,0.5966464277036772,2.0,141.0,-12.44539609,142.0,-11.60161062,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333334240973994e-10,0.4126890585301687,3.0,143.0,0.43831054100000005,144.0,-0.057213424000000006,145.0,-0.381097116,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,6.188092602499999,1.0787238219099569,2.0,146.0,5.425319673,147.0,6.950865532,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,-2.3129646346357427e-18,0.08396404364911761,3.0,148.0,-0.047150581000000004,149.0,0.096941343,150.0,-0.049790762,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.9505617664592515,2.0,151.0,0.6721486710000001,152.0,-0.6721486710000001,,,,,,,,,,,,
61,cysB_mutant__cysBHH,-4.842215746,0.12209980367137054,3.0,153.0,-4.982939691,154.0,-4.764374433,155.0,-4.779333114,,,,,,,,,,
62,ersA_knockout__delersA,-0.637932215,0.3535743350961325,2.0,156.0,-0.38791740500000005,157.0,-0.887947025,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,0.19728223192247607,2.0,158.0,0.139499604,159.0,-0.139499604,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.3333333084491673e-10,0.14314215156101312,3.0,160.0,-0.155998761,161.0,0.12530652,162.0,0.030692242,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.09102991366666668,0.624800482791806,3.0,163.0,-0.037540712000000004,164.0,-0.7408554260000001,165.0,0.505306397,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,1.1102230246251565e-16,4.580263001239671,4.0,166.0,0.747284685,167.0,3.184664282,169.0,-6.683272182,170.0,2.751323215,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-7.4824367085,0.31977955029729216,2.0,168.0,-7.25631842,171.0,-7.708554997,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.7251987997336374,2.0,172.0,-0.512792989,173.0,0.512792989,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.11900630300000004,1.3720938093281265,2.0,174.0,-1.08922314,175.0,0.851210534,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.6633633325,1.2522491002195553,2.0,176.0,-0.22211049800000002,177.0,1.548837163,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,1.2774261835,0.6320897357963327,2.0,178.0,0.830471245,179.0,1.724381122,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-1.4855489865,0.7008203381509698,2.0,180.0,-0.989994173,181.0,-1.9811038,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,2.1309841560000002,0.7835319710416327,2.0,182.0,2.685024926,183.0,1.576943386,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.43998088333333335,0.5742595033209125,3.0,184.0,1.055387087,185.0,-0.081568847,186.0,0.34612441,,,,,,,,,,
75,mexZ_knockout__wt_LB,0.0,0.8963270573177974,3.0,187.0,-0.9454775240000001,188.0,0.10810691700000001,189.0,0.8373706070000001,,,,,,,,,,
76,Mucin_glycans__ABTGC,1.1102230246251566e-17,0.3870148174127613,5.0,190.0,0.6801965870000001,191.0,-0.173373922,192.0,-0.174390933,193.0,-0.064411308,194.0,-0.26802042400000003,,,,,,
77,Mucin_glycans__MUC5B,-1.2950479585,0.16018068064619315,2.0,195.0,-1.408312804,196.0,-1.181783113,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.1270893735,0.5495376551868835,2.0,197.0,0.515671176,198.0,-0.261492429,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,0.0,0.9576629267373901,3.0,199.0,0.38660126,200.0,0.7039300430000001,201.0,-1.0905313030000001,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,1.804416346,0.16809982051160877,2.0,202.0,1.923280869,203.0,1.685551823,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-1.0008607723333334,0.6695102802507522,3.0,204.0,-0.632921552,205.0,-0.596009898,206.0,-1.7736508670000002,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.0919382230939872,2.0,207.0,-0.06501014100000001,208.0,0.06501014100000001,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.7097068071641164,2.0,209.0,-0.5018384960000001,210.0,0.5018384960000001,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,1.0347005453333333,0.4909538810019451,3.0,211.0,0.506042608,212.0,1.476304166,213.0,1.121754862,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-5.981105202125,0.5299441532373872,8.0,214.0,-6.635395099,215.0,-5.725518008,216.0,-5.742540537,217.0,-5.836225159,227.0,-5.154614516,228.0,-5.679384074,259.0,-6.514059424,260.0,-6.5611048
86,Paeru_PRECISE__M9glucAA_Pqt10,0.8710582284999999,1.4705706339785032,2.0,218.0,-0.168792239,219.0,1.910908696,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,2.7567990824999997,0.4097871908593043,2.0,220.0,2.467035781,221.0,3.046562384,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,2.5306447635,0.3121666025173729,2.0,222.0,2.309909642,223.0,2.751379885,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,0.3602701271428571,0.8949451705509498,7.0,224.0,0.96599236,225.0,-0.5751590510000001,226.0,-0.22533286800000002,239.0,-0.36912193,240.0,-0.180061371,244.0,1.521875664,245.0,1.383698086,,
90,Paeru_PRECISE__LB_wt,-1.0904153952500002,0.7983282094663454,4.0,229.0,-1.416202169,230.0,-1.9434293660000002,275.0,-0.938866788,276.0,-0.063163258,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,-6.938893903907228e-18,0.5016181702248317,4.0,231.0,0.582944526,232.0,-0.123353207,279.0,-0.613338318,296.0,0.15374699900000002,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,0.481120606,0.45161368763023163,2.0,233.0,0.800459707,234.0,0.16178150500000002,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,1.119438127,0.4617434929023299,2.0,235.0,0.792936172,236.0,1.445940082,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-3.6057289121666662,2.3076064546860273,6.0,237.0,-5.69705713,238.0,-4.54116279,241.0,-4.810889198,242.0,-5.242233747,271.0,-0.55582367,272.0,-0.7872069380000001,,,,
95,Paeru_PRECISE__R10LB_wt,-2.964051517142857,3.894773798854926,7.0,243.0,-2.120677922,261.0,-10.48357706,262.0,-5.930387844,263.0,-0.26457679,264.0,-0.258864345,273.0,-0.01535058,274.0,-1.674926079,,
96,Paeru_PRECISE__M9fructAA_wt,3.890338287,0.22290569886224876,4.0,246.0,3.726814792,247.0,3.827312974,252.0,4.21888757,253.0,3.788337812,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,2.6585914917499998,2.3140826448731815,4.0,248.0,4.563838024,249.0,4.6554233190000005,254.0,1.353511291,255.0,0.06159333300000001,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-4.172301507333334,0.3037438367809072,3.0,250.0,-3.900817189,251.0,-4.500352057,258.0,-4.115735276,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,1.2241053255,0.907361789719188,2.0,256.0,0.582503651,257.0,1.865707,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,0.4836505315000001,0.5117473347539562,6.0,265.0,0.37905976500000005,266.0,1.514668919,267.0,0.32555525900000004,268.0,0.21107931200000002,269.0,0.317347525,270.0,0.154192409,,,,
101,Paeru_PRECISE__R10LB_NaCl,-1.9228055670000002,1.4786282819202177,2.0,277.0,-2.9683536520000002,278.0,-0.8772574820000001,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,-6.1037336269999996,9.393396329553351,2.0,280.0,-12.74586787,295.0,0.538400616,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,2.375738819,1.2599446331217694,2.0,281.0,3.266654213,292.0,1.484823425,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,-0.157881835,0.5979411642616613,2.0,282.0,-0.580690087,291.0,0.264926417,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,3.793914725,2.2133800928534715,2.0,283.0,2.228818652,284.0,5.359010798,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,4.0117933355,6.770554627501118,2.0,285.0,8.799298425,286.0,-0.775711754,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,7.931419363,1.6750275015217657,2.0,287.0,6.746996058,288.0,9.115842668,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,6.906584991,1.0725926680088087,2.0,289.0,7.66502254,290.0,6.148147442,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,0.610652835,0.1235910676084216,2.0,293.0,0.5232607530000001,294.0,0.698044917,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,2.7815597623333335,0.8985611425580818,3.0,297.0,3.6594032050000003,298.0,2.821652962,299.0,1.86362312,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,3.3333332390602283e-10,0.7383337979509115,3.0,300.0,-0.29571920500000004,301.0,0.840354665,302.0,-0.544635459,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,9.25185853854297e-18,0.5303002313463974,3.0,303.0,0.6033290050000001,304.0,-0.39229517700000005,305.0,-0.211033828,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,-2.9153246045,0.41334134005835843,2.0,306.0,-2.62304814,307.0,-3.207601069,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,0.4930068885000001,0.44866088254399505,2.0,308.0,0.17575573600000002,309.0,0.8102580410000001,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,0.0,0.15811127157358548,3.0,310.0,-0.174518993,311.0,0.133697789,312.0,0.040821204,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,0.06287176446731237,2.0,313.0,-0.044457051000000004,314.0,0.044457051000000004,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,0.6110465855,0.4315050762036234,2.0,315.0,0.9161667510000001,316.0,0.30592642000000003,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-0.927949231,0.9587825121155804,2.0,317.0,-1.605910847,318.0,-0.24998761500000002,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-1.623235187,0.17903647563323422,2.0,319.0,-1.496637281,320.0,-1.749833093,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,3.6990597335000004,0.16499825005810542,2.0,321.0,3.582388352,322.0,3.815731115,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.06833644972109525,2.0,323.0,-0.048321167000000005,324.0,0.048321167000000005,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,4.77159156,0.15695828120013464,2.0,325.0,4.660605295,326.0,4.882577825,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,7.3925703535,0.4423755871427226,2.0,327.0,7.079763576,328.0,7.705377131,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.11784490860089253,2.0,329.0,-0.08332893400000001,330.0,0.08332893400000001,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,-0.592227472,0.18702902944599284,2.0,331.0,-0.7244769670000001,332.0,-0.45997797700000004,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,-2.4999999813368756e-10,0.2854570007917966,4.0,333.0,0.380872266,340.0,-0.311130442,344.0,-0.025946175000000002,345.0,-0.04379565,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,-1.4579427169999999,0.07701193433419161,2.0,334.0,-1.403487056,335.0,-1.5123983779999999,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,-1.2191845585,0.1299377335143395,2.0,336.0,-1.127304706,337.0,-1.311064411,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,-1.6118214714000003,0.3918439053102838,5.0,338.0,-1.350290942,339.0,-1.2045423020000001,341.0,-1.6474186400000002,342.0,-1.6299768760000002,343.0,-2.226878597,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,-4.2550184965,0.07804327432328971,2.0,346.0,-4.310203425,347.0,-4.199833568,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,-3.745064828,0.0006256593937024422,2.0,348.0,-3.74462242,349.0,-3.745507236,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,0.0,1.1273197306895748,5.0,350.0,-1.2261766490000001,351.0,-0.609048357,352.0,-0.201078895,353.0,0.278134885,354.0,1.758169016,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,1.7296056434,0.8456344199325905,5.0,355.0,1.020853593,356.0,1.629867257,357.0,1.053355365,358.0,1.8440543740000002,359.0,3.099897628,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-1.0231031985,0.7277481070631119,2.0,360.0,-0.508507577,361.0,-1.5376988200000001,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.09106139371475314,2.0,362.0,0.064390129,363.0,-0.064390129,,,,,,,,,,,,
