,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.27128094705,0.008600146840333606,2.0,23.0,3.2651997249,26.0,3.2773621692,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.2372926684500003,0.16756182164054495,2.0,27.0,3.1188085681,28.0,3.3557767688,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.64772391525,0.43387773786468775,2.0,32.0,2.3409260246,33.0,2.9545218059,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.3145563785,1.2197213451308482,2.0,34.0,3.1770296128,38.0,1.4520831442,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.20893238495,0.10323799543755346,2.0,35.0,1.2819326716,39.0,1.1359320983,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.220807833,1.7264829944799087,2.0,36.0,2.441615666,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.3821595114,1.9546687263848506,2.0,37.0,0.0,41.0,2.7643190228,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,1.9484776830500001,0.017000271910599395,2.0,42.0,1.9364566755000001,45.0,1.9604986906000001,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.30372213885,1.0928563429320732,2.0,43.0,1.5309560079,46.0,3.0764882698,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.095079869,0.7780884619388899,2.0,48.0,1.5448882412,52.0,2.6452714968,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.4017819340500002,1.0681870940094016,2.0,49.0,2.1571042718,53.0,0.6464595963,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.59231604,0.7922590031733922,2.0,50.0,3.1525277536,54.0,2.0321043264,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.44656224795,0.664001191675932,2.0,51.0,2.9160819933,55.0,1.9770425026,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.72195383595,0.5142602074043271,2.0,56.0,2.358316956,57.0,3.0855907159,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,1.7597465747,0.10615542573929433,2.0,58.0,1.6846833533,59.0,1.8348097961,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.7795472763,1.1024463306544663,2.0,60.0,1.5590945526,61.0,0.0,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.4153097252,0.4909430406217753,2.0,62.0,2.068160572,63.0,2.7624588784,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.8172230103,1.3971619835722702,2.0,64.0,0.8292802973000001,65.0,2.8051657233,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.8507104438499997,0.22072959728669797,2.0,66.0,3.6946310488,67.0,4.0067898389,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.7726981087500002,0.43417734409904557,2.0,68.0,4.079707853,69.0,3.4656883645,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.09069806675,0.48931101575551195,2.0,70.0,2.7447029294,71.0,3.4366932041,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.1575367612500003,0.5388990579478966,2.0,72.0,2.5385959395,73.0,1.7764775830000001,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.86007506275,1.1527994180485,2.0,74.0,1.0449227769,75.0,2.6752273486,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.51091291905,0.3189044341670784,2.0,76.0,2.2854134311,77.0,2.736412407,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.2952927723,0.5616025423114059,2.0,78.0,1.8981798063,79.0,2.6924057383,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.60718406975,0.18639702963791555,2.0,80.0,1.4753814661,81.0,1.7389866734,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.8778885168999997,0.41987220671508985,2.0,82.0,3.1747830015,83.0,2.5809940323,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.0141194908499997,0.4855204273022341,2.0,84.0,2.6708047043,85.0,3.3574342774,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.7243263149,0.3338919756982409,2.0,86.0,2.9604235951,87.0,2.4882290347,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.42201592215,0.4150052797649266,2.0,88.0,2.1285628746,89.0,2.7154689697,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.7783145407500003,0.05891663375097693,2.0,90.0,2.7366541895000003,91.0,2.8199748920000003,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.8357879015,0.5559734533167836,2.0,92.0,3.2289205005,93.0,2.4426553025,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.3205324967,0.33678507084939624,2.0,94.0,1.5586755041,96.0,1.0823894893000001,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,1.26684018895,0.7739595707619437,2.0,95.0,1.8141122498,97.0,0.7195681281,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.3252068123000003,0.4593832300051201,2.0,98.0,2.6500398094,99.0,2.0003738152,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.53279415715,0.5795750836419735,2.0,100.0,2.942615629,101.0,2.1229726853,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.47876136715,0.6119497523752955,2.0,102.0,2.0460475475,103.0,2.9114751868,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.5509413726999997,0.2923299157916951,2.0,104.0,3.7576498385,105.0,3.3442329069,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.2912705419500004,0.8930871490021771,2.0,106.0,2.9227785212,107.0,1.6597625627,,
