,name,x,y,cog,color,link
PA0152,pcaQ,173811,0.0011210433,Transcription,#000000,
PA0153,pcaH,174773,-0.0023757902,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0038910023000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0007550424000000001,Transcription,#000000,
PA0156,PA0156,177307,0.0069742576,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0051661217,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0009358973,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.00029609490000000004,Transcription,#000000,
PA0160,PA0160,183822,0.0113545509,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0111407577,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0018818138,Transcription,#000000,
PA0164,PA0164,186832,-0.0028410303,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0124161301,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0089653141,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0056157026,Transcription,#000000,
PA0168,PA0168,192368,-0.0050706909,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0017587452,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.0004862333,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0060806702,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0028506351000000003,Transcription,#000000,
PA0173,PA0173,197011,0.013004284100000001,Cell motility,#da70d6,
PA0174,PA0174,198080,0.018924524800000002,Cell motility,#da70d6,
PA0175,PA0175,198688,0.008844566600000001,Cell motility,#da70d6,
PA0176,aer2,199600,0.012551776300000001,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0053127133,Cell motility,#da70d6,
PA0178,PA0178,202147,0.003446801,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0044513347,Transcription,#000000,
PA0180,cttP,204657,0.0047071732,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0066507952,Transcription,#000000,
PA0182,PA0182,207071,-0.016314627300000002,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0156538622,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-9.15444e-05,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0035218525,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.06609888900000001,Inorganic ion transport and metabolism,#8b4513,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0186&e1=1&assembly=complete
PA0187,PA0187,213819,-0.0069921666,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.018813094500000002,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0071754482,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0015093966,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.1358137895,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0191&e1=1&assembly=complete
PA0192,PA0192,219172,0.0092540365,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.0040594535,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0030700306000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.0068412646,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0007347036000000001,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0038783378,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0621842468,Cell wall/membrane/envelope biogenesis,#c71585,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0197&e1=1&assembly=complete
PA0198,exbB1,228223,0.024352511,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0041964012,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0023417977000000003,Function unknown,#0000ff,
PA0201,PA0201,229954,0.14975855400000002,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0201&e1=1&assembly=complete
PA0202,PA0202,230543,0.0449971326,"Translation, ribosomal structure and biogenesis",#daa520,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0202&e1=1&assembly=complete
PA0203,PA0203,232066,-0.001965999,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0096834385,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0024212507,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.0040007603000000004,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.0072515768,Transcription,#000000,
PA0208,mdcA,237232,-0.013402071000000002,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.0011076069,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.004183021,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0051404788,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0040127521,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0110122833,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0078730672,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.0013215772,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0107677134,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0067899397,Transcription,#000000,
PA0218,PA0218,245948,-0.0008485943,Transcription,#000000,
PA0219,PA0219,247219,-0.0046096513,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.00010989450000000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0046739562,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0160820694,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0037242805,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0004146929,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0121233329,Transcription,#000000,
PA0226,PA0226,255481,-0.0036509724000000003,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.013924969,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0053237314,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0046472858,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0009106693,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0050415812,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0027542735,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0008530125000000001,Transcription,#000000,
PA0234,PA0234,263689,-0.0054600248,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0134508788,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.005126129,Transcription,#000000,
PA0237,PA0237,267638,0.013219231500000001,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0045947047000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.008554527900000001,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0007028874,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0002289143,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0096795991,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.003279577,Transcription,#000000,
PA0244,PA0244,276480,0.0044638415,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.027151341800000003,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0065605457,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0006961744000000001,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0032984602,Transcription,#000000,
PA0249,PA0249,281799,-0.0054703586,Transcription,#000000,
PA0250,PA0250,282323,-0.0048843889,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0014397751000000002,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.0107926762,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0069039097,Transcription,#000000,
PA0254,PA0254,284714,-0.0012607407,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0016242995,Function unknown,#0000ff,
PA0256,PA0256,287188,0.00332892,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.00010206540000000001,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0033046271,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0003286534,Function unknown,#0000ff,
PA0260,PA0260,291154,0.0037213414,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0013204183,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0017504723,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0059328441,Function unknown,#0000ff,
PA0265,gabD,299522,0.0044727142,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.0135549144,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0013739451000000001,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0026734180000000003,Transcription,#000000,
PA0269,PA0269,305725,-0.0040705820000000005,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0033671748,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.0051376238,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0042246609,Transcription,#000000,
PA0273,PA0273,307878,-0.0093940143,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-6.592800000000001e-06,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.009063261100000001,Transcription,#000000,
PA0276,PA0276,310896,-0.0028059552000000002,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0011391930000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0017060478,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.00034889350000000003,Transcription,#000000,
PA0280,cysA,313938,0.0416197875,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0872959165,Inorganic ion transport and metabolism,#8b4513,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0281&e1=1&assembly=complete
PA0282,cysT,315811,0.1310840598,Inorganic ion transport and metabolism,#8b4513,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0282&e1=1&assembly=complete
PA0283,sbp,316791,0.1826397998,Inorganic ion transport and metabolism,#8b4513,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0283&e1=1&assembly=complete
PA0284,PA0284,317966,0.20466527380000002,Function unknown,#0000ff,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0284&e1=1&assembly=complete
PA0285,PA0285,318312,-0.000855561,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.00025093,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0040540501000000005,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0039696782,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.0008163765,Transcription,#000000,
PA0290,PA0290,325700,0.0028106908,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0249125029,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0025643924,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0053715882,Function unknown,#0000ff,
PA0294,aguR,331034,0.0030777632,Transcription,#000000,
PA0295,PA0295,331762,-0.0007573538,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.003029026,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0030703510000000002,Function unknown,#0000ff,
PA0298,spuB,335527,0.0053777756,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.0056244952,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0029504108,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0013910060000000002,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0008165480000000001,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.0045325688,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0090695137,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0022319864,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0050546657000000005,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0066922456000000005,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0049504445,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0005102104,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0062859188,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0061116447,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0096821913,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0035417148000000003,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.0037602973000000002,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0043744129,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.013968122500000001,Function unknown,#0000ff,
PA0316,serA,355248,-0.0005777548,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0012871360000000001,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.0019196031,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0035722553,Function unknown,#0000ff,
PA0320,PA0320,359982,0.008267996500000001,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0040211107,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0072626634,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.0029942069,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0017655279000000001,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.014612009200000001,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.0160641075,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.014911723100000001,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0002886213,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0064764265,Function unknown,#0000ff,
PA0330,rpiA,371162,2.61959e-05,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0034204630000000003,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0009919311,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0014225033,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.008725323200000001,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0012253765,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0008412296000000001,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0032470028,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0009423987,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0017775243,Function unknown,#0000ff,
