k,name,in_iM,gene_weight,regulator,function,category
47,AmiE,False,-0.010506989000000001,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,-0.010500065000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
102,Cell Division,False,0.010332449,,Cell wall biosynthesis,Structural Components
106,NarL,False,0.010214112000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,0.010196068,HexR/GltR,Glucose metabolism,Carbon Source Utilization
6,Translational-2,False,0.010074514000000001,,,Translational
56,Uncharacterized-1,False,0.009944893,,,Uncharacterized
23,EsrC,False,0.009596423,EsrC,RND efflux pump,Antibiotic Resistance
48,SouR,False,-0.009418848,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,0.009313866,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
75,Singlet-9,False,-0.009114906,,,Singlet
25,Uncharacterized-5,False,-0.009100032000000001,,,Uncharacterized
95,Singlet-11,False,-0.009007135000000001,,,Singlet
59,NRPS,False,0.008862092,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
77,LasR,False,-0.008805769,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
53,AmrZ,False,0.008763109,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
66,MvfR,False,-0.008419369000000001,MvfR,PQS signalling,Miscellaneous Metabolism
42,RpoS-1,False,-0.008128547,AlgU/RpoN,General stress response,Stress Response
50,DguR,False,0.008125772,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
96,Zur-1,False,-0.0080723,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
69,PchR,False,0.007953037000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
64,CysB-2,False,-0.007502369,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
109,AHL,False,0.007465553000000001,AHL,AHL synthesis,Quorum Sensing
112,Anr-4,False,-0.007116163000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.007064438,HexR,Glucose metabolism,Carbon Source Utilization
37,QscR-1,False,0.006907577000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
32,ArgR-1,False,0.006749478000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,-0.006606642,,,Translational
81,Uncharacterized-2,False,0.0065688510000000006,,,Uncharacterized
55,Singlet-8,False,0.006237067000000001,,,Singlet
103,Uncharacterized-12,False,0.0061365790000000005,,,Uncharacterized
84,Iron acquisition,False,-0.005880037,,Iron acquisition,Metal Homeostasis
82,AntR,False,-0.005656698,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
10,EutR,False,-0.005599394000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.005269364,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
1,EatR,False,0.0052367180000000004,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,-0.005196182000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.0051621720000000005,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,0.005141117000000001,CueR,Copper adaptation/transport,Metal Homeostasis
18,Uncharacterized-6,False,-0.00502428,,,Uncharacterized
86,k-opioid,False,0.004898553,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
4,CbrB,False,-0.004301929,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,-0.004250951,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
8,PhhR-1,False,-0.004036347,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
21,BexR,False,-0.003967401000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
98,PhnR-2,False,0.003945798,PhnF/PhnR,Phosphate transport,Metal Homeostasis
92,Anr-2,False,-0.00378524,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,RpoS-2,False,0.0037033120000000003,RpoS/Sfa3,General stress response,Stress Response
14,Singlet-2,False,-0.003141702,,,Singlet
74,HypR,False,-0.0030871410000000003,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,-0.0029730760000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
26,MexS-1,False,-0.0029218010000000003,MexS/MexZ,RND efflux pump,Antibiotic Resistance
16,NagQ,False,-0.002707497,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
7,PprB,False,-0.002538893,PprB,Flp pilus assembly protein,Structural Components
51,PvdS,False,0.00232467,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
27,Translational-1,False,0.0022617030000000003,,,Translational
85,RpoH,False,-0.002180121,RpoH,Heat Shock Response,Heat Shock Response
44,FleN-2,False,0.001970337,FleN,Bacterial chemotaxis,Structural Components
108,Singlet-12,False,-0.0019028110000000001,,,Singlet
62,RoxR,False,-0.0016910570000000002,RoxR,Cytochrome oxidases,Energy Metabolism
36,PtxS,False,-0.001660166,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
13,SoxR,False,-0.001524795,SoxR,RND efflux pump,Antibiotic Resistance
114,CysB-3,False,-0.0015043090000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
49,RpoN,False,0.0014557530000000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
78,XisF4-1,False,-0.0012211420000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
68,MdcR,False,-0.0009274890000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
38,AmpC,False,0.000902814,AmpR,beta-lactamases,Antibiotic Resistance
67,MexZ,False,-0.0008755740000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
79,Uncharacterized-7,False,-0.0007757860000000001,,,Uncharacterized
80,AauR,False,0.000728336,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.000657694,,,Uncharacterized
22,Uncharacterized-11,False,0.000309919,,,Uncharacterized
100,Uncharacterized-4,False,0.000237798,,,Uncharacterized
70,ErbR-1,False,0.00022803800000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,-0.000203978,GlcC/MexS,RND efflux pump,Antibiotic Resistance
63,AtsR,False,-0.00016290800000000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
17,ErbR-2,False,-7.04e-05,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
94,Lrp,False,-5.1399999999999996e-05,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,1.96e-05,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,7.2e-06,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
