,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.4300778438999995,0.09513789938079044,2.0,62.0,4.3628051901,63.0,4.4973504977,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.476539647799999,0.09800890607173608,2.0,64.0,4.5458424099,65.0,4.4072368857,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.5014200879,0.08196616881928862,2.0,66.0,4.5593789217000005,67.0,4.4434612541,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.16345942315,0.7855798833068351,2.0,68.0,3.6079705605,69.0,4.7189482858,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.83545499155,0.29494967535175987,2.0,70.0,4.626894076,71.0,5.0440159071,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.47117846205,0.07638417009573405,2.0,72.0,4.5251902267,73.0,4.4171666974,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.38508108405,0.007982511411541743,2.0,74.0,4.390725572,75.0,4.3794365961,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.6390986845,0.33232576203791936,2.0,76.0,4.8740884844,77.0,4.4041088846,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.8860059903,0.10836586501322897,2.0,78.0,4.8093797523,79.0,4.9626322283,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.878564932150001,0.1496615113383863,2.0,80.0,4.7727382626,81.0,4.9843916017000005,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.23411643365,0.28467110386386635,2.0,82.0,4.4354093016,83.0,4.0328235657,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.886353885549999,0.16441191237752997,2.0,84.0,4.7700971074,85.0,5.0026106637,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.05223514865,0.14517247109092385,2.0,86.0,5.1548875874,87.0,4.9495827099,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.93431375835,0.126588944741551,2.0,88.0,4.8448018571,89.0,5.0238256596,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.497166912,0.4509844280730635,2.0,90.0,3.1782727647,91.0,3.8160610593,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.273982930500001,0.37896212514090655,2.0,92.0,4.006016242,93.0,4.541949619,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.1626274777,0.341820767712641,2.0,94.0,7.4043312605,96.0,6.9209236949,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.410757058950001,0.7177477862655456,2.0,95.0,5.9032327321,97.0,6.9182813858,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.5269573055,0.31880040864793874,2.0,98.0,3.3015313747,99.0,3.7523832363,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.9931867618,0.05664975257737226,2.0,100.0,4.033244186,101.0,3.9531293376,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.1988562792,0.27951608860028326,2.0,102.0,4.0012085575,103.0,4.3965040009,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.6955174976,0.08203416731863698,2.0,104.0,3.6375105816,105.0,3.7535244136,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.9120165815,0.28567958669697313,2.0,106.0,4.1140225545,107.0,3.7100106085,,
