,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.09550130955,0.08898968603357182,2.0,74.0,8.15842652,75.0,8.0325760991
38,ICA-Set002__USA300 LAC CA-MHB Control,7.60699282995,0.06277131761559251,2.0,76.0,7.5626068056,77.0,7.6513788543
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.359803284050001,0.13439739354575447,2.0,78.0,7.4548365924,79.0,7.2647699757
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.400869505949998,0.08985139379286836,2.0,80.0,8.3373349761,81.0,8.4644040358
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.03442725355,0.006005405778848032,2.0,82.0,8.0301807904,83.0,8.0386737167
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.80541320735,0.027140334756508216,2.0,84.0,7.7862220926,85.0,7.8246043221
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.11565359275,0.05948016278308614,2.0,86.0,8.0735947663,87.0,8.1577124192
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.81535388745,0.06480635056717225,2.0,88.0,7.7695288775,89.0,7.8611788974
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.8028374631999995,0.06914259345379083,2.0,90.0,7.8517286599,91.0,7.7539462665
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.0759954332,0.095757300455215,2.0,92.0,7.0082847967,93.0,7.1437060697
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.5934510862,0.04695510647526998,2.0,94.0,7.560248812,96.0,7.6266533604
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.1192000144000005,0.009882952314887707,2.0,95.0,7.1122117118,97.0,7.126188317
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.76998243115,0.133779024140123,2.0,98.0,5.8645784863,99.0,5.6753863760000005
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.9612002977,0.09335265557662031,2.0,100.0,5.8951900019,101.0,6.0272105935
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.0980408517499995,0.0829037363375738,2.0,102.0,6.1566626459,103.0,6.0394190576
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.9729054666,0.19704614466600837,2.0,104.0,6.1122381317,105.0,5.8335728015
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.73464697615,0.019681395540638358,2.0,106.0,6.7485638244,107.0,6.7207301279
