,name,x,y,cog,color,link
PA0083,PA0083,101247,0.0126552991,Function unknown,#0000ff,
PA0084,PA0084,101778,0.012855302,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.009500990400000001,Function unknown,#0000ff,
PA0086,PA0086,104006,0.0058206117000000005,Function unknown,#0000ff,
PA0087,PA0087,104853,0.010358604300000001,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0021141441,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.009981098400000001,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0013874665000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.0006302308,Function unknown,#0000ff,
PA0092,PA0092,113022,0.004360821500000001,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.0010427319,Function unknown,#0000ff,
PA0094,PA0094,114611,0.0033389161,Function unknown,#0000ff,
PA0095,PA0095,115299,0.0113463287,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0238272115,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.0021907032,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0077390285,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.0052319654,Transcription,#000000,
PA0100,PA0100,121346,0.0146670459,Function unknown,#0000ff,
PA0101,PA0101,122248,0.0077389366,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0072098502,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.0171003838,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0065821396,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0031239302,Energy production and conversion,#708090,
PA0106,coxA,128512,0.0167994745,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.0009869206,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.0087991392,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.015458206,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0019316855,Function unknown,#0000ff,
PA0111,PA0111,132577,0.008982390100000001,Function unknown,#0000ff,
PA0112,PA0112,133220,0.0095968402,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.014844199800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.0004552919,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0234624254,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.0177668564,Transcription,#000000,
PA0117,PA0117,137248,-0.0069879143,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.0084192947,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.0033490435,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0003781933,Transcription,#000000,
PA0121,PA0121,141003,-0.0166176307,Transcription,#000000,
PA0122,PA0122,141917,0.009807555400000001,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0049198041,Transcription,#000000,
PA0124,PA0124,143567,0.0039732154000000006,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.012368648500000001,Transcription,#000000,
PA0126,PA0126,144248,0.0177397515,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0053526314,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0037108267,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0005149537,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0016197627,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0092109662,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0001252909,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.0061509458,Transcription,#000000,
PA0134,PA0134,151936,-0.0173104723,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.012385548500000001,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0013872217000000001,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0125510297,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.0229786721,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.013920484,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0340314085,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.017275021800000002,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0003615224,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.0065140359,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.0219413631,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.003099484,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.0036303263000000002,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.0029194544000000003,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.0079455246,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.0052933878,Transcription,#000000,
PA0150,PA0150,169903,0.0228999702,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0190257646,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0123303006,Transcription,#000000,
PA0153,pcaH,174773,-0.0072867638,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0154906062,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0096890492,Transcription,#000000,
PA0156,PA0156,177307,0.0030797749000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0012576923,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0043104395,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0060585094,Transcription,#000000,
PA0160,PA0160,183822,-0.0287680025,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0009543641,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.0031653736,Transcription,#000000,
PA0164,PA0164,186832,-0.0046129685,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.007722476000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0113955006,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0024954555,Transcription,#000000,
PA0168,PA0168,192368,-0.0047823389000000004,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0085472564,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0343162398,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0186916095,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0007939184,Transcription,#000000,
PA0173,PA0173,197011,0.010077556100000001,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0229686976,Cell motility,#da70d6,
PA0175,PA0175,198688,0.0031886959,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0044096314,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.0034747745,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0050446371,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0039339412,Transcription,#000000,
PA0180,cttP,204657,-0.00609993,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0045790141,Transcription,#000000,
PA0182,PA0182,207071,0.0010949833,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0064031199,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0075809086,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0058317111,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0009639758,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.0037399323,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.0067924547000000005,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0068674763000000005,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0097575566,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.0015927080000000002,Transcription,#000000,
PA0192,PA0192,219172,-0.0013268725,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0003322254,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.005196063700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.0007469313,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0041235394,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0005277196,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0074881151000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0107559995,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0050271326,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0022928213,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0014859469,Function unknown,#0000ff,
PA0202,PA0202,230543,0.0115558638,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.021299919900000002,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.0057793542000000005,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.005055818100000001,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.010038676600000001,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.009303779,Transcription,#000000,
PA0208,mdcA,237232,0.0281203021,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.006482791700000001,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.015745663400000002,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0005218157,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0054431968,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0032534963,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.006791755,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.016182679800000002,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.004730226000000001,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.018082129500000002,Transcription,#000000,
PA0218,PA0218,245948,-0.0073441279000000005,Transcription,#000000,
PA0219,PA0219,247219,-0.0022410118,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.013736306700000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0120975026,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0064215617,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0044053274,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0095382956,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0015656453000000002,Transcription,#000000,
PA0226,PA0226,255481,-0.015279479600000001,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0227641032,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0304522035,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0111330833,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0075656774,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0001281186,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0134314143,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0047090835,Transcription,#000000,
PA0234,PA0234,263689,-0.012574826300000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.013283633900000001,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0161631466,Transcription,#000000,
PA0237,PA0237,267638,0.0050899265,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0201159443,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0092511239,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0036500187000000003,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0001840127,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.00028768770000000003,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.009839031,Transcription,#000000,
PA0244,PA0244,276480,0.0024594812,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0008056067000000001,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0035901167,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0192644196,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0019288028000000001,Transcription,#000000,
PA0249,PA0249,281799,-0.000725604,Transcription,#000000,
PA0250,PA0250,282323,-0.0142183781,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0163076524,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0035924572,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0229150965,Transcription,#000000,
PA0254,PA0254,284714,-0.0045991482,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.006067932900000001,Function unknown,#0000ff,
PA0256,PA0256,287188,0.0027226969,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.003706397,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0045871321,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0084058751,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0182274667,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0285177149,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0282089723,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0278738862,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0037378725000000003,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.0019901004,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.018557109500000002,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0139400433,Transcription,#000000,
PA0269,PA0269,305725,0.0142556162,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0178019306,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0316280526,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0023970275,Transcription,#000000,
PA0273,PA0273,307878,-0.0007264123000000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.0121259495,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0029804927,Transcription,#000000,
PA0276,PA0276,310896,-0.048347593,Function unknown,#0000ff,
PA0277,PA0277,311451,0.001418961,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0060065019,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0166773811,Transcription,#000000,
PA0280,cysA,313938,-0.0125750472,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0033629142000000003,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.0037233343,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0034352128000000003,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0419842886,Function unknown,#0000ff,
PA0285,PA0285,318312,0.010050739500000001,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.00013266810000000002,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0083560588,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.013648908500000001,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.0001260645,Transcription,#000000,
PA0290,PA0290,325700,-0.011589536400000001,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0028916935,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0027663507,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0026850962,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0020023202,Transcription,#000000,
PA0295,PA0295,331762,-0.0316594363,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0080707591,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0168639732,Function unknown,#0000ff,
PA0298,spuB,335527,0.0038649115,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0082204774,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0024247675,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0003635596,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0029650798,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0030372090000000003,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0053088655,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0034641977000000003,Function unknown,#0000ff,
PA0306,PA0306,346801,0.020355014,Transcription,#000000,
PA0306a,PA0306a,347832,0.0017438911,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.009747878100000001,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0194512644,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0083299823,Function unknown,#0000ff,
PA0310,PA0310,350890,0.0009639640000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0204484315,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.010473494100000001,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.0086043614,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0128141095,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0049436199000000005,Function unknown,#0000ff,
PA0316,serA,355248,0.0080539775,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0049449169000000005,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.0037982375,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0033098818,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0152568834,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0232018699,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.002487326,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0150102559,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0035312786000000003,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0072421178000000004,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0045045706000000005,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0237543191,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0411940731,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.008305356,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0018800674000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0043230108,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.0056466154,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0009389031000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0003813471,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0029613247000000002,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0010868316000000001,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0043663636,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0129595364,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0184708508,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.008270661,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0080261573,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.008568703700000001,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0001418162,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.011170492300000001,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0066451262,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.042890943200000003,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.010998872600000001,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.0045298252,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.0237026977,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0272298602,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0099159122,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.0024770856,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0080212062,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.0038758440000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0042108629,Function unknown,#0000ff,
