,name,x,y,cog,color,link
b0051,rsmA,51609,0.006394284300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.023812151,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0346618278,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.018240730900000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0085507975,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0059039414,Function unknown,#708090,
b0057,yabQ,59121,0.0034976023,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0049633991,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0010476094,Transcription,#f4a460,
b0060,polB,63429,-0.0090619562,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0080946592,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0035140819,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0020570041,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0063826892000000005,Transcription,#f4a460,
b0065,yabI,71351,0.117723011,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=EG11571
b0066,thiQ,72229,0.0067304724000000005,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0062569813000000005,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0008846333,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0112026073,Transcription,#f4a460,
b4662,sgrT,77388,0.0068551891,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0008272577,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0028372457,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0040058056000000005,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.007030597,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0106941808,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0054275412,Transcription,#f4a460,
b0077,ilvI,85630,0.0026515387,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.008169105500000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.025354004500000003,Transcription,#f4a460,
b0081,mraZ,89634,-0.0080991074,Transcription,#f4a460,
b0082,rsmH,90094,-0.0018085036000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.018071600900000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0066919361,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0068200435,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0112117072,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0019057748000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0033256845,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0002154979,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0017933416000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.00251583,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0036909422,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0037897108000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0011923441,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0021730218,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0010573529,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0064402504,Function unknown,#708090,
b0098,secA,108279,0.0103999396,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0007615853000000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0063841807,Function unknown,#708090,
b0102,zapD,111856,-0.0048893621,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0042036965,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0096781264,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0020863796,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0028354274000000003,Cell motility,#da70d6,
b0108,ppdD,117109,0.00019983400000000003,Cell motility,#da70d6,
b0109,nadC,117752,-0.0016155771,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-1.3627e-05,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0043293081,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0150586963,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0038848795,Transcription,#f4a460,
b0114,aceE,123017,0.0079718701,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0040748763,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0080103242,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.007972602,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0026891684,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0018222312,Function unknown,#708090,
b0120,speD,134788,0.0084388472,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0103151534,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0013645427,Function unknown,#708090,
b0123,cueO,137083,-0.0105396573,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0061918196000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0006806703000000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0013441702,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0032312644000000003,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.007523341,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0097295236,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,2.45812e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0019522655,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0071195395,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0042607146,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.002819612,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.00042706520000000003,Cell motility,#da70d6,
b0136,yadK,151003,-0.0002806713,Cell motility,#da70d6,
b0137,yadL,151626,-0.0209179999,Cell motility,#da70d6,
b0138,yadM,152243,0.017583900200000002,Cell motility,#da70d6,
b0139,htrE,152829,-0.0142089685,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0030237853000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0005531253,Cell motility,#da70d6,
b0142,folK,157253,-0.0003153008,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0021422265000000003,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0117746095,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0025416785,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0038480533000000003,Transcription,#f4a460,
b0147,thpR,161501,-0.0053516167,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0029222069,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0056261899,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0136054656,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.020547621500000002,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.010444010600000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.007279593700000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.005712970600000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0074011084,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.004657024300000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0041858246000000005,Function unknown,#708090,
b0158,btuF,177662,-0.0111251178,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0079812722,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0083665424,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.2336547749,"Post-translational modification, protein turnover,and chaperones",#87ceeb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10463
b0162,cdaR,182463,0.049333342,Transcription,#f4a460,
b0163,yaeH,183709,-0.0040065733,Function unknown,#708090,
b0164,yaeI,184257,-0.0093747879,Function unknown,#708090,
b0166,dapD,185123,-0.0049735464,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0049116715,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0105875807,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0025076255,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0041837072,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0002560139,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0001610994,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0062631436,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0016596104,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.007660145,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.048705901600000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0464853542,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0195699682,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0197436518,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0078604328,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0076201287,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0080342259,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0103761563,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0085841128,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.003952419,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.017790017300000002,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.005643393,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0029474086,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0078440047,Transcription,#f4a460,
b4406,yaeP,213925,0.0065467496,Function unknown,#708090,
b0190,yaeQ,214291,0.0030100755000000002,Function unknown,#708090,
b0191,arfB,214833,-0.0063549634,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0035384874,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0035119052,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0106052356,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.012677714000000001,Function unknown,#708090,
b0196,rcsF,219591,0.006525879300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0046690358000000005,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0026851092000000003,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0045996187000000004,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0206715084,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0047913262,Function unknown,#708090,
b0208,yafC,229967,-0.0010588866,Transcription,#f4a460,
b0209,yafD,231122,-0.0037368552,Function unknown,#708090,
b0210,yafE,231926,0.0087357171,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.00042514930000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0066025934000000005,Function unknown,#708090,
b0213,yafS,234816,0.0001029023,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0041387929,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0057866375000000005,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0026512771,No COG annotation,#87cefa,
b0218,yafU,238746,0.002006369,Function unknown,#708090,
b4503,yafF,239190,0.0099586961,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0092764067,Function unknown,#708090,
b0220,ivy,240343,0.0179269212,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0065930865,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0059829869,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0030099166000000003,Function unknown,#708090,
b0224,yafK,245065,0.0028843203,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0021659095,Function unknown,#708090,
b0226,dinJ,246242,-0.007684542700000001,Transcription,#f4a460,
b0227,yafL,246712,0.0109889151,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0016681915,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0066607866,Cell motility,#da70d6,
b0230,lafU,250072,0.011320422600000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.005299808400000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.009714175,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.007414251,Function unknown,#708090,
b0234,yafP,252709,-0.0081599522,Transcription,#f4a460,
b0235,ykfJ,253467,0.0053727299000000004,Function unknown,#708090,
b0236,prfH,253702,0.0071125756000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0052781600000000005,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.011334857200000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0011539171,Function unknown,#708090,
b4710,insB9,257923,-0.0033409969,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0181278854,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0238226985,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.007395154100000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0038353084,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0092475137,Function unknown,#708090,
b0246,yafW,263690,0.000448921,Function unknown,#708090,
b4504,ykfH,264026,-0.0142184813,Function unknown,#708090,
b0247,ykfG,264256,-0.00363746,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0067799266000000006,Function unknown,#708090,
b0249,ykfF,265304,-0.0104160817,Function unknown,#708090,
b0250,ykfB,265620,-0.0082809319,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0110121904,Transcription,#f4a460,
b0252,yafZ,267184,0.0027593027,Function unknown,#708090,
b0253,ykfA,268097,-0.0064022262000000005,Function unknown,#708090,
b0254,perR,269289,-0.0038723327000000003,Transcription,#f4a460,
b4587,insN,270278,0.0006323484,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0106047394,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.004772009000000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0070651745,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0111357444,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0123067057,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0083534167,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0042113694000000005,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0027149844000000003,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0029746987000000003,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0062879723,Function unknown,#708090,
b0267,yagA,280829,-0.0061279692000000005,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0067046376000000005,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0039282016,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0089034636,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0105121021,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0182391802,Transcription,#f4a460,
b0273,argF,289301,0.0078094620000000005,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0159055965,Function unknown,#708090,
b0274,insB-3,290649,0.0009859755,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0042447826,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0119548957,Transcription,#f4a460,
b0277,yagK,292322,0.0024644061,Function unknown,#708090,
b0278,yagL,293220,-0.0127433217,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0023279707,No COG annotation,#87cefa,
b0280,yagN,295139,0.0007074521,No COG annotation,#87cefa,
b0281,intF,295696,-0.0156929377,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0173472335,Transcription,#f4a460,
b0283,paoD,297770,0.0009707559,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0014809279,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0170406981,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.012822640500000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0254692237,Function unknown,#708090,
b0288,ykgJ,303853,0.0096060426,Function unknown,#708090,
b0289,ecpE,304495,-0.0049104109,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0054987278,Function unknown,#708090,
b0291,ecpC,306807,0.0007402216,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0078473757,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0072611127,Function unknown,#708090,
b0294,ecpR,310746,-0.0207953261,Transcription,#f4a460,
b0295,ykgL,312112,-0.0059229342,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0215912412,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.002350426,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0045625576,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.00613944,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0076225269,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.009686123000000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0099071431,Transcription,#f4a460,
b0301,rclC,317726,0.0055708231,Function unknown,#708090,
b0304,rclA,318676,-0.019290358,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0002772866,Transcription,#f4a460,
b0306,ykgE,321608,0.0047240455,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0042137167,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.01137992,Function unknown,#708090,
b0310,ykgH,324696,0.007447065100000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.0014877176000000002,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.006369060100000001,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0118801401,Transcription,#f4a460,
b0314,betT,329463,0.0101009514,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0069527733,Transcription,#f4a460,
b0316,yahB,333501,-0.0093059966,Transcription,#f4a460,
b0317,yahC,334525,0.0016953908,Function unknown,#708090,
b0318,yahD,335280,-0.007708880600000001,Function unknown,#708090,
b0319,yahE,335925,0.0040842413,Function unknown,#708090,
b0320,yahF,336778,0.0079418297,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.002645147,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0079760128,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0061614286,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0002771821,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.002023315,Function unknown,#708090,
b0326,yahL,344176,0.0002596967,No COG annotation,#87cefa,
b0327,yahM,345404,0.0036460762000000003,No COG annotation,#87cefa,
b0328,yahN,345666,-0.026808636900000002,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0055846145000000005,Function unknown,#708090,
b0330,prpR,346857,-0.009997688000000001,Transcription,#f4a460,
b0331,prpB,348682,0.0082996632,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0010740028,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0062412561,Function unknown,#708090,
b0335,prpE,352706,-0.0030743046,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.004815554200000001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0048718896,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0024557358,Transcription,#f4a460,
b0339,cynT,358799,-0.0154518315,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0138596547,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0002588404,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0037037434,Function unknown,#708090,
b0343,lacY,361926,-0.0051538831,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0040134953,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0004121664,Transcription,#f4a460,
b0346,mhpR,367587,-0.0028060241000000003,Transcription,#f4a460,
b0347,mhpA,368611,-0.0087710253,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0157422983,Function unknown,#708090,
b0349,mhpC,371239,-0.0165706595,Function unknown,#708090,
b0350,mhpD,372115,-0.015896927300000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.006985621,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.00046257,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0087702673,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0040282223,Function unknown,#708090,
b0355,frmB,377535,-0.0112738522,Function unknown,#708090,
b0356,frmA,378462,-0.0026400602,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0042101792,Transcription,#f4a460,
b0358,yaiO,380069,-0.0029994835,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.011275929300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0078162661,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0027897898000000003,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0076722629,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0033462153,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0056138088,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.014839328,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0021712430000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.00012587780000000002,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0021317701,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0006339113,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0068158272,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0005169217000000001,Transcription,#f4a460,
b0376,ampH,395130,0.0051072588,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0599949735,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,https://ecocyc.org/gene?orgid=ECOLI&id=EG10928
b0378,yaiW,397872,0.0253619614,Function unknown,#708090,
