k,name,in_iM,gene_weight,regulator,function,category
44,ArgR-2,False,-0.0068397611,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.006708450800000001,ExsB,T3SS system,Secretion System
80,GcsR,False,0.0064975205,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.0064757897,,,Translational
34,Uncharacterized-4,False,-0.0064594939,,,Uncharacterized
15,LasR,False,-0.006444734000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
30,RpoS-1,False,-0.006285959000000001,AlgU/RpoN,General stress response,Stress Response
26,RsmA,False,0.0059664966,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
46,LiuR,False,0.0059037952,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,-0.0058780772,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
49,AtsR,False,-0.0056489832,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
102,AcoR,False,0.0053971312,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
76,SouR,False,-0.0052879325,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0051627031,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0050553639,HexR,Glucose metabolism,Carbon Source Utilization
48,BexR,False,0.0047106779,BexR,Virulence factor AprA,Miscellaneous Metabolism
60,ErbR-2,False,0.0046981739,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
24,AmiE,False,-0.0045734750000000005,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,0.0045633475,,,Uncharacterized
35,XisF4,False,-0.0044672616,XisF4,Excision of Pf4 prophage,Prophages
94,Cell Division,False,0.004377897,,Cell wall biosynthesis,Structural Components
63,Uncharacterized-11,False,-0.0042530391,,,Uncharacterized
3,EatR,False,0.0039391114000000005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0039026401000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
41,Uncharacterized-5,False,0.0037065804000000003,,,Uncharacterized
10,Zur-1,False,-0.0036358811,Zur/RutR,Zinc uptake,Metal Homeostasis
67,CysB-1,False,-0.0035568311,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
12,TagR1,False,0.0034109065,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
4,AtuR,False,0.0030720529,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
22,Singlet-1,False,-0.0030347951000000003,,,Singlet
5,HexR-1,False,0.0029631779000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
7,AntR,False,-0.0027841308,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
11,AHL,False,-0.0027212666,AHL,AHL synthesis,Quorum Sensing
97,AmiR,False,0.0027081486000000003,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
71,Singlet-4,False,0.0025653878,,,Singlet
74,NarL-2,False,-0.0023565321,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0023505781,RpoS/MmsR,General stress response,Stress Response
59,Uncharacterized-8,False,-0.0023139134,,Iron ABC permease,Metal Homeostasis
9,PmrA,False,0.0022587671,PmrA,Polymyxins resistance,Defense Mechanisms
88,NRPS,False,-0.0022365886,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
68,Iron acquisition,False,0.0021500074,,Pyoverdine synthesis,Metal Homeostasis
82,CueR,False,0.0019618855,CueR,Copper adaptation/transport,Metal Homeostasis
85,MvfR,False,-0.0019387,MvfR,PQS signalling,Miscellaneous Metabolism
90,RoxR,False,0.0018293467000000002,RoxR,Cytochrome oxidases,Energy Metabolism
17,RpoN,False,-0.001809744,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
89,QscR-2,False,-0.0017760635,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
57,Uncharacterized-7,False,-0.0013975109000000001,,,Uncharacterized
36,GlpR,False,-0.0013358289000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
77,Anr-2,False,0.001276061,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0012088382000000001,,,Singlet
19,FruR,False,0.0011147960000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
21,Anr-1,False,0.0010436450000000002,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
20,MmsR,False,-0.0010277391,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.001014863,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
103,Uncharacterized-17,False,0.0010060152,,,Uncharacterized
61,Uncharacterized-9,False,-0.0009944616,,,Uncharacterized
73,AmrZ,False,-0.000907798,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
99,Uncharacterized-15,False,-0.0008915705,,,Uncharacterized
93,PprB,False,0.0008490654,PprB,Flp pilus assembly protein,Structural Components
69,FoxR,False,-0.0008479141,,Iron chelator,Metal Homeostasis
83,Sigma-70,False,0.0008286174,Sigma-70,Prophages (YMC11/02/R656),Prophages
91,CysB-2,False,-0.0007622865,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
54,Sfa2,False,0.0007622012000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
87,DguR,False,0.0006504704,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0006163803,MexZ,Aminoglycoside resistance,Defense Mechanisms
70,PhnR-2,False,-0.0005610831,PhnF/PhnR,Phosphate transport,Metal Homeostasis
55,RpoH,False,0.0004943523,,Heat Shock Response,Stress Response
84,PhhR,False,-0.0004780651,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.00046728430000000004,CpxR/ParB,Various stress response,Stress Response
52,PchR,False,-0.0004309211,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
47,CzcR,False,-0.0004038937,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
38,AauR,False,-0.00032611390000000004,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.0002683234,GlcC/MexS,RND efflux pump,Stress Response
28,PA1226,False,0.0002501401,PA1226,Lipopolysaccharide synthesis,Structural Components
98,Uncharacterized-14,False,-0.0001587735,,,Uncharacterized
62,Uncharacterized-10,False,-7.2125e-05,,,Uncharacterized
0,NarL-1,False,-3.1415500000000004e-05,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
8,EutR,False,9.8235e-06,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,9.862e-07,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
