k,name,in_iM,gene_weight,regulator,function,category
0,NarL-1,False,0.0102593053,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
85,MvfR,False,0.010092751700000001,MvfR,PQS signalling,Miscellaneous Metabolism
96,LexA,False,-0.0099988179,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
18,MexZ,False,-0.0096781521,MexZ,Aminoglycoside resistance,Defense Mechanisms
2,Uncharacterized-1,False,-0.0093387939,,,Uncharacterized
59,Uncharacterized-8,False,-0.0092806815,,Iron ABC permease,Metal Homeostasis
99,Uncharacterized-15,False,-0.0091284277,,,Uncharacterized
65,HypR,False,0.0089281524,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.008799415000000001,,,Uncharacterized
13,Uncharacterized-2,False,0.0084790835,,,Uncharacterized
79,Uncharacterized-13,False,-0.008226356,,,Uncharacterized
74,NarL-2,False,0.0081961185,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.0078070197,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
68,Iron acquisition,False,-0.007707259100000001,,Pyoverdine synthesis,Metal Homeostasis
95,MdcR,False,-0.0076887678,MdcR,Malonate synthesis,Miscellaneous Metabolism
89,QscR-2,False,0.0075994063,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
32,PvdS,False,0.0074902287000000005,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
82,CueR,False,-0.0074152569,CueR,Copper adaptation/transport,Metal Homeostasis
9,PmrA,False,0.0073976337000000005,PmrA,Polymyxins resistance,Defense Mechanisms
19,FruR,False,0.0073705808,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
91,CysB-2,False,-0.0067865598000000004,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
17,RpoN,False,0.0067574205,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
51,FleN,False,-0.0066295415,FleN,Bacterial chemotaxis,Structural Components
62,Uncharacterized-10,False,0.0063279686,,,Uncharacterized
76,SouR,False,-0.0063273729,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0063131821,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0060507822,GlcC/MexS,RND efflux pump,Stress Response
41,Uncharacterized-5,False,0.0057389830000000005,,,Uncharacterized
3,EatR,False,0.0057162992,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.0056273998,,,Uncharacterized
66,Uncharacterized-12,False,-0.0053482625,,,Uncharacterized
14,ErbR-1,False,0.0052457835,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.0052157364000000005,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
34,Uncharacterized-4,False,0.0050718962,,,Uncharacterized
26,RsmA,False,0.0049232516,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
31,NagQ,False,0.004859175800000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
67,CysB-1,False,-0.0045132615,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
49,AtsR,False,-0.0043734638000000004,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
1,DhcR,False,0.0042032937,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0039536388,ExsB,T3SS system,Secretion System
88,NRPS,False,0.0037637111000000003,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
7,AntR,False,-0.0037427140000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
29,Singlet-2,False,0.0036642645,,,Singlet
50,Zur-2,False,-0.0036556125,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
30,RpoS-1,False,-0.00354093,AlgU/RpoN,General stress response,Stress Response
28,PA1226,False,-0.0034049399,PA1226,Lipopolysaccharide synthesis,Structural Components
81,QscR-1,False,-0.0033654936,QscR,PA1891-PA1897 novel operon,Quorum Sensing
90,RoxR,False,0.0032871343000000003,RoxR,Cytochrome oxidases,Energy Metabolism
37,HutC,False,0.0032566578000000003,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0031225516,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
71,Singlet-4,False,-0.0031112604,,,Singlet
4,AtuR,False,-0.0030068252,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
53,Uncharacterized-6,False,0.0024905662,,,Uncharacterized
83,Sigma-70,False,-0.002314572,Sigma-70,Prophages (YMC11/02/R656),Prophages
6,ArgR-1,False,-0.0020965050000000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0020808557,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0017935215000000001,,,Uncharacterized
69,FoxR,False,0.0017446868000000001,,Iron chelator,Metal Homeostasis
42,PrrF,False,0.0017257280000000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.0017074992,,,Uncharacterized
16,Translational-1,False,0.0014759817000000001,,,Translational
48,BexR,False,0.0014491241,BexR,Virulence factor AprA,Miscellaneous Metabolism
43,k-opioid,False,0.0014289537,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
100,Uncharacterized-16,False,-0.0014233046,,,Uncharacterized
72,PtxS,False,0.0010802482,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
87,DguR,False,0.0008696874,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0008299353000000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0008242797,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0007288463,PhnF/PhnR,Phosphate transport,Metal Homeostasis
97,AmiR,False,-0.0007186135000000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
58,CpxR,False,0.0006621750000000001,CpxR/ParB,Various stress response,Stress Response
84,PhhR,False,0.0006098132,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0005454504,RpoS/MmsR,General stress response,Stress Response
46,LiuR,False,0.0004931438,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0002426083,,,Singlet
25,EsrC,False,-0.000146859,NfxB/EsrC,RND efflux pump,Defense Mechanisms
10,Zur-1,False,0.0001353088,Zur/RutR,Zinc uptake,Metal Homeostasis
