,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.04096146795,0.07882120357617692,2.0,37.0,8.0966964755,41.0,7.9852264604,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.1804567771,0.1064009163845806,2.0,42.0,9.1052199676,45.0,9.2556935866,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.28345653165,0.004255826319399722,2.0,43.0,9.280447208,46.0,9.2864658553,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.022202865050001,0.13073109254429946,2.0,44.0,9.1146437071,47.0,8.929762023,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.6016240643,0.14465000268893705,2.0,48.0,7.4993410665,52.0,7.7039070621,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.17773601905,0.2462728970832172,2.0,49.0,8.3518772546,53.0,8.0035947835,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.5940353042,0.06702776152205515,2.0,50.0,7.5466395195,54.0,7.6414310889,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.2415305079,0.16995320734775338,2.0,51.0,8.1213554425,55.0,8.3617055733,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.63798669695,0.14224399090222298,2.0,56.0,9.738568387499999,57.0,9.5374050064,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.723486476600002,0.004234026429467765,2.0,58.0,9.7264803854,59.0,9.720492567800001,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.25462358755,0.11066462722743374,2.0,60.0,9.1763718792,61.0,9.3328752959,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.1550265142,0.1660559623017152,2.0,62.0,10.2724458112,63.0,10.0376072172,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.8883703208,0.5611916371868463,2.0,64.0,5.285192733,65.0,4.4915479086,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.2480604607500005,1.4783677012626677,2.0,66.0,8.2934242874,67.0,6.2026966341,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.21652006345,0.49381868444828214,2.0,68.0,4.867337523,69.0,5.5657026039,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.25744666105,0.08829646527393226,2.0,70.0,5.3198816904,71.0,5.1950116317,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.12966364875,0.26812923534950606,2.0,72.0,8.3192596493,73.0,7.9400676482,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.341893505449999,0.049345420915705755,2.0,74.0,9.3767859872,75.0,9.3070010237,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.9060068346,0.5572780009813553,2.0,76.0,8.3000618881,77.0,7.5119517811000005,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.987560965450001,0.12376580352283618,2.0,78.0,9.9000453265,79.0,10.0750766044,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.09844835925,0.1988662771894738,2.0,80.0,8.9578286661,81.0,9.2390680524,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.47540157575,0.01968442902872942,2.0,82.0,8.489320569,83.0,8.4614825825,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.4293796752,0.11945120178067788,2.0,84.0,9.51384443,85.0,9.3449149204,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.3955713543,0.2751880412933905,2.0,86.0,8.2009840242,87.0,8.5901586844,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.5028295587,0.20826535598044052,2.0,88.0,9.3555637132,89.0,9.6500954042,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.0128281571,0.3878837526345843,2.0,90.0,8.2871033889,91.0,7.7385529253000005,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.081775655049999,0.5676987700165996,2.0,92.0,8.483199305,93.0,7.6803520051,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.80435615695,0.026576756226923993,2.0,94.0,6.8231487615,96.0,6.7855635524,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.88574384335,0.10801569053238988,2.0,95.0,8.8093652161,97.0,8.9621224706,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.28192557825,0.5382873443969759,2.0,98.0,7.6625522097,99.0,6.9012989468,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.16857816025,0.2583213596728486,2.0,100.0,6.9859173751,101.0,7.3512389454000004,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.832950059550001,0.1910630151549313,2.0,102.0,6.9680520132,103.0,6.6978481059,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.6534243250500005,0.09303635250054854,2.0,104.0,7.7192109608,105.0,7.5876376893,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.63904052875,0.48336816552156403,2.0,106.0,8.9808334364,107.0,8.2972476211,,
