,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.9266594006,0.008626136762208483,2.0,86.0,7.9205598007999996,87.0,7.9327590004
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.0825848863,0.03226410085011042,2.0,88.0,8.1053990508,89.0,8.0597707218
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.748769028350001,0.07120135174706749,2.0,90.0,7.799115987,91.0,7.6984220697
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.6921011307,0.16125651391528414,2.0,92.0,7.5780755562,93.0,7.8061267052000005
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.5422809895,0.012649084322160522,2.0,94.0,7.5333367362,96.0,7.5512252428
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.48644316885,0.017681603093976515,2.0,95.0,7.4989459502999996,97.0,7.4739403874
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.7789303538,0.049915692564527166,2.0,98.0,7.7436346291,99.0,7.8142260785
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.9361013927999995,0.009204726603071655,2.0,100.0,7.9426101174,101.0,7.9295926682
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.69800657055,0.19907703206266197,2.0,102.0,7.8387752899,103.0,7.5572378512
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.92551770645,0.013456405741200115,2.0,104.0,7.9160025907,105.0,7.9350328222
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.7701211802,0.029447901722931588,2.0,106.0,7.7909439912,107.0,7.7492983692
