,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.92311604905,0.21236908264125826,2.0,66.0,3.7729484306,67.0,4.0732836675,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.4220939158,0.2764833090299872,2.0,68.0,4.6175971385,69.0,4.2265906931,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.95341394945,0.3799024097877094,2.0,70.0,4.2220455196,71.0,3.6847823793,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.71845482825,0.01698023872696071,2.0,72.0,6.7304616702,73.0,6.7064479863,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.856222407800001,0.06271245953205065,2.0,74.0,4.9005668132,75.0,4.8118780024,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.5467069191,0.006596945078327119,2.0,76.0,6.5420421745,77.0,6.5513716637,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.98518627165,0.07229004714708678,2.0,78.0,5.0363030542,79.0,4.9340694891,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.65172686715,0.03804144545872148,2.0,80.0,5.6248275031,81.0,5.6786262312,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.60566022775,0.05832893411203027,2.0,82.0,6.6469050125999996,83.0,6.5644154429,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.4704686708,0.07830570738847493,2.0,84.0,5.5258391675,85.0,5.4150981741,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.6255764859,0.0072520963402369215,2.0,86.0,6.6204484794,87.0,6.6307044924,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.423238802549999,0.11602920624283342,2.0,88.0,5.341193764,89.0,5.5052838411,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.87715534295,0.11906490121438836,2.0,90.0,6.7929637439,91.0,6.9613469420000005,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.9557334439,0.004535443705713334,2.0,92.0,5.9589404868999996,93.0,5.9525264009,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.159660464649999,0.09295888032596586,2.0,94.0,10.2253923193,96.0,10.09392861,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.930244706250001,0.16993240320559078,2.0,95.0,5.0504050609,97.0,4.8100843516000005,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.10409246675,0.09253256805175264,2.0,98.0,6.0386620604,99.0,6.1695228731,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.05061778325,0.10939967117864775,2.0,100.0,6.1279750326,101.0,5.9732605339,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.97991566515,0.23279331810929538,2.0,102.0,6.144525399,103.0,5.8153059313,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.5347969146,0.26090563392762733,2.0,104.0,6.7192850576000005,105.0,6.3503087716,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.76172668605,0.2023415835581612,2.0,106.0,4.6186495802,107.0,4.9048037919,,
