,name,x,y,cog,color,link
b0096,lpxC,106557,-0.0041490913,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0005388339,Function unknown,#708090,
b0098,secA,108279,0.0079797064,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.01034487,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0036358374,Function unknown,#708090,
b0102,zapD,111856,-0.0007483287000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0055054264,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.015595891700000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0109765257,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0038017388,Cell motility,#da70d6,
b0108,ppdD,117109,0.0090241042,Cell motility,#da70d6,
b0109,nadC,117752,-0.0019071453000000002,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0023722467,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0015009364000000002,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0160183666,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0041928995000000005,Transcription,#f4a460,
b0114,aceE,123017,0.0039609268,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0015088571,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0045772887,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0008939637,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0022291256,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0034430789000000003,Function unknown,#708090,
b0120,speD,134788,-0.0066675384,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0035384220000000003,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0053057525,Function unknown,#708090,
b0123,cueO,137083,-0.0030068522,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.007765485900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0066895718,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0069645653,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0012725876000000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0024253741,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0196095059,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.000682152,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0167862546,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0020619951,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.008466353900000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0013412744,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0074429814000000006,Cell motility,#da70d6,
b0136,yadK,151003,-0.0144735754,Cell motility,#da70d6,
b0137,yadL,151626,-0.0017955706,Cell motility,#da70d6,
b0138,yadM,152243,8.03828e-05,Cell motility,#da70d6,
b0139,htrE,152829,0.0029855603,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0133129302,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0095059045,Cell motility,#da70d6,
b0142,folK,157253,0.0063907415,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0055319143,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0022820889,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0028112024,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0016233107,Transcription,#f4a460,
b0147,thpR,161501,0.0067108297,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0084023351,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0036014575,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0020817002,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.009452604100000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.008983529,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0026253874,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0028986129,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0012576793000000001,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0102066905,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0049006841,Function unknown,#708090,
b0158,btuF,177662,-0.0117538949,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0074328889,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0024803997,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0233909846,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0014637130000000002,Transcription,#f4a460,
b0163,yaeH,183709,-0.0064859901,Function unknown,#708090,
b0164,yaeI,184257,0.0014643388,Function unknown,#708090,
b0166,dapD,185123,-0.0055810809,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0004927965,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0033443978,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0058310766,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0001483586,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0063435775,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0009467104,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0002574918,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0044209963000000005,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0059001323,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.006129105100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0036883834,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0064337042,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0019519805,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0013206663,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0011910964000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0042345477,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0023370819000000003,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0032988859,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0020580976000000003,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0079082969,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0043750863,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0032421363,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0018966415,Transcription,#f4a460,
b4406,yaeP,213925,-0.0001107505,Function unknown,#708090,
b0190,yaeQ,214291,-0.010644216500000001,Function unknown,#708090,
b0191,arfB,214833,-0.0096829286,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.010554082400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0102502613,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0029657621000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0020896135,Function unknown,#708090,
b0196,rcsF,219591,-0.0030399498,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0063771486,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0106361769,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.009691773800000001,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0084079242,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0054105734,Function unknown,#708090,
b0208,yafC,229967,-0.0115101417,Transcription,#f4a460,
b0209,yafD,231122,0.009897397,Function unknown,#708090,
b0210,yafE,231926,0.0088480798,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0067803386000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.002923077,Function unknown,#708090,
b0213,yafS,234816,0.008666433900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0047208863,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0076882902000000005,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.011928648200000001,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0009901536000000001,Function unknown,#708090,
b4503,yafF,239190,-0.0211227177,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0069364277,Function unknown,#708090,
b0220,ivy,240343,0.0141152107,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0028735251,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0059327585,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0011368325000000001,Function unknown,#708090,
b0224,yafK,245065,0.0011000022,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0004474165,Function unknown,#708090,
b0226,dinJ,246242,-0.0069045386,Transcription,#f4a460,
b0227,yafL,246712,0.0019367968,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0024132602,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0111604129,Cell motility,#da70d6,
b0230,lafU,250072,0.0056646008,Cell motility,#da70d6,
b0231,dinB,250898,-0.0033844597,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0056562874,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0047808494,Function unknown,#708090,
b0234,yafP,252709,0.0045589667,Transcription,#f4a460,
b0235,ykfJ,253467,0.0012760371,Function unknown,#708090,
b0236,prfH,253702,-0.006628242800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0039509160000000005,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0039770854,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.003493073,Function unknown,#708090,
b4710,insB9,257923,0.0034330202000000002,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0056673414,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0489373711,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0024269991,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0065103999,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0017174669,Function unknown,#708090,
b0246,yafW,263690,-0.0014181522,Function unknown,#708090,
b4504,ykfH,264026,-0.0095388674,Function unknown,#708090,
b0247,ykfG,264256,-0.006856797600000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.005053714,Function unknown,#708090,
b0249,ykfF,265304,-0.00034476900000000003,Function unknown,#708090,
b0250,ykfB,265620,0.0372320328,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0040868977,Transcription,#f4a460,
b0252,yafZ,267184,0.008478386400000001,Function unknown,#708090,
b0253,ykfA,268097,0.011457770800000001,Function unknown,#708090,
b0254,perR,269289,0.0003221632,Transcription,#f4a460,
b4587,insN,270278,0.0084481667,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0067238389,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0119340165,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0082834967,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0192438492,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.005931295400000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0013706862000000002,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0023666266,No COG annotation,#87cefa,
b0264,insB-2,279178,0.010580226100000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0047593523,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0020166881,Function unknown,#708090,
b0267,yagA,280829,-0.0124781691,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0090117153,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0002328439,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.004596798,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0033301343000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0009926099,Transcription,#f4a460,
b0273,argF,289301,-0.0002123097,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0118990091,Function unknown,#708090,
b0274,insB-3,290649,0.0069293539,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0035895069,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0029722233,Transcription,#f4a460,
b0277,yagK,292322,-0.010487509,Function unknown,#708090,
b0278,yagL,293220,-0.0096566485,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0062339846,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0055491397000000005,No COG annotation,#87cefa,
b0281,intF,295696,-0.003624753,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0219625622,Transcription,#f4a460,
b0283,paoD,297770,0.0005455621,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0092514254,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0062010584,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0067122455,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.009507290100000001,Function unknown,#708090,
b0288,ykgJ,303853,0.011482305,Function unknown,#708090,
b0289,ecpE,304495,-0.0032439006000000003,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0024881708,Function unknown,#708090,
b0291,ecpC,306807,-0.0040753601000000006,Cell motility,#da70d6,
b0292,ecpB,309358,0.0066143048,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.010821628000000002,Function unknown,#708090,
b0294,ecpR,310746,0.0010498639000000001,Transcription,#f4a460,
b0295,ykgL,312112,-0.0026062959,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0035664212000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.012320540500000001,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0016477335000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0003570321,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0060551486,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,6.52542e-05,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0119802729,Transcription,#f4a460,
b0301,rclC,317726,5.49541e-05,Function unknown,#708090,
b0304,rclA,318676,-0.0168068206,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0006826413,Transcription,#f4a460,
b0306,ykgE,321608,0.0093312412,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0047648901,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0100687925,Function unknown,#708090,
b0310,ykgH,324696,-0.0012820238,No COG annotation,#87cefa,
b0311,betA,325577,0.0036688839000000003,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0018293093,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0054732503,Transcription,#f4a460,
b0314,betT,329463,-0.0060454229,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.004995514,Transcription,#f4a460,
b0316,yahB,333501,-0.0051188006,Transcription,#f4a460,
b0317,yahC,334525,-0.0133577858,Function unknown,#708090,
b0318,yahD,335280,-0.012556649000000001,Function unknown,#708090,
b0319,yahE,335925,-0.0076472898,Function unknown,#708090,
b0320,yahF,336778,-0.0009909357,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.013560716700000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0040768759000000005,No COG annotation,#87cefa,
b0323,yahI,340165,-0.006060941,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.00038106200000000005,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0083045775,Function unknown,#708090,
b0326,yahL,344176,0.0166023676,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0073877459,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0132753646,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0005031853000000001,Function unknown,#708090,
b0330,prpR,346857,0.0013081294,Transcription,#f4a460,
b0331,prpB,348682,-0.0014183939,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0008568801,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.006661807400000001,Function unknown,#708090,
b0335,prpE,352706,-0.0017742988000000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0033541461,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0007593341,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.012264029000000001,Transcription,#f4a460,
b0339,cynT,358799,-0.0097874133,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0169547897,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.00046899180000000004,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0018577613,Function unknown,#708090,
b0343,lacY,361926,0.0160169516,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.009037632700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.007445509,Transcription,#f4a460,
b0346,mhpR,367587,0.00044697460000000004,Transcription,#f4a460,
b0347,mhpA,368611,-0.0040969846,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.00025696190000000003,Function unknown,#708090,
b0349,mhpC,371239,-0.022910017300000002,Function unknown,#708090,
b0350,mhpD,372115,-0.013380959000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.009424436900000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0069995924,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0045210514,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0088342021,Function unknown,#708090,
b0355,frmB,377535,0.005782304,Function unknown,#708090,
b0356,frmA,378462,0.0055311755,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0170181074,Transcription,#f4a460,
b0358,yaiO,380069,0.0088668609,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0072343254,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.000545143,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0050710929,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0099955084,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0082283158,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0083553291,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.021053131200000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0070163131,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.015107498300000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0023855652,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0062373619,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0024598069,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0082471086,Transcription,#f4a460,
b0376,ampH,395130,0.0210423229,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.015362157500000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0181242143,Function unknown,#708090,
b0379,yaiY,399025,-0.0053222305000000004,Function unknown,#708090,
b0380,yaiZ,399593,0.0011661138000000001,Function unknown,#708090,
b0381,ddlA,399829,-0.0107785068,Nucleotide transport and metabolism,#00bfbf,
