,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.5203143382500004,0.20495814975329105,2.0,27.0,3.3753870407,28.0,3.6652416358,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.70676259465,0.2088946692070136,2.0,32.0,3.8544734318,33.0,3.5590517575,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.18533571675,0.02824965900691897,2.0,34.0,4.2053112422,38.0,4.1653601913,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.8368158611,0.30396647001366495,2.0,35.0,3.6218791089,39.0,4.0517526133,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.83475453455,0.15835412858310466,2.0,36.0,3.9467278127,40.0,3.7227812564000002,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.6023809653,0.033802239118527866,2.0,37.0,4.5784791728,41.0,4.6262827578,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.250459509300001,0.21515683479191977,2.0,42.0,4.4025983662,45.0,4.0983206524,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.11551909815,0.18773729538732573,2.0,43.0,4.2482694128,46.0,3.9827687835,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.1263449401,0.11820817353743984,2.0,44.0,4.042759139,47.0,4.2099307412,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.6084769252999997,0.3628172051603017,2.0,48.0,3.3519264192,52.0,3.8650274314,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.58966128255,0.2503958226123832,2.0,49.0,3.4126046984,53.0,3.7667178667,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.1191873786000004,0.2460904610587977,2.0,50.0,3.2931996124,54.0,2.9451751448000003,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.2736829437,0.42642693766000117,2.0,51.0,2.9721535644,55.0,3.575212323,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.8078722487,0.19208714258415047,2.0,56.0,3.9436983698,57.0,3.6720461276,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.03179818955,0.33703856488278566,2.0,58.0,3.7934759348,59.0,4.2701204443,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.5040310442500004,0.1204269731469798,2.0,60.0,4.5891857736,61.0,4.4188763149,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.10796955595,0.06719508144197117,2.0,62.0,4.1554836537,63.0,4.0604554582,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.66925025015,0.14822961685379193,2.0,64.0,3.5644360829,65.0,3.7740644174,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.8033158001,0.5368447613569881,2.0,66.0,4.1829223713,67.0,3.4237092289,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.156291439049999,0.4008913104670322,2.0,68.0,4.4397644032,69.0,3.8728184749,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.68126046685,0.17630487822617932,2.0,70.0,3.8059268418,71.0,3.5565940919,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.226507193650001,0.2896554210755976,2.0,72.0,4.0216898812,73.0,4.4313245061,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.304433142000001,0.07698944041895427,2.0,74.0,4.3588728974,75.0,4.2499933866,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.7526922492,0.5059327430005506,2.0,76.0,3.3949437758,77.0,4.1104407226,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.59837932345,0.11196809429142314,2.0,78.0,4.6775527222,79.0,4.5192059247,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.8541430882,0.09160835141660267,2.0,80.0,3.7893662017,81.0,3.9189199747,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.136666270799999,0.08383180472478219,2.0,82.0,4.1959443084,83.0,4.0773882332,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.0613172633,0.09930496972772623,2.0,84.0,4.1315364808,85.0,3.9910980458000003,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.28455804455,0.22067841223097137,2.0,86.0,4.1285148428,87.0,4.4406012463,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.63422193,0.1613685415497337,2.0,88.0,4.52011714,89.0,4.74832672,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.7535361732,0.05736808538581714,2.0,90.0,3.7941015354000003,91.0,3.712970811,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.7006636895,0.2846167247360982,2.0,92.0,3.9019181056,93.0,3.4994092734,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.66115078365,0.0408945105878869,2.0,94.0,2.6322339979000002,96.0,2.6900675694,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.031117639450001,0.21112191513634462,2.0,95.0,3.8818319016,97.0,4.1804033773,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.20366393245,0.027544402299914943,2.0,98.0,3.2231407661,99.0,3.1841870988,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.42544881745,0.13704145940644763,2.0,100.0,3.5223517627,101.0,3.3285458722,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.1614645157,0.170501667934356,2.0,102.0,3.2820274013,103.0,3.0409016301,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.2676487119499997,0.12937003502709513,2.0,104.0,3.1761702829,105.0,3.359127141,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.272121171749999,0.2720731330382266,2.0,106.0,4.0797364144,107.0,4.4645059290999995,,
