k,name,in_iM,gene_weight,regulator,function,category
90,RoxR,False,-0.0046831718,RoxR,Cytochrome oxidases,Energy Metabolism
96,LexA,False,0.0046820164,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
11,AHL,False,0.0046708887000000004,AHL,AHL synthesis,Quorum Sensing
13,Uncharacterized-2,False,-0.0046334845,,,Uncharacterized
85,MvfR,False,0.004412903,MvfR,PQS signalling,Miscellaneous Metabolism
93,PprB,False,-0.0038706413000000003,PprB,Flp pilus assembly protein,Structural Components
42,PrrF,False,-0.0038057291000000004,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0038037283000000002,,,Singlet
27,FpvR,False,-0.0036454211000000003,FpvR,Ferripyoveridine system,Metal Homeostasis
81,QscR-1,False,-0.0035885720000000004,QscR,PA1891-PA1897 novel operon,Quorum Sensing
100,Uncharacterized-16,False,-0.0035732133,,,Uncharacterized
44,ArgR-2,False,-0.0035527820000000004,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0035523809000000003,,,Uncharacterized
74,NarL-2,False,0.0034479507,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0033796160000000002,,,Uncharacterized
55,RpoH,False,0.0030467072,,Heat Shock Response,Stress Response
71,Singlet-4,False,0.0030463834000000003,,,Singlet
80,GcsR,False,0.0029017376,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0027897244,,,Uncharacterized
84,PhhR,False,-0.0027115267,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
65,HypR,False,0.0025781585000000003,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0023714056000000002,Zur/RutR,Zinc uptake,Metal Homeostasis
87,DguR,False,0.0022221434,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.0021082435000000003,,,Uncharacterized
40,ExsB,False,-0.002107823,ExsB,T3SS system,Secretion System
69,FoxR,False,0.0020982244000000002,,Iron chelator,Metal Homeostasis
36,GlpR,False,0.0020153522000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
35,XisF4,False,-0.0019455742000000001,XisF4,Excision of Pf4 prophage,Prophages
64,SoxR,False,-0.0018961725000000002,SoxR,RND efflux pump,Defense Mechanisms
23,HexR-2,False,-0.0018416971,HexR,Glucose metabolism,Carbon Source Utilization
37,HutC,False,0.0018128123000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0017939901000000001,,,Uncharacterized
32,PvdS,False,0.0017841096,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
67,CysB-1,False,0.0016819456,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
70,PhnR-2,False,-0.0016273610000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
59,Uncharacterized-8,False,-0.0016260631,,Iron ABC permease,Metal Homeostasis
78,MexS,False,0.0016245597,GlcC/MexS,RND efflux pump,Stress Response
15,LasR,False,-0.0016208284,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
52,PchR,False,0.0014684271,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
2,Uncharacterized-1,False,0.0014537452,,,Uncharacterized
7,AntR,False,-0.0013639309,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
4,AtuR,False,-0.0012729029,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
31,NagQ,False,0.0012719261,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
30,RpoS-1,False,-0.0011018672,AlgU/RpoN,General stress response,Stress Response
73,AmrZ,False,0.0010879262,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
83,Sigma-70,False,0.0009912690000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
12,TagR1,False,-0.0009121883000000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
39,RiPP,False,-0.0008761185,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
16,Translational-1,False,-0.0007251349,,,Translational
91,CysB-2,False,0.0006248981000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
14,ErbR-1,False,-0.0005736265,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0004260333,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0004171689,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0003444422,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0003352399,,,Uncharacterized
21,Anr-1,False,0.0003332911,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
9,PmrA,False,0.00032198080000000003,PmrA,Polymyxins resistance,Defense Mechanisms
51,FleN,False,-0.00031369490000000003,FleN,Bacterial chemotaxis,Structural Components
5,HexR-1,False,0.0002015327,HexR/GltR,Glucose metabolism,Carbon Source Utilization
88,NRPS,False,0.00010181300000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
8,EutR,False,4.9450400000000003e-05,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
