,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.56776954645,0.014214015927176428,2.0,27.0,1.5778203735,28.0,1.5577187194,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.3185622434,0.39997007456980743,2.0,32.0,1.0357406914,33.0,1.6013837953999999,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.9573008137500001,1.3538277940760504,2.0,34.0,1.9146016275000002,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.8699427562500001,0.41258494234837967,2.0,35.0,0.5782011457,39.0,1.1616843668,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.7152220722,1.011476754613829,2.0,36.0,0.0,40.0,1.4304441444,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.88155851605,1.2467120094234099,2.0,37.0,0.0,41.0,1.7631170321,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.54672917065,0.361305021741263,2.0,42.0,2.2912479397,45.0,2.8022104016,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.7795075333500003,0.10201380381185984,2.0,43.0,2.7073728809,46.0,2.8516421858000003,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.6596215379,0.08004000245200416,2.0,44.0,2.7162183664,47.0,2.6030247094,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.83409066235,0.4352319594977955,2.0,48.0,0.5263351924,52.0,1.1418461323,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.1764306287,0.2768878155452835,2.0,49.0,1.3722198807,53.0,0.9806413767000001,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.43088263990000003,0.2762677923583127,2.0,50.0,0.6262334693,54.0,0.23553181050000002,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.0510250134,0.13484052456689113,2.0,51.0,0.9556783641000001,55.0,1.1463716627,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.4200872760000003,0.17638020581660468,2.0,56.0,2.2953676364,57.0,2.5448069156,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.8385452358,0.2466716645077457,2.0,58.0,2.6641220291,59.0,3.0129684425,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.4309567137999997,0.14521216757064448,2.0,60.0,2.3282762054,61.0,2.5336372222,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.24992135055,0.27713112130132705,2.0,62.0,3.4458826457000002,63.0,3.0539600554,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.07556040865,0.036707870636517426,2.0,64.0,1.0496040244,65.0,1.1015167929,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.1012477553,0.20321829534553718,2.0,66.0,2.24494479,67.0,1.9575507206,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.1458740709499997,0.7072162780151172,2.0,68.0,2.6459514969,69.0,1.645796645,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.8220778095500001,0.2176046955621069,2.0,70.0,0.6682080537,71.0,0.9759475654,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.97750535535,0.6218527175091466,2.0,72.0,0.5377890819,73.0,1.4172216288000001,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,1.3070222881000002,0.008077003151371566,2.0,74.0,1.3013109844000001,75.0,1.3127335918,,
38,ICA-Set002__USA300 LAC CA-MHB Control,1.1445656842,0.46237100661285524,2.0,76.0,0.8176200100000001,77.0,1.4715113584,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.3106984217499997,0.2537275839003272,2.0,78.0,2.1312859266,79.0,2.4901109169,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.08019137,0.551996392037183,2.0,80.0,0.6898709780000001,81.0,1.4705117620000001,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.9615111106500001,0.2350325956019297,2.0,82.0,1.1277042528,83.0,0.7953179685,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.86266937425,0.31056029752890435,2.0,84.0,2.0822686666,85.0,1.6430700819,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.1077483872,0.07421300289603033,2.0,86.0,1.0552718696,87.0,1.1602249048,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.3907200405,0.10279041148217295,2.0,88.0,1.3180362435,89.0,1.4634038375,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.4881936203000001,0.052534964857308755,2.0,90.0,1.4510457904,91.0,1.5253414502,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.03297703695,0.13145786990476738,2.0,92.0,2.1259317882,93.0,1.9400222857,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.32179803705,0.44992527340233135,2.0,94.0,1.0036528252,96.0,1.6399432488999999,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,1.94482318125,0.13716116438206383,2.0,95.0,1.8478355918,97.0,2.0418107707,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.9664667556,0.1374721097100536,2.0,98.0,1.0636742166,99.0,0.8692592946000001,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.0249112941,0.11375878373704718,2.0,100.0,1.1053509015,101.0,0.9444716867,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.0425375294,0.4022954359490901,2.0,102.0,1.3270033602,103.0,0.7580716986,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.0502975999,0.7831854762737718,2.0,104.0,0.49650183870000003,105.0,1.6040933611,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.3452640295,0.15047511766391777,2.0,106.0,1.2388620534,107.0,1.4516660056,,
