,name,x,y,cog,color,link
PA0070,PA0070,82404,-0.011493106000000001,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.00537198,Function unknown,#0000ff,
PA0072,PA0072,85085,0.011318525000000001,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.0053292470000000005,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.00026710600000000003,Transcription,#000000,
PA0075,pppA,90106,-7.879999999999999e-05,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.00582432,Function unknown,#0000ff,
PA0077,icmF1,91521,0.0038574840000000004,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.002506191,Cell motility,#da70d6,
PA0079,PA0079,96404,0.0012883670000000001,Function unknown,#0000ff,
PA0080,PA0080,97754,0.004547319,Function unknown,#0000ff,
PA0081,fha1,98263,0.0028947160000000003,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.006237947000000001,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.009043519,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.001441725,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.003595834,Function unknown,#0000ff,
PA0086,PA0086,104006,0.004242157,Function unknown,#0000ff,
PA0087,PA0087,104853,0.005298598000000001,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.002380722,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0026866950000000002,Function unknown,#0000ff,
PA0090,clpV1,108221,0.003883193,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.0028066980000000003,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.002471425,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.002827192,Function unknown,#0000ff,
PA0094,PA0094,114611,0.019819941,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.00081231,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.002588513,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.0009016170000000001,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.00732128,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.006133728000000001,Transcription,#000000,
PA0100,PA0100,121346,0.0024441800000000002,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.013638318000000002,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0062623110000000004,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.005347734000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.016685296000000002,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.008371775,Energy production and conversion,#708090,
PA0106,coxA,128512,0.017914637,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.006832934000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.0038823470000000004,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.0037662650000000004,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.003429511,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.007947454,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.016634301,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.017529519,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.000119586,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0018746630000000002,Function unknown,#0000ff,
PA0116,PA0116,136518,0.000223749,Transcription,#000000,
PA0117,PA0117,137248,0.004319538,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.000953898,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.009857851,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.012667375000000002,Transcription,#000000,
PA0121,PA0121,141003,0.007666851000000001,Transcription,#000000,
PA0122,PA0122,141917,-0.0066588490000000005,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.013379246000000001,Transcription,#000000,
PA0124,PA0124,143567,0.008396844,Function unknown,#0000ff,
PA0125,PA0125,143845,0.033409289,Transcription,#000000,
PA0126,PA0126,144248,0.0028912680000000002,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.001599397,Function unknown,#0000ff,
PA0128,PA0128,145542,0.006892436,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.016799184,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0013607620000000002,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.008415015000000001,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.002406689,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.001822154,Transcription,#000000,
PA0134,PA0134,151936,-0.005270365,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.038740563000000006,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.003268205,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.001370209,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.013089742000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.008697455,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.00292229,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.00086244,Function unknown,#0000ff,
PA0142,PA0142,161906,0.012908880000000001,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.004849536000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.00256699,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.006989323,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.012118627000000002,Function unknown,#0000ff,
PA0147,PA0147,167146,0.005342689,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.00629873,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.001157487,Transcription,#000000,
PA0150,PA0150,169903,0.00043343,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.007597838000000001,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.00449218,Transcription,#000000,
PA0153,pcaH,174773,0.006195616,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0017929360000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0015490240000000002,Transcription,#000000,
PA0156,PA0156,177307,-0.0048453160000000006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.004079221,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.005639749,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0063756030000000005,Transcription,#000000,
PA0160,PA0160,183822,0.037345215,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.006134349000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.011076629000000001,Transcription,#000000,
PA0164,PA0164,186832,0.001010394,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.004362317,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0045844430000000005,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.003899121,Transcription,#000000,
PA0168,PA0168,192368,-0.008787727,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.010719035,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.011691535000000001,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.011391543,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.008872792000000001,Transcription,#000000,
PA0173,PA0173,197011,-0.007186821,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.013598344,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.004712469,Cell motility,#da70d6,
PA0176,aer2,199600,-0.003340389,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.006826511,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.000193789,Cell motility,#da70d6,
PA0179,PA0179,204094,0.012094228,Transcription,#000000,
PA0180,cttP,204657,0.001129287,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0041271910000000005,Transcription,#000000,
PA0182,PA0182,207071,-0.006019179,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.008898221000000001,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.009132046000000001,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.00560738,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.01622806,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.006619344,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.022013397,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.011500102,Function unknown,#0000ff,
PA0190,PA0190,217156,0.012098276000000002,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.007174705000000001,Transcription,#000000,
PA0192,PA0192,219172,0.000814922,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.014342790000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.008200469,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.000165453,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.004785681,Energy production and conversion,#708090,
PA0196,pntB,225603,0.006395821,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0033316110000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.004034909000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.0028783290000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.029637343000000003,Function unknown,#0000ff,
PA0201,PA0201,229954,0.014152975000000002,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.009416873000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.014326556,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.009211656,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.002261171,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.00044328200000000003,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.004462814000000001,Transcription,#000000,
PA0208,mdcA,237232,0.0154183,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.004527318000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.013262157,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.004878868000000001,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.005384642,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.017597764000000002,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.018148110000000002,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.022970635000000003,Function unknown,#0000ff,
PA0216,PA0216,243841,0.0026620710000000002,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.008063051,Transcription,#000000,
PA0218,PA0218,245948,-0.00576002,Transcription,#000000,
PA0219,PA0219,247219,0.002142677,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.007831754,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.015775891,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.010872971,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.013305203000000002,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.004770698,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.000588806,Transcription,#000000,
PA0226,PA0226,255481,0.00307598,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.01653507,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.005694006000000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.012922623000000001,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.00023034300000000001,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.011060905000000001,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.006598733000000001,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0017493620000000002,Transcription,#000000,
PA0234,PA0234,263689,0.003446329,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.002307454,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.014329191000000002,Transcription,#000000,
PA0237,PA0237,267638,0.017368218,Function unknown,#0000ff,
PA0238,PA0238,268704,0.008588549000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.00360977,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.009124598000000001,Function unknown,#0000ff,
PA0241,PA0241,271904,0.000278797,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.005923109,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.0013113250000000001,Transcription,#000000,
PA0244,PA0244,276480,-0.015345318,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.0016128090000000002,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.003932991,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.000938056,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.010204399000000001,Transcription,#000000,
PA0249,PA0249,281799,-0.005969167,Transcription,#000000,
PA0250,PA0250,282323,-0.0008660390000000001,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.009154704000000001,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.019043206,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.004732037000000001,Transcription,#000000,
PA0254,PA0254,284714,-0.001612689,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.012174926,Function unknown,#0000ff,
PA0256,PA0256,287188,0.005568958000000001,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.005041105000000001,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.031293284000000005,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0009742170000000001,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.00285949,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.00993772,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.005369569,Function unknown,#0000ff,
PA0263,hcpC,297043,0.006193003000000001,Function unknown,#0000ff,
PA0265,gabD,299522,0.003026658,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.0038931680000000002,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.01396493,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.003508291,Transcription,#000000,
PA0269,PA0269,305725,-0.015218442,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.012658268,Function unknown,#0000ff,
PA0271,PA0271,306615,0.004001781,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0019866740000000003,Transcription,#000000,
PA0273,PA0273,307878,-0.0016835300000000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.025197610000000002,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.00526658,Transcription,#000000,
PA0276,PA0276,310896,0.018786968,Function unknown,#0000ff,
PA0277,PA0277,311451,0.007873634000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.007644373,Function unknown,#0000ff,
PA0279,ydfF,313227,0.005991402000000001,Transcription,#000000,
PA0280,cysA,313938,0.010668002000000001,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.016031036000000002,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.002216463,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.002223432,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.017807258,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0011400540000000002,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0055227850000000005,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.006226993,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.017035512000000003,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.003877746,Transcription,#000000,
PA0290,PA0290,325700,0.0056302850000000005,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.004242677,Function unknown,#0000ff,
PA0292,aguA,328801,-0.001881136,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.008771038,Function unknown,#0000ff,
PA0294,aguR,331034,-0.005864103000000001,Transcription,#000000,
PA0295,PA0295,331762,-0.015144015,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.002909113,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.002671482,Function unknown,#0000ff,
PA0298,spuB,335527,0.007465797000000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.004200219000000001,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.000611711,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0035886200000000003,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.00487747,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.000349542,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.009449878,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0036256860000000004,Function unknown,#0000ff,
PA0306,PA0306,346801,0.0008236220000000001,Transcription,#000000,
PA0306a,PA0306a,347832,-0.004726559,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.001512876,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.005065908,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0012038840000000001,Function unknown,#0000ff,
PA0310,PA0310,350890,0.001629093,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.006996647000000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.00828946,Function unknown,#0000ff,
PA0313,PA0313,352927,0.000100056,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.00536663,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.011370398,Function unknown,#0000ff,
PA0316,serA,355248,-0.0022216830000000003,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0015582620000000001,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.004630306000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.007438838000000001,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0005511520000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.018487716,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.013039518000000002,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.012949884,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.001728216,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.016951928,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.004793141,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.011593855,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.00463562,Cell motility,#da70d6,
PA0329,PA0329,370706,0.013726325000000001,Function unknown,#0000ff,
PA0330,rpiA,371162,0.00577583,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0034442070000000003,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.0041520590000000005,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.010215631000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.009506337,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0013088910000000002,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.00061122,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.001125273,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.003986103,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.008320682000000001,Function unknown,#0000ff,
PA0340,PA0340,382914,0.005437463,Function unknown,#0000ff,
PA0341,lgt,383727,-0.005630464,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0016018520000000002,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0018738440000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.004136456,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.011478145,Function unknown,#0000ff,
PA0346,PA0346,389334,0.007490391000000001,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0005693320000000001,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.00019251700000000001,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.00046999400000000005,No COG annotation,#00bfbf,
PA0350,folA,393308,0.000612585,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.008162315,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.0035976,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.005631468000000001,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.006537914000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.002344094,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.004012405,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.000898234,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.005479329000000001,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.002213337,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0050602730000000005,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.0046199480000000005,Cell wall/membrane/envelope biogenesis,#c71585,
