,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.3129645034,0.4973075031325837,2.0,44.0,2.9613149956,47.0,3.6646140112000003,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.1274981225000005,0.4689846418153815,2.0,48.0,5.459120343,52.0,4.795875902,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.953511321500001,0.2477223589993946,2.0,49.0,4.7783451616,53.0,5.1286774814000005,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.6204084081,0.08854730482846493,2.0,50.0,5.5577960084,54.0,5.6830208078,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.8685277738,0.04822137632845673,2.0,51.0,4.902625436,55.0,4.8344301116,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.3785213715999998,0.20374219146682535,2.0,56.0,3.2344538864,57.0,3.5225888568,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.8932201591,0.09145254538711595,2.0,58.0,2.9578868741,59.0,2.8285534440999998,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.29381738995,0.3077001760397481,2.0,60.0,4.0762405089,61.0,4.511394271,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.44227680905,0.7549961094336576,2.0,62.0,2.9084139403,63.0,3.9761396778,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.10867026485,0.8543754395004426,2.0,64.0,5.7128049318,65.0,4.5045355979,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.024770269499999,0.16569521919079164,2.0,66.0,5.1419344826,67.0,4.9076060564,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.26580022905,0.829092170727373,2.0,68.0,4.8520569252,69.0,3.6795435329,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.15636736165,0.02194975520381167,2.0,70.0,5.1408465409,71.0,5.1718881824,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.5849756325,0.48400679912262057,2.0,72.0,3.2427311427,73.0,3.9272201223,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.15568271495,0.6318243091945893,2.0,74.0,4.6024499685,75.0,3.7089154614,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.3140691952,0.3454012976514871,2.0,76.0,4.0698335954000004,77.0,4.558304795,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.9301149213000004,0.3018864902438038,2.0,78.0,4.1435809057,79.0,3.7166489369,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.0400474753999998,0.4131483682136093,2.0,80.0,3.3321874881999998,81.0,2.7479074626,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.175893681150001,0.06043980030609405,2.0,82.0,5.2186310738,83.0,5.1331562885,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.43420669595,0.04538951287688586,2.0,84.0,3.4021114636,85.0,3.4663019283,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.11262891075,0.10655193636181916,2.0,86.0,4.037285314,87.0,4.1879725075,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.90466724605,0.3231946620092008,2.0,88.0,3.6761341089,89.0,4.1332003832,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.45285735905,0.22636690328638215,2.0,90.0,4.2927917867,91.0,4.6129229314,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.1077242147,0.3112308879724073,2.0,92.0,2.8876507433,93.0,3.3277976861,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.6689581501,0.2507848202253581,2.0,94.0,3.8462897971,96.0,3.4916265031,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.91995612355,0.0706292227408635,2.0,95.0,6.9698985259,97.0,6.8700137212,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.25690317075,0.36626177013238803,2.0,98.0,5.9979169894,99.0,6.5158893521,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.7197003008,0.04269797476604152,2.0,100.0,5.7498923283,101.0,5.6895082732999995,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.6773917738,0.5332574557795429,2.0,102.0,6.3003218107,103.0,7.0544617369000004,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.253902489350001,0.25813613460715085,2.0,104.0,6.0713726781,105.0,6.4364323006,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.67589885155,0.21643734330080516,2.0,106.0,6.8289431647,107.0,6.5228545384,,
