,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.8587487527499995,0.5704557942056881,2.0,23.0,8.2621219132,26.0,7.4553755923,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.7354150325,0.07056066428365525,2.0,27.0,7.6855211083,28.0,7.7853089567,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.556545280050001,0.08681612902507951,2.0,32.0,7.4951570065,33.0,7.6179335536,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.3595742369499995,0.05637109657343876,2.0,34.0,7.3197138523,38.0,7.3994346216,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.4052202644000005,0.0664017267960736,2.0,35.0,7.3582671531,39.0,7.4521733757,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.415062348699999,0.029770511130830637,2.0,36.0,7.3940114184,40.0,7.436113279,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.58735035835,0.11383497456343021,2.0,37.0,7.5068568759000005,41.0,7.6678438408,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.97856366595,0.06379713538357194,2.0,42.0,8.023675053,45.0,7.9334522789,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.22180046855,0.05488799907260501,2.0,43.0,8.1829887922,46.0,8.2606121449,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.56750941025,0.0019243023630982176,2.0,44.0,8.5688700975,47.0,8.566148723,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.963618834,0.18351876598078426,2.0,48.0,8.0933861979,52.0,7.8338514701,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.02879374825,0.006874499834160173,2.0,49.0,8.0336547537,53.0,8.0239327428,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.6436547998,0.0638265163067262,2.0,50.0,7.5985226373,54.0,7.6887869623,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.8421351875,0.08801639038953105,2.0,51.0,7.779898201,55.0,7.904372174,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.418986551250001,0.03719013471469202,2.0,56.0,7.3926891548,57.0,7.4452839477,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.340951496700001,0.1878830684908264,2.0,58.0,7.4738048885,59.0,7.2080981049,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.702164229800001,0.08877043689875201,2.0,60.0,8.7649344077,61.0,8.6393940519,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.2413127204,0.0592862126561056,2.0,62.0,7.2832344034,63.0,7.1993910374,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.5571757967,0.15784742314690647,2.0,64.0,6.4455608134,65.0,6.66879078,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.89391032475,0.22616439568242475,2.0,66.0,7.0538327026,67.0,6.7339879469,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.9083658563,0.545535383287792,2.0,68.0,7.2941176252,69.0,6.5226140874,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.553349386,0.060559448642457096,2.0,70.0,6.5105273892,71.0,6.5961713828,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.1670633307,0.0253365685023368,2.0,72.0,9.1849789901,73.0,9.1491476713,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.24147959605,0.05272079174158737,2.0,74.0,8.2787588254,75.0,8.2042003667,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.93225918035,0.2770807464485502,2.0,76.0,8.1281848551,77.0,7.7363335056,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.8086165068,0.06515094328850303,2.0,78.0,8.8546851806,79.0,8.762547833,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.614611102649999,0.010417014581078597,2.0,80.0,8.6219770443,81.0,8.607245161,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.14296408235,0.05435155194737246,2.0,82.0,8.1813964333,83.0,8.1045317314,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.6406141384,0.04902514701079535,2.0,84.0,8.675280152300001,85.0,8.6059481245,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.9158198876,0.08737904124794398,2.0,86.0,7.9776062002,87.0,7.854033575,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.9858764666,0.04408379784972891,2.0,88.0,9.017048419,89.0,8.9547045142,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.82592249975,0.030015700477917958,2.0,90.0,7.8471468051,91.0,7.8046981944,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.467100252350001,0.0748843748339481,2.0,92.0,7.5200515016,93.0,7.4141490031,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.8302366183,0.2230366554190816,2.0,94.0,8.9879473498,96.0,8.6725258868,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.1762241234,0.08655356875138452,2.0,95.0,8.2374267388,97.0,8.115021508,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.943035312,0.37957309453265164,2.0,98.0,8.2114340211,99.0,7.6746366029,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.5253143192,0.16954644643461783,2.0,100.0,7.4054268772,101.0,7.6452017612,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.16575257915,0.08153206557184871,2.0,102.0,8.2234044556,103.0,8.1081007027,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.05585404275,0.03375832036279369,2.0,104.0,8.07972478,105.0,8.0319833055,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.6585165856,0.07575755674427267,2.0,106.0,7.7120852677,107.0,7.6049479035,,
