,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.82634020135,0.01634955830942611,2.0,42.0,7.8379010849,45.0,7.8147793178
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.11503169925,0.03613813462108265,2.0,43.0,7.0894781792,46.0,7.1405852193
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.62761180855,0.036186666753587934,2.0,44.0,6.653199646,47.0,6.6020239711
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.3419403063999997,0.28957954279041137,2.0,48.0,3.137176648,52.0,3.5467039648
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.60403309455,0.11600573553028812,2.0,49.0,3.6860615368,53.0,3.5220046523
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.404075678,0.08349949225621045,2.0,50.0,3.4631187352,54.0,3.3450326208
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.6265971234,0.025965456545602363,2.0,51.0,3.6449574738,55.0,3.608236773
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.3323037552,0.12213597408170757,2.0,56.0,7.2459405797,57.0,7.4186669307
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.4500090518,0.012307341877554976,2.0,58.0,6.4587116567,59.0,6.4413064469
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.48079070865,0.09854609106289491,2.0,60.0,6.4111080994,61.0,6.5504733179
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.98766076175,0.0817736616144052,2.0,62.0,6.9298380511,63.0,7.0454834724
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.2429162908,0.3211279142578245,2.0,64.0,2.4699880166,65.0,2.015844565
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.5957627057000003,0.22404205618586145,2.0,66.0,2.4373410485,67.0,2.7541843629000002
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.6346026479,0.1381989027682925,2.0,68.0,3.7323240292,69.0,3.5368812666
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.01955395405,0.32141717078235815,2.0,70.0,1.792277693,71.0,2.2468302151
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.7117172591000003,0.10474328640395318,2.0,72.0,3.6376525710000003,73.0,3.7857819472000003
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.68914395985,0.019763065808179728,2.0,74.0,3.7031185577,75.0,3.675169362
38,ICA-Set002__USA300 LAC CA-MHB Control,3.1771067301500002,0.3145377130690022,2.0,76.0,2.9546949803,77.0,3.3995184800000002
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.8888314071,0.077009641894007,2.0,78.0,6.8343773671,79.0,6.9432854471
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.33494229355,0.0401765651325374,2.0,80.0,5.3065331719,81.0,5.3633514152
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.6195313648500003,0.18896083237356148,2.0,82.0,3.4859158789,83.0,3.7531468508
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.195680348350001,0.038923793664961015,2.0,84.0,5.1681570699,85.0,5.2232036268
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.73396876855,0.45719236380044254,2.0,86.0,4.0572525893,87.0,3.4106849478
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.79315062185,0.09453771188253388,2.0,88.0,4.859998879,89.0,4.7263023647
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.2144924433,0.3608042957414274,2.0,90.0,3.4696196075,91.0,2.9593652791
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.663359890500001,0.09454454670597043,2.0,92.0,4.7302129806,93.0,4.5965068004
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.05087016175,0.09168977299468925,2.0,94.0,2.9860357015,96.0,3.115704622
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.79473036185,0.05615650677733275,2.0,95.0,11.8344390086,97.0,11.7550217151
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.10605502025,0.3360419838588878,2.0,98.0,2.8684374547,99.0,3.3436725858
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.1769924769999998,0.24750275072504072,2.0,100.0,3.0019816036,101.0,3.3520033504
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.9867202762,0.022413264618118444,2.0,102.0,2.9708717048,103.0,3.0025688476
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.27484280525,0.07338062387540738,2.0,104.0,3.2229548685,105.0,3.326730742
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.0389998605,0.11495357654978507,2.0,106.0,3.120284314,107.0,2.9577154070000002
