,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
18,Dispersed_cells__PyhjH_dispersed,7.237419382600001,0.13739920841512734,2.0,45.0,7.3345752946000005,46.0,7.1402634706,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,20.239195381000002,0.1409051518821661,2.0,47.0,20.1395603926,48.0,20.3388303694,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,3.65044431455,0.33348130837369233,2.0,49.0,3.8862512091,50.0,3.41463742,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,9.947894129933333,0.30578485776832515,3.0,51.0,9.924401298,52.0,9.6545332789,53.0,10.2647478129,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.37753812074875964,3.0,54.0,-0.2189927156,55.0,-0.2169491591,56.0,0.4359418747,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,2.3129646346357427e-18,0.2345556637476394,3.0,57.0,-0.2033525026,58.0,0.2566026182,59.0,-0.0532501156,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.44797053909999995,0.14787302176602354,3.0,60.0,0.4012482979,61.0,0.329102251,62.0,0.6135610684,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.08277919298380727,2.0,63.0,-0.0585337287,64.0,0.0585337287,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.30133457875,0.9103407080467218,2.0,65.0,0.34237350910000003,66.0,-0.9450426666,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,1.0408340855860843e-17,0.4681359313157168,4.0,67.0,0.6252728146000001,68.0,-0.3436337921,70.0,-0.3739967028,71.0,0.09235768030000001,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,8.1236384773,0.708338747027037,2.0,69.0,8.6245096087,72.0,7.6227673459,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-1.850371707708594e-17,0.3167270619925913,3.0,73.0,0.0943238072,76.0,-0.35317382550000004,77.0,0.2588500183,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-1.1968604749,0.34564423276712514,3.0,74.0,-1.5034712221,75.0,-1.2648294173,84.0,-0.8222807853,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.3057375992333333,0.2964314001340671,3.0,78.0,0.083432275,79.0,0.1914865522,80.0,0.6422939705,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-1.8421973677333334,0.10742666364731508,3.0,81.0,-1.7182246967,82.0,-1.9004998615000002,83.0,-1.9078675450000002,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-3.2501242979500002,0.3893459123500731,2.0,85.0,-3.5254334328,86.0,-2.9748151631,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,1.124985245460596,2.0,87.0,0.7954846958,88.0,-0.7954846958,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,2.47553597430173,2.0,89.0,1.7504682745,90.0,-1.7504682745,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,1.7003753221500002,1.05335730467772,2.0,91.0,0.9555392290000001,92.0,2.4452114153,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,3.6901044993,1.3253454443293764,2.0,93.0,2.7529437482,94.0,4.6272652504,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,-1.4995868024,1.057046153829503,2.0,95.0,-0.7521422990000001,96.0,-2.2470313058,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,-0.76755024975,0.5788717849136464,2.0,97.0,-1.1768744143,98.0,-0.3582260852,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-1.75234757615,0.5963518896571746,2.0,99.0,-1.330663111,100.0,-2.1740320413,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,-2.0000012757037667e-11,1.031066170703467,5.0,101.0,0.8538589278000001,102.0,1.3210858393,103.0,-0.6336100031,104.0,-1.0778553266,105.0,-0.46347943750000004,,,,,,
42,Mucin_glycans__MUC5B,-8.9323764596,0.807421456688558,2.0,106.0,-9.5033096469,107.0,-8.3614432723,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.21080453454999998,0.5474253704659059,2.0,108.0,0.5978927262,109.0,-0.17628365710000002,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,5.0243809324,1.086937224440628,3.0,110.0,5.2845557585,111.0,5.9576205267999995,112.0,3.8309665119,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-2.3764484027666666,0.1706793257413986,3.0,113.0,-2.1794208938,114.0,-2.4708936479,115.0,-2.4790306666,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.666666804567285e-11,2.4985227382102897,6.0,116.0,2.8139748229,117.0,2.067063451,118.0,1.8385899493000002,119.0,-1.6894341268000002,120.0,-2.7757181887,121.0,-2.2544759078,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.05624258889621381,2.0,122.0,-0.039769516000000005,123.0,0.039769516000000005,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.70788393005,0.3856927353918983,2.0,124.0,0.4351579814,125.0,0.9806098787,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,1.3648110464,0.08050594183876425,2.0,126.0,1.4217373438,127.0,1.307884749,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-8.468923023875,0.5712916460405277,4.0,128.0,-8.0453314551,129.0,-8.4650890736,130.0,-8.0875174628,131.0,-9.277754104,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,4.28605766637787,4.0,132.0,-2.2699831659,133.0,-2.4117891631,134.0,-1.7323081807,135.0,6.4140805097,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,2.46405745545,0.21904125709287794,2.0,136.0,2.6189430137,137.0,2.3091718972,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,-1.850371707708594e-17,0.35924314421181835,3.0,138.0,-0.1295901959,139.0,-0.2764678835,140.0,0.4060580794,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-1.1102230246251566e-17,0.353412725472769,5.0,141.0,0.5648444817,142.0,0.1202905858,145.0,-0.2813483908,146.0,-0.1499109018,147.0,-0.2538757749,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,2.5978441139,0.469587333390881,2.0,143.0,2.9298925017,144.0,2.2657957261,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,1.7124725844999997,0.3445748245953426,3.0,148.0,1.9168157688,149.0,1.9059607749,150.0,1.3146412098,,,,,,,,,,
57,Rosmarinic_acid__PAO1-100UMRA,0.60735531565,0.16515971004270408,2.0,151.0,0.4905697647,152.0,0.7241408666,,,,,,,,,,,,
58,Rosmarinic_acid__PAO1_DMSO_Control,3.33333360913457e-11,0.36365844861175795,3.0,153.0,-0.4198780388,154.0,0.214867673,155.0,0.20501036590000002,,,,,,,,,,
59,Testosterone_treatment__Testosterone_Control,0.0,0.7693799458224599,2.0,156.0,-0.544033777,157.0,0.544033777,,,,,,,,,,,,
60,Testosterone_treatment__Testosterone_2.5,-1.20401837705,1.3772549164580512,2.0,158.0,-2.1778846679,159.0,-0.2301520862,,,,,,,,,,,,
61,Tf_toxin_expression__PAO1_WT,0.0,0.2127735739537585,2.0,160.0,0.150453637,161.0,-0.150453637,,,,,,,,,,,,
62,Tf_toxin_expression__PAO1_derfA,-0.24679570020000002,0.4667745360130048,2.0,162.0,-0.5768551399,163.0,0.0832637395,,,,,,,,,,,,
63,Zinc_treatment__PA_Zn,-1.5850226869666668,0.8182403474480268,3.0,164.0,-1.8503703496,165.0,-2.2376578583,166.0,-0.667039853,,,,,,,,,,
64,Zinc_treatment__PA_Zn_wt,0.0,0.1761090811362864,2.0,167.0,0.12452792550000001,168.0,-0.12452792550000001,,,,,,,,,,,,
65,aeruPRECISE2.0__CAMHB_wt,0.12408070187499987,2.556497281381222,8.0,169.0,-3.136992661,170.0,-1.8003973132,171.0,-0.8548496575000001,172.0,0.7901016514,182.0,4.0267041711,183.0,3.310532778,214.0,-1.9675041079,215.0,0.6250507541
66,aeruPRECISE2.0__M9glucAA_Pqt10,0.25934261454999996,1.0375299735054462,2.0,173.0,0.9929870945,174.0,-0.4743018654,,,,,,,,,,,,
67,aeruPRECISE2.0__M9glucAA_Pqt,-3.73010729765,0.19613271678328295,2.0,175.0,-3.5914205236,176.0,-3.8687940717,,,,,,,,,,,,
68,aeruPRECISE2.0__M9glucAA_wo_Pqt,-5.15441456245,0.2718433582654162,2.0,177.0,-4.9621922804,178.0,-5.3466368445,,,,,,,,,,,,
69,aeruPRECISE2.0__M9glucAA_NaCl,3.347777584042857,0.7901029524706482,7.0,179.0,1.9367178682000001,180.0,3.021155983,181.0,3.1450001469,194.0,3.3327699366,195.0,3.6882945167,199.0,4.4606031558,200.0,3.8499014811,,
70,aeruPRECISE2.0__LB_wt,-0.28878189377499996,0.9273144573731922,4.0,184.0,-1.0195425984,185.0,0.3082723486,230.0,-1.1385290728,231.0,0.6946717475,,,,,,,,
71,aeruPRECISE2.0__M9glucAA_wt,0.0,1.7380704695515672,2.0,186.0,1.2290014152,187.0,-1.2290014152,,,,,,,,,,,,
72,aeruPRECISE2.0__M9glucAA_lowpH,-0.71491121915,1.243431359793509,2.0,188.0,-1.5941499656,189.0,0.1643275273,,,,,,,,,,,,
73,aeruPRECISE2.0__M9glucAA_DPD,2.6308533263,0.6535726492744205,2.0,190.0,2.168707674,191.0,3.0929989786,,,,,,,,,,,,
74,aeruPRECISE2.0__M9sucAA_wt,-2.5750163802499997,2.9296369985451305,6.0,192.0,-2.2683869515,193.0,-3.2650132402,196.0,-5.1771128483,197.0,-6.125417957,226.0,-0.2039451972,227.0,1.5897779127,,,,
75,aeruPRECISE2.0__R10LB_wt,-2.0212281476857146,2.354054995501929,7.0,198.0,-4.2744217712,216.0,-4.2359391968,217.0,-2.9596720761,218.0,-3.598598176,219.0,-1.2222725651,228.0,0.8114681945000001,229.0,1.3308385569,,
76,aeruPRECISE2.0__M9fructAA_wt,7.222851278725,2.8411332864398413,4.0,201.0,5.1945360866,202.0,4.3657749774,207.0,9.6124314834,208.0,9.718662567500001,,,,,,,,
77,aeruPRECISE2.0__M9GlcNAcAA_wt,4.06619486555,2.147211702273011,4.0,203.0,5.2339013394,204.0,5.8346126768,209.0,4.1840553898,210.0,1.0122100562,,,,,,,,
78,aeruPRECISE2.0__M9pyruvAA_wt,3.3655305573666667,0.33775690954623705,3.0,205.0,3.7485276623,206.0,3.1102774509,213.0,3.2377865589,,,,,,,,,,
79,aeruPRECISE2.0__M9glycAA_wt,2.93394220165,0.13440929160729745,2.0,211.0,2.8389004801,212.0,3.0289839232,,,,,,,,,,,,
80,aeruPRECISE2.0__M9sucroseAA_Pqt_Biofilm,7.855973032266665,2.448310625642868,6.0,220.0,4.2790442948,221.0,10.0569988394,222.0,9.5535381264,223.0,9.7259478677,224.0,5.4274840371,225.0,8.0928250282,,,,
81,aeruPRECISE2.0__R10LB_NaCl,1.4535984847,3.049427273461739,2.0,232.0,3.6098691885000003,233.0,-0.7026722191,,,,,,,,,,,,
82,aeruPRECISE2.0__M9glucAA_PAO1_wt,10.4160203003,0.7618441310887105,2.0,234.0,9.877315149,251.0,10.9547254516,,,,,,,,,,,,
83,aeruPRECISE2.0__M9glucAA_Zn,3.9016283245,6.79650221757968,2.0,235.0,-0.9042244819,250.0,8.7074811309,,,,,,,,,,,,
84,aeruPRECISE2.0__M9glucAA_Cu,9.9070826148,1.1122953503291373,2.0,236.0,10.6935941997,247.0,9.1205710299,,,,,,,,,,,,
85,aeruPRECISE2.0__M9glucAA_NaOCl,10.286296430050001,0.5644760471398992,2.0,237.0,10.6854412708,246.0,9.8871515893,,,,,,,,,,,,
86,aeruPRECISE2.0__M9GlcNAcAA_8,7.50376163075,1.2969630608139435,2.0,238.0,8.420853006,239.0,6.5866702555,,,,,,,,,,,,
87,aeruPRECISE2.0__M9GlcNAcAA_4,7.35652126355,1.53957307752476,2.0,240.0,8.4451638268,241.0,6.2678787003,,,,,,,,,,,,
88,aeruPRECISE2.0__M9GlcNAcAA_2,10.8190854861,3.93213055818011,2.0,242.0,13.5995216683,243.0,8.0386493039,,,,,,,,,,,,
89,aeruPRECISE2.0__M9GlcNAcAA_1,10.93987140665,3.0096926554414543,2.0,244.0,13.0680454926,245.0,8.8116973207,,,,,,,,,,,,
90,aeruPRECISE2.0__M9glucAA_Fe,9.163280378100001,0.5344686902391567,2.0,248.0,9.5412068133,249.0,8.7853539429,,,,,,,,,,,,
91,aeruPRECISE2.0__CAMHB_Mec,-0.4898881281,1.2532674602737348,2.0,252.0,-1.3760820479,253.0,0.3963057917,,,,,,,,,,,,
92,aeruPRECISE2.0__CAMHB_Azt,2.4826449199750003,3.3411035307606753,4.0,254.0,5.5406893481,255.0,4.5520325844,286.0,1.7505452975,287.0,-1.9126875501,,,,,,,,
93,aeruPRECISE2.0__CAMHB_Pip,-7.70747390585,0.5797379441929736,2.0,256.0,-7.2975372742,257.0,-8.1174105375,,,,,,,,,,,,
94,aeruPRECISE2.0__CAMHB_Ceft,-1.38166690482,2.6349746678500474,5.0,258.0,0.5334473135,259.0,0.8979135916000001,260.0,-3.6540927831000003,261.0,-4.7817291797,296.0,0.09612653360000001,,,,,,
95,aeruPRECISE2.0__M9glucAA_Ceft,-3.3597998310499997,6.78646235848218,2.0,262.0,-8.158553385,263.0,1.4389537229,,,,,,,,,,,,
96,aeruPRECISE2.0__M9glucAA_Gent,-4.098315637100001,0.4122934015861003,2.0,264.0,-3.8067801770000003,265.0,-4.3898510972,,,,,,,,,,,,
97,aeruPRECISE2.0__M9glucAA_Pip,-3.82189891775,0.21992320776368518,2.0,266.0,-3.9774081092999998,267.0,-3.6663897262000003,,,,,,,,,,,,
98,aeruPRECISE2.0__M9glucAA_Azt,-0.6023477861500001,0.01850743395225265,2.0,268.0,-0.6154345182000001,269.0,-0.5892610541000001,,,,,,,,,,,,
99,aeruPRECISE2.0__CAMHB_Mero,-0.89357341535,0.9105908545658984,2.0,270.0,-0.2496884472,271.0,-1.5374583835,,,,,,,,,,,,
100,aeruPRECISE2.0__CAMHB_Tet,5.10080372275,0.5233201031236835,2.0,272.0,4.7307605291,273.0,5.4708469164,,,,,,,,,,,,
101,aeruPRECISE2.0__R10LB_Gent,-3.48403410685,0.9264293877237993,2.0,274.0,-4.1391186092,281.0,-2.8289496045,,,,,,,,,,,,
102,aeruPRECISE2.0__R10LB_Ceft,-7.0408200194,0.48826980179803214,2.0,275.0,-7.3860789073,276.0,-6.6955611315,,,,,,,,,,,,
103,aeruPRECISE2.0__CAMHB_Biofilm,-0.442953730475,3.4474548201651816,4.0,277.0,-4.6867474551,278.0,-1.8111777078,288.0,2.4762824106,289.0,2.2498278304,,,,,,,,
104,aeruPRECISE2.0__M9glucAA_Biofilm,8.678991555125,1.9674545069786298,4.0,279.0,7.4169225708,280.0,6.9794626402,290.0,11.3315165817,291.0,8.9880644278,,,,,,,,
105,aeruPRECISE2.0__R10LB_Pip,-2.1916869435499997,3.157267665434847,2.0,282.0,-4.4242123198,283.0,0.0408384327,,,,,,,,,,,,
106,aeruPRECISE2.0__R10LB_Mec,-3.6747658111500003,0.38233294184556366,2.0,284.0,-3.945116027,285.0,-3.4044155953,,,,,,,,,,,,
107,aeruPRECISE2.0__R10LB_Mero,1.41445269755,0.08662387772214067,2.0,292.0,1.3532003662,293.0,1.4757050289,,,,,,,,,,,,
108,aeruPRECISE2.0__LB_Cam,8.10251947265,0.16161707522905305,2.0,294.0,8.2168000025,295.0,7.9882389428,,,,,,,,,,,,
109,aeruPRECISE2.0__CAMHB_Cip,-4.22103199895,0.703864554537055,2.0,297.0,-3.7233245994,298.0,-4.7187393985,,,,,,,,,,,,
110,ampC_mutation__PA_Cef_taz_wt,0.0,1.162437284960997,2.0,299.0,-0.8219672869,304.0,0.8219672869,,,,,,,,,,,,
111,ampC_mutation__PA_mutS_Cef_taz,0.45649748965,0.35482389311694135,2.0,300.0,0.2055991087,305.0,0.7073958706,,,,,,,,,,,,
112,ampC_mutation__PA_mutS,0.7397319589000001,1.2735168105170427,6.0,301.0,0.13794015440000001,302.0,2.531500769,303.0,-0.1658541698,306.0,-0.2541822116,307.0,2.2073667390000002,308.0,-0.0183795276,,,,
113,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-1.83409258935,0.38659220661310856,2.0,309.0,-2.1074545602,310.0,-1.5607306185,,,,,,,,,,,,
114,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,5.5641494305000005,1.4556520895935967,2.0,311.0,4.5348479669,312.0,6.5934508941,,,,,,,,,,,,
115,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,-0.30266528415000005,0.7927958814216292,2.0,313.0,-0.863256628,314.0,0.2579260597,,,,,,,,,,,,
116,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,2.4946307933011225,2.0,315.0,1.7639703505000002,316.0,-1.7639703505000002,,,,,,,,,,,,
117,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,3.7614230017,1.4862171624723113,2.0,317.0,2.7105087678,318.0,4.8123372356,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,4.2254665011500006,0.008058962241088695,2.0,319.0,4.231165048,320.0,4.2197679543,,,,,,,,,,,,
119,cysB_mutant__PAO1HH_wt,0.0,0.2049697275661728,2.0,321.0,0.1449354843,322.0,-0.1449354843,,,,,,,,,,,,
120,cysB_mutant__cysBHH,-7.759293637666667,1.0124620674704932,3.0,323.0,-8.2228558541,324.0,-6.5980438685,325.0,-8.4569811904,,,,,,,,,,
121,ersA_knockout__delersA,-4.3358608527,1.7202760043664278,2.0,326.0,-3.1194420245,327.0,-5.5522796809,,,,,,,,,,,,
122,ersA_knockout__wt_BHI,0.0,3.2250235392642628,2.0,328.0,2.2804360141,329.0,-2.2804360141,,,,,,,,,,,,
123,gcsR_mutant__PAO1_rep_wt,0.0,0.13439692791593888,2.0,330.0,0.0950329791,331.0,-0.0950329791,,,,,,,,,,,,
124,gcsR_mutant__GcsR_rep,-1.5675255821,0.33485871016916885,2.0,332.0,-1.8043064468,333.0,-1.3307447174,,,,,,,,,,,,
125,mexZ_knockout__del_mexZ,-1.3301745115999999,1.4472320639130556,3.0,334.0,-2.9462394660999998,335.0,-0.8905591810000001,336.0,-0.1537248877,,,,,,,,,,
126,mexZ_knockout__wt_LB,0.0,2.992984506330212,3.0,337.0,3.3305122143,338.0,-0.8660549135000001,339.0,-2.4644573008,,,,,,,,,,
127,n-alkanes_treatment__PA_alkane,6.72927070655,0.6707329473691988,2.0,340.0,6.2549908911,341.0,7.2035505220000005,,,,,,,,,,,,
128,n-alkanes_treatment__PA_Glycerol,0.0,1.6506488808546989,3.0,342.0,1.6673766561,343.0,-0.0339802295,344.0,-1.6333964266,,,,,,,,,,
129,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.3358020106971043,2.0,345.0,-0.23744787890000002,346.0,0.23744787890000002,,,,,,,,,,,,
130,natural_RNA_aptamers__PA_FMN_rep,-0.40583940105,0.6067106723684773,2.0,347.0,-0.8348486317,348.0,0.0231698296,,,,,,,,,,,,
131,ncRNA_UVcrosslink__Planktonic_total_RNA_Rep,3.33333360913457e-11,1.6935506728255079,3.0,349.0,1.5042904217,350.0,0.3299576618,351.0,-1.8342480834,,,,,,,,,,
132,ncRNA_UVcrosslink__Biofilm_total_RNA_Rep,2.7272709324999997,0.41412821541410927,2.0,352.0,3.0201038019,353.0,2.4344380631,,,,,,,,,,,,
133,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,1.3877787807814457e-17,0.44082325253625426,4.0,354.0,0.2828576822,361.0,-0.6421758887,365.0,0.0655926911,366.0,0.2937255154,,,,,,,,
134,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,-0.8017197301500001,0.13630498959190812,2.0,355.0,-0.7053375477,356.0,-0.8981019126,,,,,,,,,,,,
135,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,-0.32927242635,0.18402140555299137,2.0,357.0,-0.1991496426,358.0,-0.4593952101,,,,,,,,,,,,
136,p-anisaldehyde_epigallocatechin_gallate__Combination,3.88913260216,0.5933767600052184,5.0,359.0,3.3108719836000002,360.0,3.2402451291,362.0,4.1819776681,363.0,4.1006238746,364.0,4.6119443554,,,,,,
137,p-anisaldehyde_epigallocatechin_gallate__pA_1,6.54906730265,0.027612773727379795,2.0,367.0,6.5685924822,368.0,6.5295421231,,,,,,,,,,,,
138,p-anisaldehyde_epigallocatechin_gallate__pA_2,6.50186967405,0.11152907460124388,2.0,369.0,6.580732639,370.0,6.4230067091,,,,,,,,,,,,
139,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,-0.27382976400000003,0.5687975300209888,2.0,371.0,0.12837082660000002,374.0,-0.6760303546,,,,,,,,,,,,
140,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,6.507620423200001,0.09788132194667813,2.0,372.0,6.4384078767,373.0,6.5768329697,,,,,,,,,,,,
141,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,2.9420005744333335,0.2977909483648058,3.0,375.0,2.7861696801,376.0,3.2853722293,377.0,2.7544598139,,,,,,,,,,
142,pre-PatH_Cap_PSA_treatment__pre_PSA_untreated,3.33333360913457e-11,0.9280859153223112,3.0,378.0,0.3030052445,379.0,-1.0417185132,380.0,0.7387132688,,,,,,,,,,
143,relA-spoT_double-mutant__plank_WT_1,0.0,0.5511948107735375,3.0,381.0,-0.0679406924,382.0,-0.5140750590000001,383.0,0.5820157514000001,,,,,,,,,,
144,relA-spoT_double-mutant__plank_rel-spot,-0.8305352865000001,0.10155714597942,2.0,384.0,-0.7587235399000001,385.0,-0.9023470331000001,,,,,,,,,,,,
145,sRNA_PA0805.1_overexpression__EmptyVector_1,0.0,0.48293332773572517,5.0,386.0,0.0570658915,387.0,0.4531628842,388.0,0.4576157302,389.0,-0.3314236788,390.0,-0.6364208271,,,,,,
146,sRNA_PA0805.1_overexpression__PA08051,0.57272400578,0.25597218288703516,5.0,391.0,0.3132617692,392.0,0.5994559675000001,393.0,0.9228431392,394.0,0.3343377514,395.0,0.6937214016000001,,,,,,
147,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-1.6885040827000002,0.2182498717393661,2.0,396.0,-1.842830047,397.0,-1.5341781184,,,,,,,,,,,,
148,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.4048988233708752,2.0,398.0,0.2863067037,399.0,-0.2863067037,,,,,,,,,,,,
149,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,1.0272213329380793,2.0,400.0,-0.7263551703000001,401.0,0.7263551703000001,,,,,,,,,,,,
150,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-4.7031798863,0.3237083269318785,3.0,402.0,-4.3396347023,403.0,-4.809697875,404.0,-4.9602070816,,,,,,,,,,
151,yhjH_knockout__PA_delyhjH_wt,0.0,0.6993082819404411,2.0,405.0,-0.49448562830000004,406.0,0.49448562830000004,,,,,,,,,,,,
152,yhjH_knockout__PA_delyhjH,-1.86560758785,0.14666355310010842,2.0,407.0,-1.9693143808,408.0,-1.7619007949,,,,,,,,,,,,
153,yhjH_knockout__PA_delwspF,0.6189102824499999,1.6198351222540799,2.0,409.0,-0.5264861169,410.0,1.7643066818,,,,,,,,,,,,
