,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.685842539099999,0.10920975679290933,2.0,56.0,7.6086195795,57.0,7.7630654987,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.5926866979,0.05326494131027656,2.0,58.0,7.6303506991,59.0,7.5550226967,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.7583230355,0.039130193962460036,2.0,60.0,7.7859922610000005,61.0,7.73065381,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.32406983485,0.0784718248025986,2.0,62.0,7.3795577943,63.0,7.2685818754,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.73856665035,0.14187467299020748,2.0,64.0,6.6382461070000005,65.0,6.8388871937,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.680516952850001,0.07429002952262943,2.0,66.0,6.6279859692,67.0,6.7330479365,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.5846696754,0.11365191515367265,2.0,68.0,7.6650337153,69.0,7.5043056355,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.9899712942,0.10116404636929607,2.0,70.0,7.0615050774,71.0,6.9184375110000005,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.71137946195,0.0016066718354668195,2.0,72.0,7.7125155505,73.0,7.7102433734,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.62100595125,0.08430207959534988,2.0,74.0,7.5613953791,75.0,7.6806165234,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.5082769166,0.1722800239527923,2.0,76.0,7.6300972898,77.0,7.3864565434,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.8165604226,0.08449815740663522,2.0,78.0,7.8763096427,79.0,7.7568112025,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.5581090998,0.05736572562906704,2.0,80.0,7.5175454062,81.0,7.5986727934000005,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.56139537245,0.01357025714545987,2.0,82.0,7.5709909933,83.0,7.5517997516,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.3415078834,0.040368223243597436,2.0,84.0,7.312963239,85.0,7.3700525278,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.64683951675,0.0887952673069263,2.0,86.0,7.7096272524,87.0,7.5840517811,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.63901832495,0.03352242374231547,2.0,88.0,7.6153143918,89.0,7.6627222581000005,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.40574504815,0.10526463206179225,2.0,90.0,7.4801783833,91.0,7.331311713,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.90522154585,0.07186549132611639,2.0,92.0,7.8544049696,93.0,7.9560381221,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.2972259598499996,0.045954440990472536,2.0,94.0,7.3297206567,96.0,7.264731263,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.3416330211,0.11206689372576444,2.0,95.0,7.4208762816,97.0,7.2623897606,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.14377032385,0.04802747400189415,2.0,98.0,8.1777308764,99.0,8.1098097713,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.94674597465,0.006726305950593564,2.0,100.0,7.9419897581,101.0,7.9515021912,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.09045293705,0.06278173937959772,2.0,102.0,8.0460595434,103.0,8.1348463307,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.681401101999999,0.25979249554323797,2.0,104.0,8.8651021373,105.0,8.4977000667,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.571792535549999,0.10737554237931905,2.0,106.0,7.4958665614,107.0,7.6477185097,,
