,name,x,y,cog,color,link
STM0053,STM0053,61794,-0.0100289631,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,-0.0219116757,Energy production and conversion,#90ee90,
STM0057,STM0057,67052,-0.0091567718,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,-0.0093237471,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,-0.0144388533,Energy production and conversion,#90ee90,
STM0060,citE2,70000,-0.007867787900000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,-0.015406862600000001,Energy production and conversion,#90ee90,
STM0062,citX2,72400,-0.0260337035,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,0.004331096,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,0.0045639611000000005,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,0.009656651700000001,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,0.005105719000000001,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,-0.0093925747,Transcription,#f4a460,
STM0069,caiE,81020,0.0156408338,Function unknown,#708090,
STM0070,caiD,81725,0.0341989709,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,0.0143392207,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,0.0134945902,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,-0.0044241156,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,0.0171448444,Energy production and conversion,#90ee90,
STM0076,fixB,89470,0.0107631338,Energy production and conversion,#90ee90,
STM0077,fixC,90461,-0.0013698777,Energy production and conversion,#90ee90,
STM0078,fixX,91744,-0.0032980539000000003,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,0.014108620300000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,-0.0249521343,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,-0.0319918838,No COG annotation,#87cefa,
STM0082,STM0082,94771,0.0356768349,Function unknown,#708090,
STM0084,STM0084,95959,0.0001767314,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,0.0158053773,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.018977812400000002,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.013492507300000001,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,0.0023442067,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,0.0021591475,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.0001650658,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,-0.0081696518,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,-0.0001700811,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,-0.0079723919,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,-0.014376525000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,-0.0071788485,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,0.0145007856,Transcription,#f4a460,
STM0097,polB,113082,-0.011935923400000001,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,0.006455219900000001,Function unknown,#708090,
STM0100,STM0100,116816,-0.0040498763000000005,Function unknown,#708090,
STM0101,araD,117241,0.0053697819,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,0.0088567209,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,0.0086817305,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,0.0007449434,Transcription,#f4a460,
STM0105,yabI,122604,0.0092104651,Function unknown,#708090,
STM0106,yabJ,123410,0.0014358149,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.0112555273,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,-0.0109335907,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.010062902,Transcription,#f4a460,
STM0110,leuD,129057,0.0066449361,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,0.0258352324,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,0.022304810600000002,Energy production and conversion,#90ee90,
STM0113,leuA,132167,0.0058324116,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0118787126,Transcription,#f4a460,
STM0116,ilvI,135898,-0.014786177000000001,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,-0.0226162411,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0047946726,Transcription,#f4a460,
STM0119,yabB,139947,-0.008029951700000001,Transcription,#f4a460,
STM0120,yabC,140407,-0.0043843172000000005,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,-0.0047081585,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,0.019588088,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0074475579,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.001140661,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0051323587,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.0063326973000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.0041421252,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,0.002337287,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.0006166994,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,-0.0031540509,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,-0.0073318527000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-0.0216320012,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0084987308,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,-0.0060194495,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.012180242,Function unknown,#708090,
STM0136,secA,158689,0.0170208019,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,-0.0077250477,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,-0.0137621216,Function unknown,#708090,
STM0139,yacF,162464,-0.0080505286,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,0.001880446,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,0.0141481743,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0048279858,Cell motility,#da70d6,
STM0143,hofB,166319,-0.0015224699000000001,Cell motility,#da70d6,
STM0144,ppdD,167714,0.0371716527,Cell motility,#da70d6,
STM0145,nadC,168373,0.0043957046000000005,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,-0.009266255900000001,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0018400096,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0158086079,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,0.0025219133000000003,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,-0.0150410625,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.0025692291,Transcription,#f4a460,
STM0152,aceE,176240,0.018844343200000002,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.0239428756,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,0.0003723633,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,-0.005960249700000001,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.0089205949,Cell motility,#da70d6,
STM0158,acnB,185857,-0.0003238003,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,-0.0136129519,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,-0.013925615700000001,Function unknown,#708090,
STM0161,kdgT,190200,-0.0203708912,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.033284549000000004,Function unknown,#708090,
STM0163,STM0163,192411,-0.0109299548,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.014134564,Transcription,#f4a460,
STM0165,speD,194201,-0.0293911027,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.013478255900000001,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.0125580784,Function unknown,#708090,
STM0168,cueO,196532,-0.0109381775,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,-0.0039606861,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,0.0100828741,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.0026337209000000003,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,0.0030009292,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,9.80002e-05,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,0.017945459900000002,Cell motility,#da70d6,
STM0175,stiC,205079,-0.0217310549,Cell motility,#da70d6,
STM0176,stiB,207652,-0.0117788347,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,0.0079074518,Cell motility,#da70d6,
STM0178,yadI,209293,0.0294838098,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,0.0077140316,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.0043965779,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0039351094,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,0.0093268307,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,-0.0205896284,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,-0.013053140100000001,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,-0.0043669378,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.0048720152000000004,Transcription,#f4a460,
STM0187,sfsA,217030,-0.0047975417000000005,Function unknown,#708090,
STM0188,ligT,217751,-0.0109142923,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0056792754,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.0019120493,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,-0.0163805743,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.0106798445,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.0065740064,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0120367602,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.013490509900000001,Cell motility,#da70d6,
STM0196,stfC,231304,-0.0041649076,Cell motility,#da70d6,
STM0197,stfD,233979,-0.0124679814,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.0274386263,Cell motility,#da70d6,
STM0199,stfF,235259,0.022302331,Cell motility,#da70d6,
STM0200,stfG,235735,-0.0116626847,Cell motility,#da70d6,
STM0201,STM0201,236265,0.0019781695000000003,Function unknown,#708090,
STM0202,hemL,237212,-0.0057246142,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.004706876400000001,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,0.015351014000000001,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.0049642554,Function unknown,#708090,
STM0206,btuF,241270,-0.0053432527,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.007644714800000001,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.0027819587,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.015910477200000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0036663212000000002,Transcription,#f4a460,
STM0211,yaeH,247319,0.007075549600000001,Function unknown,#708090,
STM0213,dapD,249290,-0.0082875172,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0021700855,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,0.0052640775,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.007321723600000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0073691457,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.0019928314,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,0.0040126246,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,0.0050690703,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.0031993116,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.005754806,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.0024784714,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0053318065,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.0075706298,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0148578857,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.0066026831,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0064515628,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,0.0016265732000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,0.0067972214,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.0048718866,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0025202858,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.0160788056,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.010330094500000001,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.0043711168,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,-0.0152570464,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,0.014251653100000001,Transcription,#f4a460,
STM0238,yaeP,280295,0.0093621797,Function unknown,#708090,
STM0239,yaeQ,280693,0.0049595118,Function unknown,#708090,
STM0240,yaeJ,281235,8.92853e-05,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0057361179000000005,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.0039574822,Function unknown,#708090,
STM0244,rcsF,285001,-0.0054738721,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0034248809000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0020259383000000002,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.0030189385000000003,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.0104554547,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,-0.0123120921,Transcription,#f4a460,
STM0257,STM0257,296913,-0.008730439900000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.011845920400000001,Function unknown,#708090,
STM0259,yafE,299098,-0.0028807397,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.0030363477000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.016014903900000002,Function unknown,#708090,
STM0262,yafS,302153,-0.0001778164,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,0.00532976,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,0.0060534728,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.0136665732,Function unknown,#708090,
STM0267,STM0267,305732,-0.0324080715,Function unknown,#708090,
STM0268,STM0268,306724,-0.004390717000000001,Function unknown,#708090,
STM0269,STM0269,308623,0.0071903042,Function unknown,#708090,
STM0270,STM0270,309114,-0.0180121804,Function unknown,#708090,
STM0271,STM0271,309925,-0.0147506061,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0013369326,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.0026467860000000004,Function unknown,#708090,
STM0274,STM0274,314500,0.0020298201,Function unknown,#708090,
STM0278,STM0278,318154,-0.0564059749,Function unknown,#708090,
STM0280,STM0280,319232,-0.0078388752,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.0102952163,Function unknown,#708090,
STM0282,STM0282,321112,0.0011429221,Cell motility,#da70d6,
STM0283,STM0283,322421,0.0042322093,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.0025535317,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.0052420099000000005,Cell motility,#da70d6,
STM0286,STM0286,327731,-0.022614664000000003,Function unknown,#708090,
STM0287,STM0287,328516,0.0049893794000000005,Function unknown,#708090,
STM0288,STM0288,328956,0.0084134841,Function unknown,#708090,
STM0289,STM0289,329874,-0.0121707124,Function unknown,#708090,
STM0290,STM0290,332087,-0.0178434571,Function unknown,#708090,
STM0293,STM0293,337830,-0.0249353023,No COG annotation,#87cefa,
STM0295,STM0295,340045,0.0189265992,No COG annotation,#87cefa,
STM0300,safB,342830,0.0086205004,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0014019205,Cell motility,#da70d6,
STM0302,safD,346099,-0.0117892277,Function unknown,#708090,
STM0303,ybeJ,346975,-0.0030465544,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.002116357,Transcription,#f4a460,
STM0306,STM0306,349894,0.0059468753000000004,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.000247432,Cell motility,#da70d6,
STM0308,yafV,351722,-0.005021214,Function unknown,#708090,
STM0309,yafH,352598,0.0026114808,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0035867924000000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.0188837412,Function unknown,#708090,
STM0312,yafK,356811,-0.0006021888,Function unknown,#708090,
STM0313,dinP,357801,-0.0127678954,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,0.038297289000000005,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.013779335200000001,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.0060728652,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,0.0003137182,Function unknown,#708090,
STM0319,crl,364529,-0.0073614581,Transcription,#f4a460,
STM0320,phoE,364981,0.0292887845,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.002242922,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,0.0030532365,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.0039377123,Function unknown,#708090,
STM0330,STM0330,374197,-0.009982513200000001,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,0.0089484266,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.0075329216,Function unknown,#708090,
STM0333,STM0333,376664,-0.018174658700000002,Transcription,#f4a460,
STM0335,STM0335,378537,-0.006408751000000001,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.006399884000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.0001119923,Cell motility,#da70d6,
STM0338,stbC,381036,-0.0038820572,Cell motility,#da70d6,
STM0339,stbB,383581,-0.012416680900000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.008217702,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,-0.0048629033000000006,Transcription,#f4a460,
STM0345,STM0345,389500,0.0016082804,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.0147821671,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,0.0109493423,Transcription,#f4a460,
STM0348,STM0348,391709,0.0116186951,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.0041287187,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.0076755981,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.0046445119,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.007795596,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0016375766000000002,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,0.0070070707000000005,Transcription,#f4a460,
STM0355,STM0355,401403,0.0072799285,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.0066008268,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,0.0023863947000000003,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0024945053000000003,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.0135335336,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0088413304,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,0.0021458482,Transcription,#f4a460,
STM0364,foxA,412664,-0.0078846413,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0159835577,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.017572580600000002,Function unknown,#708090,
STM0367,prpR,416088,-0.0145775082,Transcription,#f4a460,
STM0368,prpB,417978,-0.029380510500000002,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0016672929,Energy production and conversion,#90ee90,
STM0370,prpD,420197,0.0044186049,Function unknown,#708090,
STM0371,prpE,421689,0.0033317805,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.006012342,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0043339841,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,-0.0014289715,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,-0.0023505806,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0137935761,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0034254119,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.0050753253,Function unknown,#708090,
STM0379,yaiZ,433303,-0.0007966959,Function unknown,#708090,
STM0380,ddlA,433544,-0.0024539179,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.0013218539,Function unknown,#708090,
STM0382,STM0382,435598,0.0168312885,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,-0.0145966438,Function unknown,#708090,
STM0384,psiF,437718,-0.0219441078,Function unknown,#708090,
STM0385,yaiC,438130,-0.0057056792,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,0.0004449885,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.001049021,Function unknown,#708090,
STM0388,aroL,440846,-0.0365576435,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,-0.009934638800000001,Function unknown,#708090,
STM0390,aroM,441860,0.0037703885,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0021765828,Function unknown,#708090,
STM0392,rdgC,442930,0.006034681300000001,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,0.0081420512,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.00802905,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,0.0028662169000000003,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,-0.0054603652,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.0393322115,Transcription,#f4a460,
STM0398,phoR,451555,-0.0338631201,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,-0.0084927823,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0400,proY,454653,-0.0158367723,Amino acid transport and metabolism,#ff0000,
