sample,BSU26730
HiOs_1,9.6225
HiOs_2,9.2988
HiOs_3,9.3835
BMM_1,9.5889
BMM_2,9.3173
BMM_3,9.1608
Heat_1,9.4558
Heat_2,9.0363
Heat_3,9.3308
Cold_1,9.8734
Cold_2,9.1005
Cold_3,8.689
Etha_1,8.2224
Etha_2,8.3762
Etha_3,8.1588
SMM_1,9.6314
SMM_2,9.4255
SMM_3,9.4222
Salt_1,8.56
Salt_2,8.4783
Salt_3,8.6314
Mt0_1,8.3401
Mt0_3,8.0609
M0t45_1,8.2594
M0t45_2,8.6375
M0t45_3,8.463
M0t90_1,8.2742
M0t90_2,8.8997
M0t90_3,8.3839
M40t45_1,8.0809
M40t45_2,8.2169
M40t45_3,8.4949
M40t90_1,7.9034
M40t90_2,8.53
M40t90_3,8.6612
dia0_1,8.3286
dia0_2,9.0129
dia0_3,8.6815
dia5_1,7.979
dia5_2,8.3074
dia5_3,7.9519
dia15_1,8.3297
dia15_2,8.4068
dia15_3,8.5515
Diami_1,7.8092
Diami_2,7.8458
Diami_3,8.0183
Paraq_1,7.8563
Paraq_2,8.1612
Paraq_3,7.5576
H2O2_1,8.0091
H2O2_2,8.3495
H2O2_3,7.9919
Oxctl_1,8.1578
Oxctl_2,7.9488
Oxctl_3,8.0326
GM-0.1_1,9.1006
GM-0.2_1,8.9799
GM+5_1,9.2956
GM+15_1,9.2218
GM+25_1,9.5973
GM+45_1,9.6377
GM+60_1,9.3483
GM+90_1,9.6262
GM+120_1,8.4473
GM+150_1,9.2328
GM-0.1_2,9.4775
GM-0.2_2,9.7966
GM+5_2,9.2321
GM+10_2,9.1575
GM+15_2,9.2049
GM+25_2,9.549
GM+45_2,8.5407
GM+60_2,8.8026
GM+90_2,9.4947
GM+150_2,8.4068
GM-0.1_3,9.7689
GM-0.2_3,9.3371
GM+5_3,9.2819
GM+10_3,8.1711
GM+15_3,9.191
GM+25_3,8.9796
GM+45_3,8.8322
GM+60_3,8.6676
GM+90_3,9.6242
GM+120_3,9.5175
GM+150_3,9.156
MG-0.1_1,9.1743
MG+5_1,9.1767
MG+10_1,9.5073
MG+15_1,9.063
MG+25_1,9.4178
MG+45_1,9.336
MG+120_1,8.2285
MG+150_1,9.3842
MG-0.1_2,8.4207
MG-0.2_2,8.843
MG+5_2,8.6036
MG+10_2,9.0174
MG+15_2,10.0835
MG+25_2,9.2648
MG+45_2,8.4063
MG+60_2,9.0472
MG+90_2,8.4162
MG+120_2,9.3548
MG-0.1_3,9.6784
MG-0.2_3,9.5186
MG+5_3,9.0038
MG+10_3,8.6566
MG+15_3,9.7082
MG+25_3,9.703
MG+45_3,9.6416
MG+60_3,8.8837
MG+90_3,9.4846
MG+120_3,9.257
MG+150_3,9.4094
