,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.74976830405,0.016245761539330533,2.0,56.0,7.7612557922,57.0,7.7382808159,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.879945268749999,0.1709532262541106,2.0,58.0,8.0008274543,59.0,7.7590630832,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.424036965,0.017174044745579254,2.0,60.0,6.4361808485,61.0,6.4118930815,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.212694461450001,0.0909694136182098,2.0,62.0,7.1483693722,63.0,7.2770195507,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.90127801895,0.2621530434751918,2.0,64.0,5.7159078242,65.0,6.0866482137,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.048199022,0.0002623861132948341,2.0,66.0,7.048013487,67.0,7.048384557,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.1398458655,0.03561603561167938,2.0,68.0,6.1650302058,69.0,6.1146615252,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.82546516645,0.050828621654128686,2.0,70.0,5.8614064295,71.0,5.7895239034,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.2486083706999995,0.06999088004353762,2.0,72.0,6.1991173448,73.0,6.2980993966,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.35399520045,0.3041822083633159,2.0,74.0,6.5690845027,75.0,6.1389058982,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.66464763265,0.1172547379772991,2.0,76.0,6.5817360123,77.0,6.747559253,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.4920534051,0.08877222870733557,2.0,78.0,7.55482485,79.0,7.4292819602,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.09316478415,0.11036250920836845,2.0,80.0,7.0151267055,81.0,7.1712028628,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.64229785355,0.0787103856600076,2.0,82.0,6.697954501,83.0,6.5866412061,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.14043939345,0.16225911757976905,2.0,84.0,7.2551739158,85.0,7.0257048711,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.51733175355,0.0014766002501742058,2.0,86.0,6.5183758676,87.0,6.5162876395,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.610282396300001,0.02260445144250844,2.0,88.0,7.6262661572,89.0,7.5942986354,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.2905609359,0.25366469403534053,2.0,90.0,6.1111929106,91.0,6.4699289612,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.5245230231,0.03505385333514588,2.0,92.0,6.5493098405,93.0,6.4997362057,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.0714089936499995,0.08823444762515985,2.0,94.0,7.1338001699,96.0,7.0090178174,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.39087328345,0.05072956037814663,2.0,95.0,6.3550020673,97.0,6.4267444996,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.3098099986000005,0.25513791396154767,2.0,98.0,5.4902197477,99.0,5.1294002495,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.6224219864,0.3046951059335968,2.0,100.0,5.837873962,101.0,5.4069700108,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.72453396905,0.2851615507231341,2.0,102.0,5.9261736353,103.0,5.5228943028,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.5874843283499995,0.12740655590776015,2.0,104.0,5.677574368,105.0,5.4973942887,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.863116108050001,0.1563459617294123,2.0,106.0,6.9736693978,107.0,6.7525628183,,
