,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.9892678805,0.23900788876102375,2.0,44.0,3.1582719794,47.0,2.8202637816,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.24943720245,0.07463306158858245,2.0,48.0,5.3022107464,52.0,5.1966636585,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.33382204785,0.3194935685256841,2.0,49.0,5.5597381167,53.0,5.107905979,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.76088887145,0.3809007564572399,2.0,50.0,4.0302263793,54.0,3.4915513636,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.05609366865,0.062322851827345066,2.0,51.0,3.1001625798,55.0,3.0120247575,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.4239593395,0.4318622515365711,2.0,56.0,2.1185866129,57.0,2.7293320661,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.3233775552000004,0.4196443817185179,2.0,58.0,2.0266441672,59.0,2.6201109432000003,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.04500394255,0.09958243835795312,2.0,60.0,6.9745885251,61.0,7.11541936,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.77731206095,0.01644153734530912,2.0,62.0,2.7889379835,63.0,2.7656861384,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.40375841815,0.2708936915137085,2.0,64.0,3.2122076519,65.0,3.5953091844,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.16200007425,0.6504630608664147,2.0,66.0,4.6219469155,67.0,3.702053233,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.0828710529,0.3875135900128078,2.0,68.0,2.3568845402,69.0,1.8088575655999999,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.07874896365,0.9816128088678061,2.0,70.0,2.38464389,71.0,3.7728540373,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.2891153749,0.08938701096026573,2.0,72.0,5.2259092133,73.0,5.3523215365,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.34743040755,0.19879415328774105,2.0,74.0,4.2068617137,75.0,4.4879991014,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.269422108200001,0.0782187266075851,2.0,76.0,5.2141131162,77.0,5.3247311002,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,2.88315454005,0.18247894855919794,2.0,78.0,3.012186642,79.0,2.7541224381,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.3236825896,0.04582892197076909,2.0,80.0,2.3560885311,81.0,2.2912766481,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.8648941688,0.05687366133374736,2.0,82.0,5.9051099204,83.0,5.8246784172,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.04327551975,0.008351115004286813,2.0,84.0,2.0373703897,85.0,2.0491806498,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.0497768861,0.0305884349796579,2.0,86.0,9.0281475963,87.0,9.0714061759,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.83499725285,0.03029767698458552,2.0,88.0,6.81357356,89.0,6.8564209457,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.08784875455,0.0019510882750762792,2.0,90.0,4.0892283823,91.0,4.0864691268,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.9193534596,0.28342536676526053,2.0,92.0,0.7189414608,93.0,1.1197654584,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.90301898195,0.00041601998146063526,2.0,94.0,3.9027248114,96.0,3.9033131525,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.701033465949999,0.07471234282515306,2.0,95.0,7.7538630701999995,97.0,7.6482038617,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.1831247512,0.1998561877215508,2.0,98.0,5.3244444168000005,99.0,5.0418050856,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.41031409125,0.06302364881188043,2.0,100.0,5.3657496418,101.0,5.4548785407,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.38700156285,0.0696274364211071,2.0,102.0,2.3377675304,103.0,2.4362355953,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.1182594586,0.009631569348792682,2.0,104.0,4.1114489106,105.0,4.1250700066,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.7068187376,0.434532452488161,2.0,106.0,4.3995578938,107.0,5.0140795814,,
