,name,x,y,cog,color,link
BSU_02100,cypC,229525,0.009479138866405322,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,0.02802300471066734,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.036291809816610884,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.028320081303553218,Energy production and conversion,#708090,
BSU_02140,glpT,233994,-0.024548466438357192,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,0.030545361633505574,Function unknown,#0000ff,
BSU_02160,ybfA,235965,-0.042646242642548716,Transcription,#000000,
BSU_02170,ybfB,236879,-0.026799551858714937,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,0.0121216127531588,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,-0.014029186528211605,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,-0.01589782954443501,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,0.014480762469481469,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,-0.0064229395795081575,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,0.0011759046669577436,Transcription,#000000,
BSU_02230,purT,243892,-0.04050066288765264,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,-0.023237710381495656,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,-0.011860153922633357,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,0.005533559683733189,Function unknown,#0000ff,
BSU_02270,pssA,247744,0.001792607858224774,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,0.0017398188438114805,Function unknown,#0000ff,
BSU_02290,psd,248749,0.001139959935688224,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,0.004897720591262643,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,0.05257858467169607,Function unknown,#0000ff,
BSU_02320,ybfP,251427,0.030226157283573068,Transcription,#000000,
BSU_02330,ybfQ,252514,0.005921027960392109,Function unknown,#0000ff,
BSU_02340,gltP,253518,0.0014421092994710556,Energy production and conversion,#708090,
BSU_02350,gamP,254907,-0.030330535962267355,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,-0.028620666915871357,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,-0.016664898150177274,Transcription,#000000,
BSU_02380,ybgB,258532,-0.033663473866468736,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,-0.022540178530557432,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.028695630621827468,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.004272573466124516,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.0020319701077513483,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,-0.008450099670783846,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,-0.017391504014242568,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.016930455652309998,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,-0.01771692346178565,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,-0.012165300341895672,Energy production and conversion,#708090,
BSU_02480,gudP,270396,-0.009444269850671523,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,-0.013723179433278538,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,0.0029815139879414525,Transcription,#000000,
BSU_02510,garD,274029,-0.008656261942742806,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,0.03521189284610071,Function unknown,#0000ff,
BSU_02530,rtpA,277160,0.011717583910151864,Transcription,#000000,
BSU_02540,ycbK,277342,-0.0035166352651289905,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,-0.007293463736388028,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,-0.013713637373803931,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,-0.0009810229865727838,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,-0.00751227763604842,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.0017326219540226356,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,0.013572814876959173,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,0.012466265138479293,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,-0.006455128937209987,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,-0.015165009369258088,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,0.0337695029780232,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,0.008265700282996129,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-0.0006933919475346219,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,0.012967757499624071,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,0.015403215836434872,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,0.011989526210037672,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,0.015281789453681725,Transcription,#000000,
BSU_02690,ansZ,290915,0.010544571433567957,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,0.02990813151361913,Function unknown,#0000ff,
BSU_02710,yczC,292881,0.007492792251900319,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.00037025284045382205,Transcription,#000000,
BSU_02730,natK,294615,-0.0006409911150386003,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,-0.003028678578992553,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,-0.015481002015480987,Energy production and conversion,#708090,
BSU_02760,natB,297170,0.008178149851837395,Energy production and conversion,#708090,
BSU_02770,yccK,298466,0.0036352056646194327,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,0.005204538966261705,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,-0.009181321673072949,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,0.0015001097519438966,Transcription,#000000,
BSU_02800,ycdC,302435,-0.010006601315160108,Transcription,#000000,
BSU_02810,cwlK,303804,-0.004085832274518675,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,0.003144030067960931,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.008826987794109275,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,-0.008140328694674813,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,-0.0048952704003924,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,-0.0043471429243094285,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,-0.00886022551222989,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.015684860509915438,Energy production and conversion,#708090,
BSU_02890,yceC,312159,-0.008746434776927268,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,-0.0037400679660424033,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,-0.003642258235315161,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,-0.0061509656449077145,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,-0.00947794871478262,Function unknown,#0000ff,
BSU_02940,yceH,316512,0.0013314993096826956,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,0.005624752390133765,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,0.004625371609920646,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,0.004445058412079003,Transcription,#000000,
BSU_02980,opuAA,321013,-0.00363189445071404,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,0.0017213721128991279,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,0.012422041817458929,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,0.011336302016411328,Function unknown,#0000ff,
BSU_03020,ycgA,325339,-0.02076568289933635,Function unknown,#0000ff,
BSU_03030,ycgB,326888,-0.011376126780833513,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,0.0019458705701441655,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,-0.017589290639285552,Energy production and conversion,#708090,
BSU_03060,lctP,330771,-0.02061495111134948,Energy production and conversion,#708090,
BSU_03070,mdr,332441,0.003513001257643341,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.011727178338174042,Transcription,#000000,
BSU_03090,ycgF,334630,-0.013375445315977045,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,-0.015230992767487097,Function unknown,#0000ff,
BSU_03110,ycgH,336092,0.0076703362349727095,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,0.011865655446890649,Function unknown,#0000ff,
BSU_03130,nadE,338288,-0.008303679154524693,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,0.0015878173606676596,Function unknown,#0000ff,
