,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.3969247115000005,0.3165732718958953,2.0,70.0,7.1730736042,71.0,7.6207758188,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.64174917555,0.06855667720885697,2.0,72.0,7.5932722842,73.0,7.6902260669,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.4270001974,0.1641643834969469,2.0,74.0,7.5430819462,75.0,7.3109184486,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.6576191421,0.2791262413985105,2.0,76.0,7.460247084,77.0,7.8549912002,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.20352296155,0.1528848355386923,2.0,78.0,8.0954170576,79.0,8.3116288655,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.36183028745,0.13452316917450807,2.0,80.0,7.4569525326,81.0,7.2667080423,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.27057489655,0.18251455449690043,2.0,82.0,7.1415176174,83.0,7.3996321757,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.2368151445999995,0.06826165422852262,2.0,84.0,7.188546866,85.0,7.2850834232,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.5159393263,0.10321483761975866,2.0,86.0,7.5889232379,87.0,7.4429554147,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.52306776,0.056364951603377865,2.0,88.0,7.5629237995,89.0,7.4832117205,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.2167714673,0.28598540203597655,2.0,90.0,7.0145492502,91.0,7.4189936844,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.934873710850001,0.14208641583299167,2.0,92.0,5.8344034427,93.0,6.035343979,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.055286191299999,0.04628007151209359,2.0,94.0,8.0880111437,96.0,8.0225612389,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.2689059114,0.0814549069991237,2.0,95.0,7.3265032285,97.0,7.2113085943,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.08086946745,0.11439202253762651,2.0,98.0,7.1617568423,99.0,6.9999820926,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.9502016917,0.025049957617825625,2.0,100.0,6.9679146866,101.0,6.9324886968,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.413910156,0.030023830862398803,2.0,102.0,7.3926801016,103.0,7.4351402104,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.35110663785,0.10045853658877549,2.0,104.0,7.4221415503,105.0,7.2800717254,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.296629583650001,0.07948190350499995,2.0,106.0,6.3528317766,107.0,6.2404273907,,
