,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.4206642793,0.26239221774773464,2.0,49.0,6.6062035958,53.0,6.2351249628,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.27823893675,0.03550037917593878,2.0,50.0,7.2531363779,54.0,7.3033414956,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.0192063115500005,0.17265310940044823,2.0,51.0,6.8971221271,55.0,7.141290496,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.15592421765,0.11241181680738246,2.0,56.0,8.2354113756,57.0,8.0764370597,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.1512298121,0.0158683304962392,2.0,58.0,8.140009208,59.0,8.1624504162,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.5378101799,0.23681109268816797,2.0,60.0,8.3703594504,61.0,8.7052609094,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.322002334250001,0.25507794034634784,2.0,62.0,8.5023696756,63.0,8.1416349929,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.65360422845,0.3800600842761551,2.0,64.0,3.3848611656,65.0,3.9223472913,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.5455699343,0.022584391813076463,2.0,66.0,5.5615395109,67.0,5.5296003577,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.919889173650001,0.20085247409405305,2.0,68.0,5.0619133201,69.0,4.7778650272,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.28068761675,0.024706820122250978,2.0,70.0,4.2632172567,71.0,4.2981579768,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.5818229766,0.0953371244536473,2.0,72.0,5.6492365038,73.0,5.5144094494,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.38312003545,0.16038586358865728,2.0,74.0,6.4965299672,75.0,6.2697101037,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.9498779561,0.6733595455003654,2.0,76.0,6.4260150569,77.0,5.4737408553,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.6783639315,0.04713018300302215,2.0,78.0,6.6450378595,79.0,6.7116900035,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.6878543628,0.2108028684859622,2.0,80.0,5.8369145006,81.0,5.538794225,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.1989069219,0.08934733887572825,2.0,82.0,6.1357288127,83.0,6.2620850311,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.4663032484,0.17544045864166607,2.0,84.0,6.5903583864,85.0,6.3422481104,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.27101635095,0.18879609770674824,2.0,86.0,6.13751735,87.0,6.4045153519,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.642443589,0.12977798437459787,2.0,88.0,6.7342104818,89.0,6.5506766962,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.0081005926,0.00673035123777802,2.0,90.0,6.0033415156,91.0,6.0128596696,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.765199518,0.06034972755938253,2.0,92.0,3.7225258164,93.0,3.8078732196000002,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.39945434685,0.11887331261192438,2.0,94.0,5.3153982214,96.0,5.4835104723,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.396436574,0.18336535082074673,2.0,95.0,7.266777691,97.0,7.526095457,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.53218955605,0.02698849474753613,2.0,98.0,7.5131058084,99.0,7.5512733037,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.3388521661,0.3128527092171079,2.0,100.0,7.1176318939,101.0,7.5600724383,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.5042553688,0.3366317603411612,2.0,102.0,7.7422899693,103.0,7.2662207683,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.0489385858,0.11869515359358154,2.0,104.0,8.1328687338,105.0,7.9650084378,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.7895035212,0.2505608571631821,2.0,106.0,6.9666768024,107.0,6.61233024,,
