,name,x,y,cog,color,link
b0104,guaC,113444,-0.0150712817495073,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0006263121734342,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.011267376534885,Cell motility,#da70d6,
b0108,ppdD,117109,0.0036483115615194,Cell motility,#da70d6,
b0109,nadC,117752,0.0119999469801998,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0057759699152506,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0151975577071238,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0034469002734255,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0472649121255055,Transcription,#f4a460,
b0114,aceE,123017,0.0016747702396993,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0070546118290011,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0107905767120651,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0146167690821421,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0002668023763502,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.00115914746358,Function unknown,#708090,
b0120,speD,134788,0.0078481868085223,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0027188948499715,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0062566934657772,Function unknown,#708090,
b0123,cueO,137083,0.0275643475402872,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0137550393955755,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0018562262116903,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0053197982478034,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0025521832839726,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.000803238741192,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.016369324228749,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0017276504563718,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0010257649506477,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0123259217803177,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0041304771137197,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0116469625166183,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.005214400911714,Cell motility,#da70d6,
b0136,yadK,151003,-0.038035057423273,Cell motility,#da70d6,
b0137,yadL,151626,-0.0022487445836561,Cell motility,#da70d6,
b0138,yadM,152243,-0.0237824982374405,Cell motility,#da70d6,
b0139,htrE,152829,0.0015154467616625,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0132352422344389,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0173523730776741,Cell motility,#da70d6,
b0142,folK,157253,-0.0020361502168057,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.00199123016727,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0075161952758951,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.003779924724941,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0106786781509212,Transcription,#f4a460,
b0147,thpR,161501,0.0178369830602147,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0005929676197903,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0075246850119222,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0359096881405072,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0076359860934332,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0039259276590176,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0058487444065184,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0031288350276775,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0092401156317292,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0003103751968126,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0143679492068898,Function unknown,#708090,
b0158,btuF,177662,-0.0018503064744123,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.000842688654166,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0014598119124593,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0067141250785524,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0003133232869882,Transcription,#f4a460,
b0163,yaeH,183709,-0.0044650588369324,Function unknown,#708090,
b0164,yaeI,184257,0.010475913900888,Function unknown,#708090,
b0166,dapD,185123,-0.0025224321519257,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.010675978273159,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0069424859948728,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0009263029979427,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.005932519150362,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.001540735196399,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.012572691479642,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0061026347722206,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0100857895560615,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0029885010857795,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0047386500395415,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0072122544172512,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0017591039209026,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0080091144603488,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0116247695265042,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0083448080407502,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0106766772232282,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0098745836583231,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0054398755399156,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0184960323064134,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0137361551096633,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0038338185218848,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0046207533905132,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0024392281847921,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0016157520510989,Function unknown,#708090,
b0191,arfB,214833,-0.0138143056151311,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0139501565379027,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0077811105229723,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.005471896208268,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0057932636303909,Function unknown,#708090,
b0196,rcsF,219591,-0.0030133277063452,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0244455223588606,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0029642948630421,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0001060494527669,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0009151122670431,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0256535806832487,Function unknown,#708090,
b0208,yafC,229967,-0.0073728689803148,Transcription,#f4a460,
b0209,yafD,231122,-0.0031468860027758,Function unknown,#708090,
b0210,yafE,231926,-0.0023561713506991,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0070065538648883,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.017851414886476,Function unknown,#708090,
b0213,yafS,234816,0.0038010305238908,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0066614420087442,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0015008679922763,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0026122220898645,No COG annotation,#87cefa,
b0218,yafU,238746,0.0082479676188699,Function unknown,#708090,
b0219,yafV,239419,-0.0002482267041011,Function unknown,#708090,
b0220,ivy,240343,-0.0007918171867052,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.212382848032652,Lipid transport and metabolism,#40e0d0,https://ecocyc.org/gene?orgid=ECOLI&id=G6105
b0222,lpcA,243543,-0.0081679096068612,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.003328013256345,Function unknown,#708090,
b0224,yafK,245065,-0.0029312330627528,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0040572606346932,Function unknown,#708090,
b0226,dinJ,246242,0.001519137392851,Transcription,#f4a460,
b0227,yafL,246712,0.0068822486104821,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0003806573889572,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0062288520805108,Cell motility,#da70d6,
b0230,lafU,250072,-0.0031528524893773,Cell motility,#da70d6,
b0231,dinB,250898,-0.0224726706120158,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0018622523994546,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0138440003413813,Function unknown,#708090,
b0234,yafP,252709,-0.0003330928238652,Transcription,#f4a460,
b0235,ykfJ,253467,0.001080000034941,Function unknown,#708090,
b0236,prfH,253702,0.0187285980605706,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0042647869954758,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0057011725534093,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0016398149278155,Function unknown,#708090,
b0241,phoE,259045,0.0293126692214888,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0003000291173408,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0036576982855448,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.017740488700332,Function unknown,#708090,
b0246,yafW,263690,-0.0012660586443328,Function unknown,#708090,
b0247,ykfG,264256,-0.006219824530253,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0157202101106046,Function unknown,#708090,
b0249,ykfF,265304,0.0161296302482375,Function unknown,#708090,
b0250,ykfB,265620,-0.012271760301471,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0018501723488045,Transcription,#f4a460,
b0252,yafZ,267184,0.0030538902101129,Function unknown,#708090,
b0253,ykfA,268097,-0.0055176390391198,Function unknown,#708090,
b0254,perR,269289,-0.0185478821580462,Transcription,#f4a460,
b0256,insI-1,270603,-0.0055595896898751,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0073911073219778,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0019424814259654,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0037195160219795,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0111593679508614,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0092727042985834,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0300174080883186,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0248551667348966,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0038370736991407,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0051126467813871,Function unknown,#708090,
b0267,yagA,280829,-0.0022199217813763,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0052733144228239,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0096669938126886,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0141824701851509,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0108331318757731,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0020826373008458,Transcription,#f4a460,
b0273,argF,289301,-0.025434857131909,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0088810879356867,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0014559506210286,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0055391768058215,Transcription,#f4a460,
b0277,yagK,292322,0.0030772599831346,Function unknown,#708090,
b0278,yagL,293220,-0.0133284684642717,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.003994348492031,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0007859753155137,No COG annotation,#87cefa,
b0281,intF,295696,0.0010338444796029,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0031926857523841,Transcription,#f4a460,
b0283,paoD,297770,0.0042833245736507,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0028223223362405,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0111053704286831,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0033116444990872,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0115767314993344,Function unknown,#708090,
b0288,ykgJ,303853,0.0171140281413625,Function unknown,#708090,
b0289,ecpE,304495,0.0094204797883692,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0040969894494229,Function unknown,#708090,
b0291,ecpC,306807,0.0042158380085496,Cell motility,#da70d6,
b0292,ecpB,309358,0.0431099082340393,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0266771979874059,Function unknown,#708090,
b0294,ecpR,310746,-0.0125715145832019,Transcription,#f4a460,
b0295,ykgL,312112,-0.0004761921875954,No COG annotation,#87cefa,
b0296,ykgM,312514,-0.0102414533163567,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0032155048255757,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.006393034914222,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0037034541075717,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0026078698920608,Transcription,#f4a460,
b0301,rclC,317726,-0.0132243854835358,Function unknown,#708090,
b0303,rclB,318331,0.0011850958477966,Function unknown,#708090,
b0304,rclA,318676,-0.0173796028028537,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0236751421776651,Transcription,#f4a460,
b0306,ykgE,321608,0.0067825455820652,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0049147093585178,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0104120663039238,Function unknown,#708090,
b0310,ykgH,324696,0.0023890706627955,No COG annotation,#87cefa,
b0311,betA,325577,-0.0062611987916084,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0026847590318293,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0058790739167318,Transcription,#f4a460,
b0314,betT,329463,-0.0067744919508239,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0169344062621018,Transcription,#f4a460,
b0316,yahB,333501,0.0024048738215282,Transcription,#f4a460,
b0317,yahC,334525,0.011687328076702,Function unknown,#708090,
b0318,yahD,335280,-0.0117890938872891,Function unknown,#708090,
b0319,yahE,335925,-0.0282077376985868,Function unknown,#708090,
b0320,yahF,336778,-0.0057458538426912,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.013092011361931,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0281107485035408,No COG annotation,#87cefa,
b0323,yahI,340165,0.0017383239810668,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0001329296441224,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0146875751574418,Function unknown,#708090,
b0326,yahL,344176,-0.0078219263569011,No COG annotation,#87cefa,
b0327,yahM,345404,0.0130809034132358,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0096253935406007,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.001054238840904,Function unknown,#708090,
b0330,prpR,346857,0.0146039048610256,Transcription,#f4a460,
b0331,prpB,348682,0.0233593399999705,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0035863600432408,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0092322124466774,Function unknown,#708090,
b0335,prpE,352706,0.0026624941090457,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0038083054303422,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0050571481755333,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0010361441521145,Transcription,#f4a460,
b0339,cynT,358799,0.0319066294654557,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0073093424876797,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0112237870554004,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0306003357222722,Function unknown,#708090,
b0343,lacY,361926,0.0174741592055989,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0103125124270873,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0044425773922483,Transcription,#f4a460,
b0346,mhpR,367587,0.0213543191855833,Transcription,#f4a460,
b0347,mhpA,368611,0.0126667770713323,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0443179841641922,Function unknown,#708090,
b0349,mhpC,371239,0.0086634993406199,Function unknown,#708090,
b0350,mhpD,372115,0.018437175115662,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0115726179369146,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0015697109563176,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0033160540599512,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0054290548356032,Function unknown,#708090,
b0355,frmB,377535,-0.0072770728362969,Function unknown,#708090,
b0356,frmA,378462,-0.0109906254601251,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0052044318391094,Transcription,#f4a460,
b0358,yaiO,380069,0.006795761415797,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.0011145242337533,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0147394972311821,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0014140472687493,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0117425938344419,Function unknown,#708090,
b0365,tauA,385232,-0.0134084403505141,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0052350185999804,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0106497393411241,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0245610657469753,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0056402356400648,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0073088902336577,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0150746620196549,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0043273038928234,Transcription,#f4a460,
b0376,ampH,395130,0.0136977255578114,Cell wall/membrane/envelope biogenesis,#c71585,
