,BSU01150
dia0_1,16.4701
dia0_2,16.474
dia0_3,16.4766
dia5_1,14.8933
dia5_2,14.6372
dia5_3,15.5229
dia15_1,16.3551
dia15_2,16.4444
dia15_3,15.9914
C30_1,16.3835
C30_2,16.4581
C90_1,14.3772
C90_2,14.9285
SMM_1,16.4486
SMM_2,16.4734
SMM_3,16.4634
Salt_1,16.078
Salt_2,16.083
Salt_3,16.2674
M+G_1,16.4239
M+G_2,16.4444
M+G_3,16.4493
Glu_1,16.4056
Glu_2,16.4643
Glu_3,16.4534
Fru_1,16.4713
Fru_2,16.451
Fru_3,16.334
Mal_1,16.0376
Mal_2,16.0163
Mal_3,16.3844
G+S_2,15.7821
G+S_3,16.4062
Pyr_1,15.345999999999998
Pyr_2,15.9918
Pyr_3,15.8643
Gly_1,16.0694
Gly_2,16.3549
Gly_3,15.1416
Glucon_1,15.7651
Glucon_2,15.8931
Glucon_3,14.8418
BI_1,16.1208
BI_2,16.3423
BC_2,14.9906
BC/t_1,14.5847
BC/t_2,15.1446
BC_1,14.6421
Sw_1,14.8385
Sw_2,15.49
BMM_1,16.4681
BMM_2,16.4721
BMM_3,16.4549
Heat_1,16.3401
Heat_2,16.3307
Heat_3,16.1898
Cold_1,16.476
Cold_2,16.1974
Cold_3,15.9175
Etha_1,11.9179
Etha_2,12.0539
Etha_3,12.5613
SMMPr_1,16.3952
SMMPr_2,16.2683
SMMPr_3,16.4118
HiTm_1,16.3665
HiTm_2,16.3358
HiTm_3,16.0614
LoTm_1,15.8868
LoTm_2,15.86
LoTm_3,15.6517
HiOs_1,16.1939
HiOs_2,15.8805
HiOs_3,16.1232
Oxctl_1,16.3189
Oxctl_2,16.454
Oxctl_3,16.472
Diami_1,15.4229
Diami_2,16.0908
Diami_3,15.8855
Paraq_1,16.4016
Paraq_2,16.4316
Paraq_3,16.2648
H2O2_1,16.444000000000006
H2O2_2,16.4144
H2O2_3,16.232
HPh_1,16.4508
HPh_2,16.4477
HPh_3,16.4564
LPh_1,16.4625
LPh_2,16.4594
LPh_3,16.4557
LPhT_1,15.978
LPhT_2,15.8392
LPhT_3,16.1455
aero_1,16.4719
aero_2,16.4681
aero_3,16.4882
nit_1,16.4509
nit_2,16.4804
nit_3,16.0622
ferm_1,16.2641
ferm_2,16.4204
ferm_3,16.4076
