,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.5947443535000003,0.18529133616869436,2.0,49.0,2.4637235932,53.0,2.7257651138
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.5470179809999998,0.3101976840498343,2.0,50.0,2.3276750951,54.0,2.7663608669
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.6899623278,0.2091106267597666,2.0,51.0,2.83782587,55.0,2.5420987856
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.98944751695,0.13784121782348743,2.0,56.0,7.8919790571,57.0,8.0869159768
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.3092694186500005,0.10833931718410372,2.0,58.0,7.3858768845,59.0,7.2326619528
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.2343251505,0.1930797425968699,2.0,60.0,6.0977971552,61.0,6.3708531458
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.1618908497,0.05333045079375521,2.0,62.0,7.1996011731,63.0,7.1241805263
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.9894567581,1.2493756721121474,2.0,64.0,3.8728987680999998,65.0,2.1060147481
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.83527349235,0.17059542668729658,2.0,66.0,1.7146443093000001,67.0,1.9559026754
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.38723875065,0.7976023213970698,2.0,68.0,2.8232487405,69.0,3.9512287608000003
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.72893031095,0.47679866396452253,2.0,70.0,2.3917827424,71.0,3.0660778795
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.8808069631000004,0.06356692383090282,2.0,72.0,2.9257555660000003,73.0,2.8358583602
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.8660717523500003,0.24414881506341363,2.0,74.0,4.0387110351,75.0,3.6934324696000003
38,ICA-Set002__USA300 LAC CA-MHB Control,2.0409361918,0.37035999719950413,2.0,76.0,1.7790521262999999,77.0,2.3028202573
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.8304075159,0.2705359533944732,2.0,78.0,6.6391097087,79.0,7.0217053231
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.076283558,0.14859221223092792,2.0,80.0,5.1813541189,81.0,4.9712129971
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.51040338425,0.11613057339402878,2.0,82.0,2.4282866683,83.0,2.5925201002
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.0533882002,0.11120516404615681,2.0,84.0,4.1320221258,85.0,3.9747542746
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.83641197045,0.5325684956918136,2.0,86.0,3.2129947652,87.0,2.4598291757
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.82491678545,0.0552458150442968,2.0,88.0,3.785852095,89.0,3.8639814759
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.8221405804000002,0.006416399503886366,2.0,90.0,1.8176035008,91.0,1.82667766
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.4558743190500003,0.12270616710025499,2.0,92.0,3.3691079562,93.0,3.5426406819
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.06106740795,0.0383674833445596,2.0,94.0,2.0881973156,96.0,2.0339375003
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.520237197,0.06905207374488362,2.0,95.0,11.569064386600001,97.0,11.4714100074
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.15528704515,0.2890458100359798,2.0,98.0,2.3596732975,99.0,1.9509007928000002
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.07018271985,0.0027576728181391476,2.0,100.0,2.0682327507,101.0,2.072132689
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.1967959234,0.06993724033733086,2.0,102.0,3.2462490203,103.0,3.1473428265
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.9285516494000001,0.039149522584901904,2.0,104.0,1.9008687565,105.0,1.9562345423
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.3610212081,0.00484051799681034,2.0,106.0,2.3644439712,107.0,2.357598445
