,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.8800915089,0.09058458072275491,2.0,48.0,4.8160385376,52.0,4.9441444802,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.96387021855,0.2833521678490897,2.0,49.0,5.1642304579000005,53.0,4.7635099792,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.71495024615,0.7681013964236227,2.0,50.0,5.2580799522,54.0,4.1718205401,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.86148242695,0.09131814397487015,2.0,51.0,4.7969107481,55.0,4.9260541058000005,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.0,0.0,2.0,60.0,0.0,61.0,0.0,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.0,0.0,2.0,62.0,0.0,63.0,0.0,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.70661085245,0.17124642864661552,2.0,64.0,3.5855213415,65.0,3.8277003634,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.6392999709,0.9650757355980826,2.0,66.0,6.3217115678999996,67.0,4.9568883739,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.990753665150001,0.31259904363961327,2.0,68.0,5.2117945687,69.0,4.7697127616,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.85247613825,0.15514056047647895,2.0,70.0,3.7427751959,71.0,3.9621770806,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.0,0.0,2.0,72.0,0.0,73.0,0.0,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.0,0.0,2.0,74.0,0.0,75.0,0.0,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.0,0.0,2.0,76.0,0.0,77.0,0.0,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.0,0.0,2.0,78.0,0.0,79.0,0.0,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.0,0.0,2.0,80.0,0.0,81.0,0.0,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.56796275865,0.1752902434933659,2.0,82.0,6.6919116785,83.0,6.4440138388,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.3889536581,0.0006731836162019536,2.0,84.0,7.3894296708,85.0,7.3884776454,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.0,0.0,2.0,86.0,0.0,87.0,0.0,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.0,0.0,2.0,88.0,0.0,89.0,0.0,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.5335913013999996,0.18571928596079224,2.0,90.0,6.6649146679,91.0,6.4022679349,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.79493506865,0.4932658143437921,2.0,92.0,7.1437266709,93.0,6.4461434664,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.0,0.0,2.0,94.0,0.0,96.0,0.0,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.0,0.0,2.0,95.0,0.0,97.0,0.0,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.6716960378,0.07297219044260209,2.0,98.0,5.7232951685,99.0,5.6200969071,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.72524413915,0.09707535180869803,2.0,100.0,5.7938867787,101.0,5.6566014996,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.7386933712,0.4332174749985665,2.0,102.0,6.0450243855,103.0,5.4323623569,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.9217987639,0.22033344092467064,2.0,104.0,7.0775980341,105.0,6.7659994937,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.7441618523999995,0.15036291282850864,2.0,106.0,6.8504844877,107.0,6.6378392171,,
