,name,x,y,cog,color,link
STM0192,fhuC,225977,0.012357871900000001,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,0.004934105,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,0.0012328619000000001,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,-0.011382577900000001,Cell motility,#da70d6,
STM0196,stfC,231304,7.87532e-05,Cell motility,#da70d6,
STM0197,stfD,233979,0.0002547244,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.023140379000000003,Cell motility,#da70d6,
STM0199,stfF,235259,-0.008521403,Cell motility,#da70d6,
STM0200,stfG,235735,0.0037353815,Cell motility,#da70d6,
STM0201,STM0201,236265,0.006058914800000001,Function unknown,#708090,
STM0202,hemL,237212,-0.0030739293,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.0017262934,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.0149560108,Energy production and conversion,#90ee90,
STM0205,yadS,240610,0.0002772788,Function unknown,#708090,
STM0206,btuF,241270,0.0029940193,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,-0.0114484452,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.011808971500000001,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0069414228,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0699715903,Transcription,#f4a460,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0210
STM0211,yaeH,247319,0.0327598674,Function unknown,#708090,
STM0213,dapD,249290,-0.0091047537,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0096338176,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0079480679,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,-0.0035667325,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0074955672,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.014281903200000001,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0029114063,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,4.35675e-05,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.0065452292000000006,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.0073315877,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,-0.0012762089000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0110998445,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.011248037300000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0047287606000000005,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,-0.0008634480000000001,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0022378445000000003,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,0.00424462,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,0.000191435,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.0047321904,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,0.0120054995,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,-0.0012110539,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.003675984,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.0083814095,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0019535766,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.0077372585,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0145499,Function unknown,#708090,
STM0239,yaeQ,280693,0.0116387061,Function unknown,#708090,
STM0240,yaeJ,281235,0.0044019085,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0067070159,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.0160209824,Function unknown,#708090,
STM0244,rcsF,285001,-0.015974507000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,-0.0024703273,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0008543485000000001,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,-0.0010092527,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.039329582700000004,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.0056285457,Transcription,#f4a460,
STM0257,STM0257,296913,-0.0167356245,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,0.0093081568,Function unknown,#708090,
STM0259,yafE,299098,-0.0084555781,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.0020033184,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.0063029573,Function unknown,#708090,
STM0262,yafS,302153,-0.0039477290000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,0.0020445082,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.0063587929,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.0222166113,Function unknown,#708090,
STM0267,STM0267,305732,-0.0041965938000000005,Function unknown,#708090,
STM0268,STM0268,306724,-0.00039153020000000003,Function unknown,#708090,
STM0269,STM0269,308623,0.0028430541000000003,Function unknown,#708090,
STM0270,STM0270,309114,-0.003105192,Function unknown,#708090,
STM0271,STM0271,309925,0.0185616741,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0075821659,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,0.0001422153,Function unknown,#708090,
STM0274,STM0274,314500,-0.0131100257,Function unknown,#708090,
STM0278,STM0278,318154,-0.0259307686,Function unknown,#708090,
STM0280,STM0280,319232,0.0057870349,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.0078100878000000006,Function unknown,#708090,
STM0282,STM0282,321112,-0.0060570806000000005,Cell motility,#da70d6,
STM0283,STM0283,322421,0.0010605381,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.0068709091,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.0016539429000000001,Cell motility,#da70d6,
STM0286,STM0286,327731,-0.0062448697,Function unknown,#708090,
STM0287,STM0287,328516,-0.0023660121000000003,Function unknown,#708090,
STM0288,STM0288,328956,0.0024346193,Function unknown,#708090,
STM0289,STM0289,329874,0.0102634218,Function unknown,#708090,
STM0290,STM0290,332087,-0.0187360569,Function unknown,#708090,
STM0293,STM0293,337830,0.0072708911,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.0124256555,No COG annotation,#87cefa,
STM0300,safB,342830,0.0043035146,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0011181972,Cell motility,#da70d6,
STM0302,safD,346099,-0.0042398666,Function unknown,#708090,
STM0303,ybeJ,346975,-0.019980901000000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,-0.0027349549000000003,Transcription,#f4a460,
STM0306,STM0306,349894,0.007467014100000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.0003232503,Cell motility,#da70d6,
STM0308,yafV,351722,-0.006718913700000001,Function unknown,#708090,
STM0309,yafH,352598,-0.0004085857,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,0.0063678792,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,0.002737022,Function unknown,#708090,
STM0312,yafK,356811,0.0079076545,Function unknown,#708090,
STM0313,dinP,357801,-0.0015521991,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.0183608261,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.0006324833,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.008026279800000001,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.011079545000000001,Function unknown,#708090,
STM0319,crl,364529,-0.006149808200000001,Transcription,#f4a460,
STM0320,phoE,364981,-0.0090507867,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,0.0106142536,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.006729061000000001,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,0.0599048282,Function unknown,#708090,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0327
STM0330,STM0330,374197,0.0082204645,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0115730472,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.004859909700000001,Function unknown,#708090,
STM0333,STM0333,376664,-0.0035132778000000003,Transcription,#f4a460,
STM0335,STM0335,378537,-0.003629085,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.0015299303,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,0.0048343344,Cell motility,#da70d6,
STM0338,stbC,381036,0.0037098898000000003,Cell motility,#da70d6,
STM0339,stbB,383581,0.0060311836,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.0062725465,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,-0.0061958134,Transcription,#f4a460,
STM0345,STM0345,389500,0.0090008363,No COG annotation,#87cefa,
STM0346,STM0346,390389,-0.0122229134,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.0192486072,Transcription,#f4a460,
STM0348,STM0348,391709,-0.0029480511,No COG annotation,#87cefa,
STM0349,STM0349,391991,-0.024097376900000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.015651312,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.0160669789,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0048164686,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0021112667,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0021464885,Transcription,#f4a460,
STM0355,STM0355,401403,-0.0062058341,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.0198772565,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0006432192000000001,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0033109398,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,-0.0025741377,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.01383635,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,0.0022129146,Transcription,#f4a460,
STM0364,foxA,412664,0.0017096883000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,0.0404708692,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.0013451772,Function unknown,#708090,
STM0367,prpR,416088,0.045413511100000005,Transcription,#f4a460,
STM0368,prpB,417978,0.0224967439,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,0.0088395907,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0071856771,Function unknown,#708090,
STM0371,prpE,421689,-0.0024479542,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.0009120607,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,-0.0070879941,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0141187841,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,-0.0044917604,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,0.00040426570000000003,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-1.66678e-05,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.0045549415000000005,Function unknown,#708090,
STM0379,yaiZ,433303,0.0502851961,Function unknown,#708090,
STM0380,ddlA,433544,-0.0096046718,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0148000948,Function unknown,#708090,
STM0382,STM0382,435598,-0.0325406176,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0101063148,Function unknown,#708090,
STM0384,psiF,437718,0.0132483296,Function unknown,#708090,
STM0385,yaiC,438130,-0.0075700846000000006,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,0.0019241654000000002,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.0088461356,Function unknown,#708090,
STM0388,aroL,440846,0.0003683063,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0111352521,Function unknown,#708090,
STM0390,aroM,441860,0.0058300938,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0033147596000000002,Function unknown,#708090,
STM0392,rdgC,442930,-0.0002918109,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0115728437,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.0090191674,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,0.0002726962,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.0013923792,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.004899855900000001,Transcription,#f4a460,
