,name,x,y,cog,color,link
BSU_00650,yabS,73106,0.04141767645609877,Function unknown,#0000ff,
BSU_00660,prkT,73809,0.04610261556788032,Transcription,#000000,
BSU_00670,tilS,74929,0.003474660656382869,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,0.007253720998836312,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,-0.0015516767454201337,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,-0.004281625821819273,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,-0.0023964112255218852,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,-0.013645158566183485,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,-0.009479698525582612,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,0.0017133385292724332,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,-0.008989006302843197,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,-0.004188008409431984,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,0.0011770313030973,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,0.0056656567115348794,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,0.0017909617997691875,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,0.00045575685212728137,Transcription,#000000,
BSU_00810,dusB,87634,0.001194804872938523,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,0.0024633560840190594,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,0.06626189413101112,Transcription,#000000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_00830
BSU_00840,mcsA,101927,0.06041341560150292,Function unknown,#0000ff,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_00840
BSU_00850,mcsB,102484,0.05046309416011903,Amino acid transport and metabolism,#ff0000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_00850
BSU_00860,clpC,103572,0.023975692282610955,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,0.018229706812597543,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.008426778234045347,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,0.043862767199346224,Function unknown,#0000ff,
BSU_00900,ispD,109789,0.025772853701596585,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,0.011515198124023242,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,0.0026917521706684234,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,0.0040971244132703075,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,0.0041898464516842635,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,0.005349071349636775,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,0.008053293626774037,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,0.02426710993851498,Function unknown,#0000ff,
BSU_00980,sigH,116600,-0.0030893115872131184,Transcription,#000000,
BSU_00990,rpmGB,117349,-0.009422196099035905,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,6.0336878162683216e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.0024032255437769225,Transcription,#000000,
BSU_01020,rplK,118591,-0.0020689285098137327,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,-0.004911507141656274,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,-0.009992532523689559,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,-0.008136974068213971,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,-0.016364473700964062,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,-0.003766713366015628,Transcription,#000000,
BSU_01080,rpoC,125562,-0.00016091961753010603,Transcription,#000000,
BSU_01090,rulS,129340,-0.0041805014871912115,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,-0.0042973959259874255,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,-0.00040797015878089334,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,0.003674484240437252,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,0.002465034789097575,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,0.0005054461095258602,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,-0.015203906448096719,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,-0.012211433033994095,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,-0.013498837654742015,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,-0.013624830666265988,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,-0.0095023002180113,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,-0.010514313762628687,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,-0.008761001181272635,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,-0.013013050524280406,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,-0.005335284936544857,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,-0.011828511454584264,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,-0.020393753499402523,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.008905708213794656,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,-0.0062179285424710535,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,-0.004713133806339612,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,-0.0013449783108945392,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,-0.006158757008495349,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,-0.003013361001887353,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,-0.0030311480810637924,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,-0.0005519863847436643,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,0.005026725230935277,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,0.004400987099435775,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,0.005466623084374071,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,0.003957931586161735,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,0.0074662480621828595,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,-0.005007814658032813,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,-0.0006338225218954727,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,0.012669982365426607,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,0.000994375709994524,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,-0.0012758405890373253,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,0.0047759527261969454,Transcription,#000000,
BSU_01440,rplQ,149953,-0.005018099132903136,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,0.012519024438152336,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,0.009926989692594586,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,0.00441142634276915,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,0.015148476882010363,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,-0.008700825359275712,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,-0.012308419969100908,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,0.0020253141733055867,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,0.006270723992401367,Function unknown,#0000ff,
BSU_01530,cwlD,156612,-0.007156133683079298,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,0.003387548162582226,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.0116789268202743,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.010322255343751918,Function unknown,#0000ff,
BSU_01570,pdaB,159779,0.013328507548493995,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,-0.007344693115390955,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,0.01008360384327528,Function unknown,#0000ff,
BSU_01600,eesA,179595,-0.011876108506494709,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.009110192361504763,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,-0.013154424950476057,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,-0.008860347101345189,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,-0.018181050503340082,Transcription,#000000,
BSU_01650,ybbC,185194,0.0043067909030158145,Function unknown,#0000ff,
BSU_01660,nagZ,186452,0.00679552109386411,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,-0.006782705152433943,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,-0.001833571332678852,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,-0.006191596108203075,Transcription,#000000,
BSU_01700,murQ,192051,-0.015104454039128329,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,-0.012123776914989727,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,-0.017779912591739677,Function unknown,#0000ff,
BSU_01730,sigW,194849,0.006665817965187645,Transcription,#000000,
BSU_01740,rsiW,195426,0.00011228727127361916,Transcription,#000000,
BSU_01750,cdaA,196213,-0.005045009356667477,Function unknown,#0000ff,
BSU_01760,cdaR,197027,-0.005046885294804627,Function unknown,#0000ff,
BSU_01770,glmM,198497,-0.007195775388344731,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,-0.0035996858888900428,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,0.005620886043402227,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,-0.00022331645164973008,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,-0.012039354021820041,Transcription,#000000,
BSU_01820,adaB,204351,-0.004102877327452866,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,-0.003590746629676487,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,0.0036990347853506655,Function unknown,#0000ff,
BSU_01860,ybcF,209633,0.0007750544556854836,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-0.021051307230631627,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,-0.002929588029019569,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.004246098947973904,Transcription,#000000,
BSU_01890,ybcL,211859,0.008323354093524455,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,-0.0061770744309121136,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,-0.0209125217502413,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,-0.0064194800617020575,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,-0.01938359928046969,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,-0.005724521335594774,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,-0.008229853021772673,Function unknown,#0000ff,
BSU_01970,skfG,219087,-0.002159327294032229,Energy production and conversion,#708090,
BSU_01980,skfH,219607,-0.007625688483772638,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,0.002229890547913052,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,-0.0036459358969395243,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.0025590404190749512,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,-0.011427291295961286,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,-0.002501324632231381,Transcription,#000000,
BSU_02040,ybdN,224075,-0.007546487986994912,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,-0.0015725445918988318,Function unknown,#0000ff,
BSU_02060,ybxG,226566,0.0015292370540615286,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,0.0016832566509885172,Function unknown,#0000ff,
BSU_02080,ybxH,228331,0.002619251423376235,Function unknown,#0000ff,
BSU_02090,ybxI,228549,0.004460706351662601,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,0.05627793837498422,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02100
BSU_02110,ybyB,230819,-0.04186567043756639,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.0055463145380474635,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,0.011033183512251956,Energy production and conversion,#708090,
BSU_02140,glpT,233994,-0.010362208968361394,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,0.004887718568002608,Function unknown,#0000ff,
BSU_02160,ybfA,235965,-0.007922420871621611,Transcription,#000000,
BSU_02170,ybfB,236879,-0.0022334753359403324,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.01070976969042762,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,-0.015277953522359762,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,-0.01273988858579276,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,-0.0019569645550101865,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,-0.005560160766515533,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,-1.7711829001449302e-05,Transcription,#000000,
BSU_02230,purT,243892,-0.009923630611112464,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,-0.0007084828003827922,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,0.0015734657947764016,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.009875208702260573,Function unknown,#0000ff,
BSU_02270,pssA,247744,0.00404640755751985,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,0.006697369027187906,Function unknown,#0000ff,
BSU_02290,psd,248749,-0.005039419869200382,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,-0.009005145800337197,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,0.008683736152449852,Function unknown,#0000ff,
BSU_02320,ybfP,251427,0.006162017061810445,Transcription,#000000,
BSU_02330,ybfQ,252514,-0.0036715686007216704,Function unknown,#0000ff,
BSU_02340,gltP,253518,0.0009503569977421275,Energy production and conversion,#708090,
BSU_02350,gamP,254907,-0.005975137574074997,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,0.007940589249890564,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,-0.002293366188894525,Transcription,#000000,
BSU_02380,ybgB,258532,-0.015976274644466187,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,-0.0013699430718089585,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.007051886598998146,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.008187882457445155,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.0011189804420866812,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,-0.011034081633439424,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,-0.002220413566806547,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.00037299478870116213,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,-0.010806144313133282,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,-0.0013718816697773596,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.01119253544115552,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,0.0014610134719988275,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.0021843398165559674,Transcription,#000000,
BSU_02510,garD,274029,-0.0023373117643280274,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.0013997200634863164,Function unknown,#0000ff,
BSU_02530,rtpA,277160,-0.010970997399128015,Transcription,#000000,
BSU_02540,ycbK,277342,0.0035810415750615397,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,0.004958383452337604,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,0.0003175132139326612,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,0.0012603039394217448,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.005309256203865437,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.08536420555089108,No COG annotation,#00bfbf,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02585
BSU_02590,ycbP,281769,0.0037448976240599405,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,-0.012474211387940104,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,-0.0002529714253172687,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,8.009612756273628e-08,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,0.005948663889371158,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,-6.199033055389015e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-8.841247410016129e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.0047833645334858605,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,-0.0067923650384823465,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.004936168489274272,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,-0.0003074236920774032,Transcription,#000000,
BSU_02690,ansZ,290915,0.0019329599791108266,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,-0.003784940086647081,Function unknown,#0000ff,
BSU_02710,yczC,292881,-0.010829013653406707,Function unknown,#0000ff,
BSU_02720,yccF,293499,0.00011416988517297944,Transcription,#000000,
BSU_02730,natK,294615,0.006328743274479035,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,9.552087328943575e-05,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,-0.022662011196439725,Energy production and conversion,#708090,
BSU_02760,natB,297170,-0.014380351999799324,Energy production and conversion,#708090,
BSU_02770,yccK,298466,-0.009809673952894345,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,-0.0023592848741555462,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,-0.005503344833060343,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,0.00012458160431879273,Transcription,#000000,
BSU_02800,ycdC,302435,0.002181457469681293,Transcription,#000000,
BSU_02810,cwlK,303804,0.004634609540301414,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,-0.0043797223215140966,Function unknown,#0000ff,
BSU_02830,ycdF,305658,0.04346072890149298,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,0.04555616702815682,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,0.01122887424928321,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,-0.010091967726163,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,-0.013457854108912787,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.01826559515897035,Energy production and conversion,#708090,
BSU_02890,yceC,312159,0.0001593564609429493,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,0.0015238700974251553,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,0.0016597915704845679,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,-0.0009086378187135838,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,-2.9238024562387867e-05,Function unknown,#0000ff,
BSU_02940,yceH,316512,-0.005454367064795815,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,0.00832399469311791,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,-0.009759315584934616,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,0.0035952626362344077,Transcription,#000000,
BSU_02980,opuAA,321013,-0.003521460170537004,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,-0.002739271523590783,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,0.001389782477008404,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,0.0023362567788401986,Function unknown,#0000ff,
BSU_03020,ycgA,325339,0.009534112694081996,Function unknown,#0000ff,
BSU_03030,ycgB,326888,-0.006729333560297611,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,-0.008274076348454772,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,-0.024115607164704074,Energy production and conversion,#708090,
BSU_03060,lctP,330771,0.012356376551343152,Energy production and conversion,#708090,
BSU_03070,mdr,332441,0.0010913156253258938,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.010551729388052638,Transcription,#000000,
BSU_03090,ycgF,334630,0.002002372426014754,Amino acid transport and metabolism,#ff0000,
