,name,x,y,cog,color,link
b0037,caiC,36271,0.0106714887356107,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0069494074219655,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0074927917018219,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.000684559951943,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0098890602127425,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0087562211224903,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0077807243781852,Energy production and conversion,#90ee90,
b0044,fixX,45463,0.0032644805885818,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0002271699991128,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.001568196663273,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0059849994577834,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.0326605176921761,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0045330596852814,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0076385491780901,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0013099948123174,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0087790160792565,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0093593307065573,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0100426371934857,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0055156561746306,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0016683206338036,Function unknown,#708090,
b0057,yabQ,59121,0.0069459463706297,No COG annotation,#87cefa,
b0058,rluA,59687,0.0125533023963776,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0166144003001476,Transcription,#f4a460,
b0060,polB,63429,0.0142181877872243,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.002168436070592,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0062435537196408,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0149459048562578,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0088143958615271,Transcription,#f4a460,
b0065,yabI,71351,0.0234657393334981,Function unknown,#708090,
b0066,thiQ,72229,0.0119774932110245,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0053844717261556,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0005377072964578,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0024349632819334,Transcription,#f4a460,
b0070,setA,77621,0.0075212892509024,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.008264114931241,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.000950589774801,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0012739196338703,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0101750868273897,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.007906828757326,Transcription,#f4a460,
b0077,ilvI,85630,0.0009715280164278,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0063607820031164,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0282866042535696,Transcription,#f4a460,
b0081,mraZ,89634,0.007090684052626,Transcription,#f4a460,
b0082,rsmH,90094,0.0132738688343617,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0136657815270036,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0204609148557457,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.015267942526207,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0185576867242619,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0176601406594631,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0125637344373433,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0087627193481292,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0058073462730266,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0099779099661003,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0032617621272048,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0057636585687952,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0120475378904078,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0105306092860662,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0119478767583875,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0020823771078994,Function unknown,#708090,
b0098,secA,108279,0.0028569878933839,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.010109909585663,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0051278721039003,Function unknown,#708090,
b0102,zapD,111856,0.0006020069201374,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0097877781820726,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0280573962164318,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0150739639873884,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0026377137673522,Cell motility,#da70d6,
b0108,ppdD,117109,0.001914820142472,Cell motility,#da70d6,
b0109,nadC,117752,0.0029707708494937,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0122941985531924,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0022398062680855,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0057250471795356,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0894875188273131,Transcription,#f4a460,https://ecocyc.org/gene?orgid=ECOLI&id=EG11088
b0114,aceE,123017,-0.0094473096665716,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0202385114491433,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0070341563164366,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0157832876362758,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0157288248670507,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0041071733673648,Function unknown,#708090,
b0120,speD,134788,0.0313528468687461,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0271401639562741,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0069590356314697,Function unknown,#708090,
b0123,cueO,137083,0.0137672383527358,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0011331088329023,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0010499252685102,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0261753650281719,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0007277788378667,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0046523049647328,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0135165624353595,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.004398332579511,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0063326057804597,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.012904301453174,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0389419887828227,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0523044293061487,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0012280745267396,Cell motility,#da70d6,
b0136,yadK,151003,0.0189439993989603,Cell motility,#da70d6,
b0137,yadL,151626,0.0113952105692532,Cell motility,#da70d6,
b0138,yadM,152243,-0.0115351349440955,Cell motility,#da70d6,
b0139,htrE,152829,-0.0001421148489375,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0169891821845071,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0054529469222661,Cell motility,#da70d6,
b0142,folK,157253,-0.0020160702276121,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0012925120992915,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0183562855246261,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0008108173564088,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0012910287434437,Transcription,#f4a460,
b0147,thpR,161501,0.0144837920150373,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0010579303113766,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0057596609377326,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0120162728655995,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0249777440248956,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0028585227266639,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0081000432494914,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0027827449715461,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0008202774506401,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0203004383394849,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0087443970997606,Function unknown,#708090,
b0158,btuF,177662,0.0056083883037237,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0172166345086539,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0076258547204831,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0414345581129377,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0094855279596409,Transcription,#f4a460,
b0163,yaeH,183709,-0.0050626825000463,Function unknown,#708090,
b0164,yaeI,184257,-0.0062699362323167,Function unknown,#708090,
b0166,dapD,185123,-0.0451790546433769,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.007686138146955,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0709794389904006,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=EG10570
b0169,rpsB,189874,0.0032315025157071,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0046518247177909,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0020119365998777,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0401078487342615,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0188716185892513,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0074413251707215,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0135400072447416,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0050657128709731,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0041266448356689,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0148754732924046,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0012637696935193,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0135863646093802,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0115828299161813,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0007019258508575,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0017476105429596,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0030301354771849,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0009297119271533,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0083175521744082,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0072881458034576,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0016965685514903,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0009128773387208,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0020270079489738,Function unknown,#708090,
b0191,arfB,214833,0.0037272494373052,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0014367162835593,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0019607023553652,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.029689892526318,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.010273199918493,Function unknown,#708090,
b0196,rcsF,219591,0.0037174595139455,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0287576479178797,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0081215303063064,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0027091762344802,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0060550291475208,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0450621607521213,Function unknown,#708090,
b0208,yafC,229967,-0.0316207078801314,Transcription,#f4a460,
b0209,yafD,231122,0.0025237807228364,Function unknown,#708090,
b0210,yafE,231926,-0.0100475719847793,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.004675040849308,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.018160400885136,Function unknown,#708090,
b0213,yafS,234816,-0.0033558354009982,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0127466959590959,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0175456992057967,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0010673184641404,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0187348611101651,Function unknown,#708090,
b0219,yafV,239419,0.0042346273047526,Function unknown,#708090,
b0220,ivy,240343,-0.0069129865467675,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0034389491412458,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0132089380735071,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0015266926562462,Function unknown,#708090,
b0224,yafK,245065,0.0120458181252235,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0010917347344727,Function unknown,#708090,
b0226,dinJ,246242,0.026543996196869,Transcription,#f4a460,
b0227,yafL,246712,0.0171181380959128,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0063393635223931,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0150440020547883,Cell motility,#da70d6,
b0230,lafU,250072,0.0223521330572329,Cell motility,#da70d6,
b0231,dinB,250898,0.022419716873783,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0084284196128259,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0164834354156923,Function unknown,#708090,
b0234,yafP,252709,-0.0080919637720109,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0042498384775669,Function unknown,#708090,
b0236,prfH,253702,-0.0198881558069275,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0238272744085716,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0238293961311887,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0038241588650242,Function unknown,#708090,
b0241,phoE,259045,-0.0172817454489115,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.001007273016384,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0072732170088315,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0037691888787489,Function unknown,#708090,
b0246,yafW,263690,-0.0015877409316204,Function unknown,#708090,
b0247,ykfG,264256,-0.0047342256091569,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0157542086509456,Function unknown,#708090,
b0249,ykfF,265304,0.004568321670067,Function unknown,#708090,
b0250,ykfB,265620,0.0049901565152607,No COG annotation,#87cefa,
b0251,yafY,266110,0.0109167885840246,Transcription,#f4a460,
b0252,yafZ,267184,0.0122267257454329,Function unknown,#708090,
b0253,ykfA,268097,0.0052481478579005,Function unknown,#708090,
b0254,perR,269289,0.0141985203493732,Transcription,#f4a460,
b0256,insI-1,270603,-0.0053388003126007,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0085123606283855,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0011452243567657,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0066773456594119,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0046354666939124,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0022642781478425,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0131961647434344,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0026830091465023,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0055718301568113,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0204524732316666,Function unknown,#708090,
b0267,yagA,280829,0.0212889601028367,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.004682838557612,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0129820484800636,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0057141003814591,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0102978910780389,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0134827573717911,Transcription,#f4a460,
b0273,argF,289301,-0.0028701390544926,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0029581017266628,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0005832428352936,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0082210115285682,Transcription,#f4a460,
b0277,yagK,292322,0.0004310714656712,Function unknown,#708090,
b0278,yagL,293220,0.007193704915688,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0116281272327888,No COG annotation,#87cefa,
b0280,yagN,295139,0.0078553631141541,No COG annotation,#87cefa,
b0281,intF,295696,-0.0095163145584887,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0060647458255386,Transcription,#f4a460,
b0283,paoD,297770,0.0019209231303455,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0257436083916957,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0161744737905267,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0228628027578053,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0310781022005973,Function unknown,#708090,
b0288,ykgJ,303853,-0.0005338411320708,Function unknown,#708090,
b0289,ecpE,304495,0.010295495800684,Cell motility,#da70d6,
b0290,ecpD,305174,0.0051135025082905,Function unknown,#708090,
b0291,ecpC,306807,-0.0038971305858832,Cell motility,#da70d6,
b0292,ecpB,309358,0.0146009065267277,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0144178367728359,Function unknown,#708090,
b0294,ecpR,310746,-0.0100113403545002,Transcription,#f4a460,
b0295,ykgL,312112,0.0131939151192822,No COG annotation,#87cefa,
b0296,ykgM,312514,-0.0022844667182622,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.0076385057597156,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0113020222491206,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0035123520770171,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0128442770229231,Transcription,#f4a460,
b0301,rclC,317726,-0.00358849558421,Function unknown,#708090,
b0303,rclB,318331,-0.0052619757920627,Function unknown,#708090,
b0304,rclA,318676,0.0040181151114692,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0049142764170269,Transcription,#f4a460,
b0306,ykgE,321608,-0.004648838435692,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0143336160972879,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0167411705313432,Function unknown,#708090,
b0310,ykgH,324696,-0.0019021637114829,No COG annotation,#87cefa,
b0311,betA,325577,0.008596884462094,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0051674618240083,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0120568122861656,Transcription,#f4a460,
b0314,betT,329463,0.0041131073508085,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.021942644095063,Transcription,#f4a460,
b0316,yahB,333501,-0.0035796629375253,Transcription,#f4a460,
b0317,yahC,334525,0.0015662373885769,Function unknown,#708090,
b0318,yahD,335280,-0.0207385248654485,Function unknown,#708090,
b0319,yahE,335925,-0.0043708247833407,Function unknown,#708090,
b0320,yahF,336778,-0.0095454030226044,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0019316772365898,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0036039381643727,No COG annotation,#87cefa,
b0323,yahI,340165,0.008209255316123,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0051911081997527,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.007856294182432,Function unknown,#708090,
b0326,yahL,344176,0.0090100156314616,No COG annotation,#87cefa,
b0327,yahM,345404,0.0137766930981189,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0158852882130885,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0028620285773496,Function unknown,#708090,
b0330,prpR,346857,0.0058691712416922,Transcription,#f4a460,
b0331,prpB,348682,0.0067279665092829,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0004488046899656,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0146507203174145,Function unknown,#708090,
b0335,prpE,352706,0.0042096339676353,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0066565987131602,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0013062995405622,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0037051828436666,Transcription,#f4a460,
b0339,cynT,358799,-0.0083670502452553,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0006380182392086,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.000139053566454,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0017062438685384,Function unknown,#708090,
b0343,lacY,361926,0.0185396513353133,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0061697866407644,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0027879276725953,Transcription,#f4a460,
b0346,mhpR,367587,-0.0096779787210397,Transcription,#f4a460,
b0347,mhpA,368611,0.0004274801193375,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0022876034920368,Function unknown,#708090,
b0349,mhpC,371239,0.0204178048181235,Function unknown,#708090,
b0350,mhpD,372115,-0.0101055665744374,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0033958835288366,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0065204152949991,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0084332907562807,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.012414414742653,Function unknown,#708090,
b0355,frmB,377535,0.0048680833903528,Function unknown,#708090,
b0356,frmA,378462,0.0030877520114362,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0031113031306894,Transcription,#f4a460,
b0358,yaiO,380069,0.0176677985290152,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.0085150152091616,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0020490401592586,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0080441685514569,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0205436248459422,Function unknown,#708090,
b0365,tauA,385232,0.0003337448895235,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0095960160139455,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0032085798275053,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0085476778492666,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0147790951778664,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0050857619308384,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0019826118295611,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0011268724911592,Transcription,#f4a460,
b0376,ampH,395130,0.0028681372823353,Cell wall/membrane/envelope biogenesis,#c71585,
