,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.1202475716,0.15093186013703927,2.0,50.0,6.2269725134,54.0,6.0135226298,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.3169751683,0.17586232264854146,2.0,51.0,6.4413286092,55.0,6.1926217274,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.59511168615,0.04911591936895566,2.0,56.0,6.6298418858,57.0,6.5603814865,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.69128263455,0.1412459313180464,2.0,58.0,6.5914066787,59.0,6.7911585904,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.3880412866,0.07020629814452782,2.0,60.0,6.3383979371,61.0,6.4376846361,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.0280842433,0.1197540376545478,2.0,62.0,6.9434053512,63.0,7.1127631354,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.1958667603999995,0.23572458705642899,2.0,64.0,6.0291843064,65.0,6.3625492143999995,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.86369370435,0.17031292621450445,2.0,66.0,6.7432642793,67.0,6.9841231294,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.0618618266999995,0.0951364680552436,2.0,68.0,6.994590185,69.0,7.1291334684,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.51904515775,0.11363230446633552,2.0,70.0,6.5993953308,71.0,6.4386949847,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.3493094005,0.09150519896220573,2.0,72.0,6.4140133472,73.0,6.2846054538,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.4519390551499995,0.0937835301744971,2.0,74.0,6.385624085,75.0,6.5182540253,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.33383575335,0.008798208156850725,2.0,76.0,6.340057026,77.0,6.3276144807,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.6350417497,0.21052846792134833,2.0,78.0,6.783907857,79.0,6.4861756424,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.27209368955,0.24134913861754728,2.0,80.0,6.101434077,81.0,6.4427533021,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.50665258125,0.0624557413745816,2.0,82.0,6.462489703,83.0,6.5508154595,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.7135817190000004,0.08412192582877683,2.0,84.0,6.6540985348,85.0,6.7730649032,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.1391604179999995,0.05921145053897315,2.0,86.0,7.1810292362,87.0,7.0972915998,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.82182402695,0.06415473158647617,2.0,88.0,6.8671882727,89.0,6.7764597812,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.3809878274,0.0842194461776613,2.0,90.0,6.4405399689,91.0,6.3214356859,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.53182990795,0.2001162424330773,2.0,92.0,6.3903263559,93.0,6.67333346,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.2700148445,0.17553475118951567,2.0,94.0,7.1458930316,96.0,7.3941366574,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.2649824065,0.19979148165279623,2.0,95.0,6.123708495,97.0,6.406256318,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.63935889595,0.050594929934014606,2.0,98.0,5.6035828779,99.0,5.675134914,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.97996661445,0.08091669670313208,2.0,100.0,6.0371833594,101.0,5.9227498695000005,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.480294299300001,0.35409437960678286,2.0,102.0,5.2299117623,103.0,5.7306768363,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.474659433599999,0.16213383487515196,2.0,104.0,5.3600134995,105.0,5.5893053677,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.4088038335,0.09468236337325897,2.0,106.0,6.4757543747,107.0,6.3418532923,,
