,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.56747843065,0.06974259653859803,2.0,62.0,8.5181629677,63.0,8.6167938936,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.90605048855,0.13670679326224366,2.0,64.0,3.0027167891,65.0,2.809384188,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.67074183565,0.3675313417499782,2.0,66.0,4.4108579316,67.0,4.9306257397,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.7667775876,0.7537320835838413,2.0,68.0,4.2338085201,69.0,5.2997466551,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.4270712262,0.6655314439359713,2.0,70.0,3.8976730233,71.0,2.9564694291,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.6520295321,0.048563517581286575,2.0,72.0,4.6863691247,73.0,4.6176899395,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.1776396158,0.027683197249434553,2.0,74.0,5.1972145923,75.0,5.1580646393,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.0699362566,0.16923679235432085,2.0,76.0,5.1896047401,77.0,4.9502677731,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.7803532446000006,0.02458999201057373,2.0,78.0,7.7977409947,79.0,7.7629654945,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.89416931675,0.12088981738593806,2.0,80.0,4.9796513264,81.0,4.8086873071,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.55769036055,0.10745026984821887,2.0,82.0,5.4817115461,83.0,5.633669175,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.23183564425,0.06928730603854122,2.0,84.0,6.2808291682,85.0,6.1828421203,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.44820719425,0.11965194395113495,2.0,86.0,4.5328138952,87.0,4.3636004933,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.6557846585,0.07695375514387064,2.0,88.0,6.7101991806,89.0,6.6013701364,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.4208271486,0.18424517338298538,2.0,90.0,4.2905461371,91.0,4.5511081601,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.84540244485,0.3766939626898145,2.0,92.0,4.5790395894,93.0,5.1117653003,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.41454299055,0.20186546183375173,2.0,94.0,5.2718025536,96.0,5.5572834275,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.268534408699999,0.035752844651804255,2.0,95.0,9.2938154876,97.0,9.2432533298,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.75166790835,0.23217400924159456,2.0,98.0,7.9158397247,99.0,7.587496092,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.233199385600001,0.19646511290258725,2.0,100.0,7.094277572,101.0,7.3721211992,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.15000294535,0.010546916177900765,2.0,102.0,8.1574607413,103.0,8.1425451494,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.8509180865,0.14215102297750756,2.0,104.0,7.9514340388,105.0,7.7504021342,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.70561980205,0.3245817423287446,2.0,106.0,7.9351337531,107.0,7.476105851,,
